method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.04988150489281503,0.005243269277992112,195,7,True
sequential_ols,all,6,0.1,downside,576,0.730342788742138,31014.717600725402,195,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.2270504552722288,-542.0340587027207,195,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6448272034717991,-119.2346285044702,195,7,True
sequential_ols,all,6,0.1,account_ls,576,1.3018387877968,2.265232089821813,195,7,True
sequential_ols,all,6,0.5,e_origin,576,1.11290187547659,0.1169821204401297,195,7,True
sequential_ols,all,6,0.5,downside,576,-3.3707137462236427,-143140.64102975623,195,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.641819344834747,1166.9903675822784,195,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.37399483122386784,69.15516982453137,195,7,True
sequential_ols,all,6,0.5,account_ls,576,0.7320091642757268,1.2737142759183497,195,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.426010308264136,0.1503149447016811,195,7,True
sequential_ols,matched,1,0.1,downside,228,-1.6521224323579509,-73121.38208645378,195,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-2.0197733431785925,-917.8159279574556,195,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.6747461510059479,106.8107851284733,195,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.7295471892812921,1.2290427820333523,195,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.34364745897467,0.2470425607405638,195,7,True
sequential_ols,matched,6,0.1,downside,228,2.0233661349836964,89552.27854740414,195,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.3129166041665616,-1051.0247134960998,195,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.825284179900867,-288.93834525345005,195,7,True
sequential_ols,matched,6,0.1,account_ls,228,-2.0473181126787763,-3.449045635269806,195,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.052136327717900784,-0.005495660986774142,195,7,True
sequential_ols,matched,12,0.1,downside,228,0.19586758091173262,8668.914568126364,195,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.1525511345382131,-523.7368800005362,195,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.870625783474286,454.41354987473574,195,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.5042825791666137,5.903543010525294,195,7,True
pca_1,all,6,0.1,e_origin,576,0.0913460066646103,0.009692090322599553,195,7,True
pca_1,all,6,0.1,downside,576,0.7837511594703152,33282.75606318786,195,7,True
pca_1,all,6,0.1,btc_vol,576,-1.277847194650233,-564.4728774942556,195,7,True
pca_1,all,6,0.1,btc_ret,576,-0.6653634287185988,-123.03197014111747,195,7,True
pca_1,all,6,0.1,account_ls,576,1.1945085795069357,2.0784748397655877,195,7,True
pca_1,all,6,0.5,e_origin,576,1.103132690490042,0.11704574796901285,195,7,True
pca_1,all,6,0.5,downside,576,-3.336331436982765,-141680.5627925175,195,7,True
pca_1,all,6,0.5,btc_vol,576,2.6315381712932666,1162.4487888729668,195,7,True
pca_1,all,6,0.5,btc_ret,576,0.3276650521630601,60.58835693998286,195,7,True
pca_1,all,6,0.5,account_ls,576,0.7362796287389879,1.2811449910201742,195,7,True
pca_1,matched,1,0.1,e_origin,228,1.3989785895048548,0.14885645944124568,195,7,True
pca_1,matched,1,0.1,downside,228,-1.469377587232811,-65033.26743888872,195,7,True
pca_1,matched,1,0.1,btc_vol,228,-2.162820339896155,-982.8186731799664,195,7,True
