method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6126179989414295,0.06439503258566039,56,7,True
sequential_ols,all,6,0.1,downside,576,-2.996578067224049,-127252.60515483096,56,7,True
sequential_ols,all,6,0.1,btc_vol,576,2.416307104941221,1067.3731805697762,56,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.3858387257817781,-256.25464426133703,56,7,True
sequential_ols,all,6,0.1,account_ls,576,1.3272883065287784,2.30951488969119,56,7,True
sequential_ols,all,6,0.5,e_origin,576,2.6352051942255437,0.27699826750973294,56,7,True
sequential_ols,all,6,0.5,downside,576,-2.8660402647426193,-121709.19027816235,56,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.6676778538141033,1620.150422156757,56,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.2385774527048117,44.115219999469396,56,7,True
sequential_ols,all,6,0.5,account_ls,576,1.7249212210230649,3.0014061179485734,56,7,True
sequential_ols,matched,1,0.1,e_origin,228,5.9225674731131015,0.6242945068866026,56,7,True
sequential_ols,matched,1,0.1,downside,228,-6.969291232421249,-308454.2628903879,56,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.490032311948251,677.0934935328796,56,7,True
sequential_ols,matched,1,0.1,btc_ret,228,1.071229425230146,169.57318806631693,56,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.5907498251189143,4.364546145059383,56,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.4546140990196124,0.25873949186751416,56,7,True
sequential_ols,matched,6,0.1,downside,228,3.962078565288905,175357.8638936301,56,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.17313527224429243,78.67531824486068,56,7,True
sequential_ols,matched,6,0.1,btc_ret,228,2.2833148692621705,361.4435643950194,56,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.4553714455929287,-2.4518136683462144,56,7,True
sequential_ols,matched,12,0.1,e_origin,228,3.769595398263776,0.3973509311636591,56,7,True
sequential_ols,matched,12,0.1,downside,228,2.548660964678256,112801.33273239844,56,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.07440913728612684,-33.81265111624039,56,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.29205414354267,46.23150843514993,56,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.9978370914195784,3.3656866793040283,56,7,True
pca_1,all,6,0.1,e_origin,576,0.659956030864775,0.07002335070399747,56,7,True
pca_1,all,6,0.1,downside,576,-2.6028504284654033,-110532.57763360177,56,7,True
pca_1,all,6,0.1,btc_vol,576,2.0659135561838773,912.5912508128157,56,7,True
pca_1,all,6,0.1,btc_ret,576,-1.498993258654502,-277.1779840615726,56,7,True
pca_1,all,6,0.1,account_ls,576,1.2466748526041032,2.169245461238695,56,7,True
pca_1,all,6,0.5,e_origin,576,2.60725810101717,0.27663804836230393,56,7,True
pca_1,all,6,0.5,downside,576,-2.9375799780847354,-124747.19385777456,56,7,True
pca_1,all,6,0.5,btc_vol,576,3.627037463701901,1602.1980425254794,56,7,True
pca_1,all,6,0.5,btc_ret,576,0.2839260814184278,52.50060893582751,56,7,True
pca_1,all,6,0.5,account_ls,576,1.723108976352932,2.9982527668425263,56,7,True
pca_1,matched,1,0.1,e_origin,228,5.82439067853577,0.6197365573094931,56,7,True
pca_1,matched,1,0.1,downside,228,-6.939089700014816,-307117.57152452145,56,7,True
pca_1,matched,1,0.1,btc_vol,228,1.546473556067923,702.7412589228546,56,7,True
pca_1,matched,1,0.1,btc_ret,228,0.9904568904111783,156.7870790266896,56,7,True
pca_1,matched,1,0.1,account_ls,228,2.5605942673047717,4.313744125376224,56,7,True
pca_1,matched,6,0.1,e_origin,228,2.58708781972414,0.2752756446715947,56,7,True
pca_1,matched,6,0.1,downside,228,4.029125234517734,178325.28629664672,56,7,True
pca_1,matched,6,0.1,btc_vol,228,0.19366315521449384,88.003502528968,56,7,True
pca_1,matched,6,0.1,btc_ret,228,2.296764010602367,363.572532961507,56,7,True
pca_1,matched,6,0.1,account_ls,228,-1.3946658810786141,-2.3495451146573436,56,7,True
pca_1,matched,12,0.1,e_origin,228,3.712645421643158,0.3950391069402662,56,7,True
pca_1,matched,12,0.1,downside,228,2.2671391469015965,100341.44235130826,56,7,True
pca_1,matched,12,0.1,btc_vol,228,0.059239899799262676,26.91951737554907,56,7,True
pca_1,matched,12,0.1,btc_ret,228,0.40029174313395655,63.36527492723137,56,7,True
pca_1,matched,12,0.1,account_ls,228,2.1526021054036417,3.6264139168879197,56,7,True
pca_2,all,6,0.1,e_origin,576,0.20174766330029764,0.03000149556623126,56,7,True
pca_2,all,6,0.1,downside,576,-3.0886129104663524,-131160.9543801355,56,7,True
pca_2,all,6,0.1,btc_vol,576,1.7248762434420986,761.9423202816873,56,7,True
pca_2,all,6,0.1,btc_ret,576,-0.12158320424124974,-22.481880590700836,56,7,True
pca_2,all,6,0.1,account_ls,576,1.9488822182966468,3.391103861362099,56,7,True
pca_2,all,6,0.5,e_origin,576,0.8171564403119091,0.12151771633876908,56,7,True
pca_2,all,6,0.5,downside,576,-1.7151712087569881,-72836.41530590174,56,7,True
pca_2,all,6,0.5,btc_vol,576,2.106793547650258,930.6494713195992,56,7,True
pca_2,all,6,0.5,btc_ret,576,-0.17166611959687447,-31.74268375579234,56,7,True
pca_2,all,6,0.5,account_ls,576,1.353859199077749,2.3557489080822065,56,7,True
pca_2,matched,1,0.1,e_origin,228,2.5084295498549043,0.3675333921339998,56,7,True
pca_2,matched,1,0.1,downside,228,-3.7602074164664736,-166423.23706684646,56,7,True
pca_2,matched,1,0.1,btc_vol,228,2.4631470271098053,1119.2917175670125,56,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.7425932413605122,-117.5508256291113,56,7,True
pca_2,matched,1,0.1,account_ls,228,1.8081731292453838,3.0461663972072905,56,7,True
pca_2,matched,6,0.1,e_origin,228,1.675440271695734,0.24548436945732127,56,7,True
pca_2,matched,6,0.1,downside,228,0.5701739628948407,25235.36233151766,56,7,True
pca_2,matched,6,0.1,btc_vol,228,2.049053087330178,931.1210919450901,56,7,True
pca_2,matched,6,0.1,btc_ret,228,0.8018517330915118,126.9313104497819,56,7,True
pca_2,matched,6,0.1,account_ls,228,-0.024542845883878752,-0.041346479058954624,56,7,True
pca_2,matched,12,0.1,e_origin,228,2.3025241809898294,0.33736427748537,56,7,True
pca_2,matched,12,0.1,downside,228,-0.7823063388642384,-34624.141402828565,56,7,True
pca_2,matched,12,0.1,btc_vol,228,2.718520674537644,1235.3374124869185,56,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.5503089683932909,-87.11266139080126,56,7,True
pca_2,matched,12,0.1,account_ls,228,1.749337161022056,2.9470474873804124,56,7,True
ae_selected,all,6,0.1,e_origin,576,1.118139011757999,0.12980837562939232,56,7,True
ae_selected,all,6,0.1,downside,576,-1.0969046213889637,-46581.12271622747,56,7,True
ae_selected,all,6,0.1,btc_vol,576,1.1807415590398962,521.5776880041861,56,7,True
ae_selected,all,6,0.1,btc_ret,576,1.3605972575807235,251.5872588476077,56,7,True
ae_selected,all,6,0.1,account_ls,576,-3.8143598383766095,-6.637081633311185,56,7,True
ae_selected,all,6,0.5,e_origin,576,1.8983812276222471,0.22038921895367156,56,7,True
ae_selected,all,6,0.5,downside,576,0.9908051822960181,42075.506734545066,56,7,True
ae_selected,all,6,0.5,btc_vol,576,2.2829538843678403,1008.4660777054264,56,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.011661715679747076,-2.156361160498417,56,7,True
ae_selected,all,6,0.5,account_ls,576,-0.45396139815660674,-0.7899042003388447,56,7,True
