method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.55636195551642,0.058481706898603374,111,7,True
sequential_ols,all,6,0.1,downside,576,-0.05261225863906314,-2234.2307874870958,111,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.0627456078718054,27.717080707148813,111,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.1164907460397548,-206.44966374864026,111,7,True
sequential_ols,all,6,0.1,account_ls,576,3.152736287641348,5.48584008746373,111,7,True
sequential_ols,all,6,0.5,e_origin,576,0.5148253505305799,0.05411560757376685,111,7,True
sequential_ols,all,6,0.5,downside,576,-1.102404514037628,-46814.68101236183,111,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.1860830158012239,523.937209143099,111,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.18992158619187544,-35.11829161773004,111,7,True
sequential_ols,all,6,0.5,account_ls,576,0.7449901013280888,1.2963014314422157,111,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.714519122083819,0.1807264965284302,111,7,True
sequential_ols,matched,1,0.1,downside,228,-2.165932142505211,-95862.11570253715,111,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.9575239191100634,435.1135276280129,111,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.8230216602414906,-130.2824618963381,111,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.0076921931668146,5.066954454627393,111,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.273837624376685,0.2396839453319535,111,7,True
sequential_ols,matched,6,0.1,downside,228,0.0163806984313604,724.9942772903199,111,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.13776756026096768,-62.60368847346163,111,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-3.45584762358752,-547.0528396633979,111,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.2799901555479688,0.4716896792593139,111,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.1134803055031508,-0.11737133285653296,111,7,True
sequential_ols,matched,12,0.1,downside,228,0.8182854109043082,36216.54122879255,111,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.6452520054191877,-747.6276985125829,111,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.760072343694533,436.9131911340088,111,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.466422565520058,7.524426790090412,111,7,True
pca_1,all,6,0.1,e_origin,576,0.5168827440288444,0.054842837954749216,111,7,True
pca_1,all,6,0.1,downside,576,-0.22291659997260319,-9466.370454032342,111,7,True
pca_1,all,6,0.1,btc_vol,576,0.23115050754468242,102.1078206175649,111,7,True
pca_1,all,6,0.1,btc_ret,576,-1.1972232570731667,-221.3778660786198,111,7,True
pca_1,all,6,0.1,account_ls,576,3.1866656630706793,5.544878050328706,111,7,True
pca_1,all,6,0.5,e_origin,576,0.5307604466107041,0.0563153045879914,111,7,True
pca_1,all,6,0.5,downside,576,-1.0460394540130036,-44421.0838602321,111,7,True
pca_1,all,6,0.5,btc_vol,576,1.1507055891218303,508.30967721309753,111,7,True
pca_1,all,6,0.5,btc_ret,576,-0.2174374288451367,-40.20623030748252,111,7,True
pca_1,all,6,0.5,account_ls,576,0.8049464290772459,1.4006269430788096,111,7,True
pca_1,matched,1,0.1,e_origin,228,1.8014840202770621,0.19168451541015818,111,7,True
