method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.439082677335759,0.046153954607426516,141,7,True
sequential_ols,all,6,0.1,downside,576,-2.404159807645855,-102094.9869712165,141,7,True
sequential_ols,all,6,0.1,btc_vol,576,2.1989341317042683,971.3514119215072,141,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.19048487850402065,35.222449676224535,141,7,True
sequential_ols,all,6,0.1,account_ls,576,2.178879425768159,3.791304761671421,141,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5591781896737338,0.16389223056518504,141,7,True
sequential_ols,all,6,0.5,downside,576,-1.2937794589303968,-54941.60437382358,141,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.1175579868823278,493.6671420989609,141,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.2579244393864968,-47.69266021485035,141,7,True
sequential_ols,all,6,0.5,account_ls,576,0.43297808319125536,0.7533927068606128,141,7,True
sequential_ols,matched,1,0.1,e_origin,228,3.539759259802819,0.37312403305290054,141,7,True
sequential_ols,matched,1,0.1,downside,228,-2.5295016715483,-111953.36047197557,141,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.094627195316722,497.41535525763663,141,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.2801256089980449,-44.343248475098235,141,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.2792736415718156,2.1551478211687494,141,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.7188970173372025,0.07577853033810554,141,7,True
sequential_ols,matched,6,0.1,downside,228,-1.7591023161867037,-77856.21093920544,141,7,True
sequential_ols,matched,6,0.1,btc_vol,228,1.0414413688334285,473.2469014789931,141,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.7503345106518411,118.77625099784451,141,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.10365738478159262,-0.1746279917763466,141,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.5200779013949544,0.16023055679630288,141,7,True
sequential_ols,matched,12,0.1,downside,228,-1.3704393697618917,-60654.355161595515,141,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.7940833127250615,360.843613965767,141,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.693923180326623,426.44192862382687,141,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.040197626387537,6.806380455788864,141,7,True
pca_1,all,6,0.1,e_origin,576,0.6630379446470274,0.07035035116996997,141,7,True
pca_1,all,6,0.1,downside,576,-2.480575251760942,-105340.04320521487,141,7,True
pca_1,all,6,0.1,btc_vol,576,2.456173523412357,1084.983667992689,141,7,True
pca_1,all,6,0.1,btc_ret,576,0.12568229155060986,23.239840475003884,141,7,True
pca_1,all,6,0.1,account_ls,576,1.8660714547211166,3.2470110590947745,141,7,True
pca_1,all,6,0.5,e_origin,576,1.5640864197273905,0.1659543466197554,141,7,True
pca_1,all,6,0.5,downside,576,-1.339856696222703,-56898.31911718919,141,7,True
pca_1,all,6,0.5,btc_vol,576,1.1765922879919761,519.7447998640951,141,7,True
pca_1,all,6,0.5,btc_ret,576,-0.2413748020543072,-44.632476263920566,141,7,True
pca_1,all,6,0.5,account_ls,576,0.4426301026585547,0.7701874624277851,141,7,True
pca_1,matched,1,0.1,e_origin,228,3.538822068292308,0.37654366380616505,141,7,True
pca_1,matched,1,0.1,downside,228,-2.4823705416981032,-109867.38107574896,141,7,True
pca_1,matched,1,0.1,btc_vol,228,1.0442342292273383,474.51601999803347,141,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.2869477760427677,-45.42318204306017,141,7,True
pca_1,matched,1,0.1,account_ls,228,1.3361564496282272,2.250976309977532,141,7,True
pca_1,matched,6,0.1,e_origin,228,0.7114392778628758,0.07569975180791483,141,7,True
pca_1,matched,6,0.1,downside,228,-1.7957280609957822,-79477.23189257589,141,7,True
pca_1,matched,6,0.1,btc_vol,228,1.094672392141226,497.43589338661195,141,7,True
pca_1,matched,6,0.1,btc_ret,228,0.7196889306137504,113.92512519341278,141,7,True
pca_1,matched,6,0.1,account_ls,228,-0.06801864147781551,-0.11458864015963012,141,7,True
pca_1,matched,12,0.1,e_origin,228,1.5632426262197265,0.16633475618026644,141,7,True
pca_1,matched,12,0.1,downside,228,-1.2964641557533834,-57380.2818952921,141,7,True
pca_1,matched,12,0.1,btc_vol,228,0.7482141968567392,339.9999855024767,141,7,True
pca_1,matched,12,0.1,btc_ret,228,2.6468010033619507,418.9825949009805,141,7,True
pca_1,matched,12,0.1,account_ls,228,3.9808334751746277,6.706371734445368,141,7,True
pca_2,all,6,0.1,e_origin,576,-0.6237291133946308,-0.09275352152250065,141,7,True
pca_2,all,6,0.1,downside,576,0.46608333927289924,19792.68279056814,141,7,True
pca_2,all,6,0.1,btc_vol,576,-0.7608003744660718,-336.0739675068257,141,7,True
pca_2,all,6,0.1,btc_ret,576,-0.6532148845690477,-120.78558980737397,141,7,True
pca_2,all,6,0.1,account_ls,576,0.5188031407986964,0.9027304562237286,141,7,True
pca_2,all,6,0.5,e_origin,576,0.58374305817146,0.08680727441923981,141,7,True
pca_2,all,6,0.5,downside,576,-0.8201114760051892,-34826.8323059948,141,7,True
pca_2,all,6,0.5,btc_vol,576,1.007326362056503,444.9737124644952,141,7,True
pca_2,all,6,0.5,btc_ret,576,-0.3645711545561792,-67.41264317464999,141,7,True
pca_2,all,6,0.5,account_ls,576,0.9215230418926005,1.6034731685465458,141,7,True
pca_2,matched,1,0.1,e_origin,228,2.700740990566451,0.39571073367224624,141,7,True
pca_2,matched,1,0.1,downside,228,-1.6501449673842719,-73033.86135005376,141,7,True
pca_2,matched,1,0.1,btc_vol,228,0.7446846630681192,338.39611131510804,141,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.18538270174709726,-29.34566116950034,141,7,True
pca_2,matched,1,0.1,account_ls,228,1.175940883610431,1.9810667169085128,141,7,True
pca_2,matched,6,0.1,e_origin,228,1.2636789405329265,0.18515337917671656,141,7,True
pca_2,matched,6,0.1,downside,228,1.1154600396735483,49369.21027500986,141,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.546200741625375,-702.6172878636299,141,7,True
pca_2,matched,6,0.1,btc_ret,228,0.623160545313704,98.64490076277228,141,7,True
pca_2,matched,6,0.1,account_ls,228,1.194652300303909,2.012589189980327,141,7,True
pca_2,matched,12,0.1,e_origin,228,1.5524103242966512,0.2274581052139153,141,7,True
pca_2,matched,12,0.1,downside,228,2.9317518610176383,129756.57482368486,141,7,True
pca_2,matched,12,0.1,btc_vol,228,-1.9111375963801378,-868.4501815018353,141,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.356530880332946,-56.43802961177919,141,7,True
pca_2,matched,12,0.1,account_ls,228,-1.1129375002559871,-1.874927107719225,141,7,True
ae_selected,all,6,0.1,e_origin,576,1.4107530892001712,0.16377889063659293,141,7,True
ae_selected,all,6,0.1,downside,576,0.3209041049688715,13627.505256353132,141,7,True
ae_selected,all,6,0.1,btc_vol,576,0.8497158414249303,375.3512533185695,141,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.09051746207880944,-16.737532017918852,141,7,True
ae_selected,all,6,0.1,account_ls,576,-2.7112414400514844,-4.717627997283137,141,7,True
ae_selected,all,6,0.5,e_origin,576,1.7586058023436346,0.2041622375877346,141,7,True
ae_selected,all,6,0.5,downside,576,-0.42214977822996846,-17927.00134625964,141,7,True
ae_selected,all,6,0.5,btc_vol,576,0.5392688036501564,238.2151908410366,141,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.284556043876544,-52.617094932790465,141,7,True
ae_selected,all,6,0.5,account_ls,576,-1.203277558690559,-2.0937330831271486,141,7,True
ae_selected,matched,1,0.1,e_origin,228,2.2660714573883887,0.2649298173195761,141,7,True
ae_selected,matched,1,0.1,downside,228,-0.2660861807127579,-11776.723629406704,141,7,True
ae_selected,matched,1,0.1,btc_vol,228,-0.2776284380801922,-126.15861249210458,141,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.4615448118565482,-231.35922838849746,141,7,True
ae_selected,matched,1,0.1,account_ls,228,-1.6448942716763846,-2.771096183378456,141,7,True
ae_selected,matched,6,0.1,e_origin,228,2.670436397444607,0.3122047297457707,141,7,True
ae_selected,matched,6,0.1,downside,228,-1.597480568671106,-70702.98468786677,141,7,True
ae_selected,matched,6,0.1,btc_vol,228,2.771950348387023,1259.6166742417838,141,7,True
ae_selected,matched,6,0.1,btc_ret,228,0.27408199476367495,43.38655805096719,141,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.8510275923687385,-3.118361821099693,141,7,True
ae_selected,matched,12,0.1,e_origin,228,2.910819082443155,0.34030823046099085,141,7,True
ae_selected,matched,12,0.1,downside,228,1.4545777144210716,64378.23901393501,141,7,True
ae_selected,matched,12,0.1,btc_vol,228,-0.12438041524092791,-56.5203648318433,141,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.6796590853402262,107.58849148922329,141,7,True
ae_selected,matched,12,0.1,account_ls,228,-3.0298695727484772,-5.104315914858784,141,7,True
joint_ols,all,6,0.1,e_origin,576,0.41665549126669676,0.0437970845185618,141,7,True
joint_ols,all,6,0.1,downside,576,-2.410557839858826,-102366.6856383963,141,7,True
joint_ols,all,6,0.1,btc_vol,576,2.194400781353658,969.3488615948236,141,7,True
joint_ols,all,6,0.1,btc_ret,576,0.19551308172010637,36.15221185016356,141,7,True
joint_ols,all,6,0.1,account_ls,576,2.249240046353397,3.913734003374377,141,7,True
joint_ols,all,6,0.5,e_origin,576,1.5773605614147714,0.16580555224294172,141,7,True
joint_ols,all,6,0.5,downside,576,-1.2974794207851135,-55098.72685634324,141,7,True
joint_ols,all,6,0.5,btc_vol,576,1.1173558309734142,493.57784227650586,141,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.2494257547324445,-46.121173307898104,141,7,True
joint_ols,all,6,0.5,account_ls,576,0.43026893303261804,0.7486787177453575,141,7,True
