method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.019102195563087215,0.0020079176711558927,128,7,True
sequential_ols,all,6,0.1,downside,576,0.3673642620003773,15600.481059262393,128,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.6402991535331869,-282.84407334864767,128,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.1643659126594819,-215.30223336071373,128,7,True
sequential_ols,all,6,0.1,account_ls,576,2.1474914954129702,3.7366889768752127,128,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3899209522250047,0.146100841249652,128,7,True
sequential_ols,all,6,0.5,downside,576,-0.9745285598104574,-41384.30411344064,128,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.3281965599453913,586.7140744285625,128,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.40914605534513937,-75.65496252405026,128,7,True
sequential_ols,all,6,0.5,account_ls,576,0.2667912448151682,0.4642234466385837,128,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.6797429948823877,0.07165132684873657,128,7,True
sequential_ols,matched,1,0.1,downside,228,0.7022026063677543,31078.825683056628,128,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-2.7077321491828155,-1230.4349414035785,128,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.4528206049132273,-71.68047459185236,128,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.626826722963109,4.42532364039487,128,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.9442239917006625,0.2049395576641476,128,7,True
sequential_ols,matched,6,0.1,downside,228,-1.1239596867688093,-49745.3966463586,128,7,True
sequential_ols,matched,6,0.1,btc_vol,228,1.5070496162484044,684.8264171256823,128,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.8456486570069837,-292.1619957851238,128,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.067828152970152,-1.7989329588849203,128,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.6796021774541352,-0.07163648336281074,128,7,True
sequential_ols,matched,12,0.1,downside,228,1.4125314988527131,62517.313132385556,128,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.072466703781006,-941.7605977006409,128,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.5991370509695337,411.4374993568706,128,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.5848682696103586,6.039302921097536,128,7,True
pca_1,all,6,0.1,e_origin,576,0.016641923042276806,0.0017657588673768178,128,7,True
pca_1,all,6,0.1,downside,576,0.3378937890252904,14348.988731315492,128,7,True
pca_1,all,6,0.1,btc_vol,576,-0.5846052526898895,-258.2419952601945,128,7,True
pca_1,all,6,0.1,btc_ret,576,-1.1463599365432497,-211.9727586401684,128,7,True
pca_1,all,6,0.1,account_ls,576,2.097504234473886,3.649709891121329,128,7,True
pca_1,all,6,0.5,e_origin,576,1.441617622109886,0.15296003311279305,128,7,True
pca_1,all,6,0.5,downside,576,-0.9852159478134871,-41838.15445045051,128,7,True
pca_1,all,6,0.5,btc_vol,576,1.3102419345237637,578.7828451559955,128,7,True
pca_1,all,6,0.5,btc_ret,576,-0.39656092810122323,-73.32785386062761,128,7,True
pca_1,all,6,0.5,account_ls,576,0.34771964912638365,0.6050408966502615,128,7,True
pca_1,matched,1,0.1,e_origin,228,0.8394596248921908,0.08932158686542506,128,7,True
pca_1,matched,1,0.1,downside,228,0.4205107728596001,18611.41056589372,128,7,True
pca_1,matched,1,0.1,btc_vol,228,-2.3164113786029104,-1052.6127925016635,128,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.5224895323792762,-82.70890777463273,128,7,True
pca_1,matched,1,0.1,account_ls,228,2.719987761593578,4.582268802788418,128,7,True
pca_1,matched,6,0.1,e_origin,228,1.9499167674832045,0.20747830480765284,128,7,True
pca_1,matched,6,0.1,downside,228,-1.3502084016799256,-59758.951577619606,128,7,True
pca_1,matched,6,0.1,btc_vol,228,1.784371842585955,810.8458823141186,128,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.8684332336014984,-295.76874257612326,128,7,True
pca_1,matched,6,0.1,account_ls,228,-1.0208069317008381,-1.7197179424301576,128,7,True
pca_1,matched,12,0.1,e_origin,228,-0.6221272611449069,-0.06619662524548502,128,7,True
pca_1,matched,12,0.1,downside,228,1.37199143480882,60723.04809808539,128,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.972021964312397,-896.1169703722678,128,7,True
pca_1,matched,12,0.1,btc_ret,228,2.5832983447088034,408.9302680838864,128,7,True
pca_1,matched,12,0.1,account_ls,228,3.5523073469583526,5.984448666911158,128,7,True
pca_2,all,6,0.1,e_origin,576,0.5333273566241751,0.07931005526092962,128,7,True
pca_2,all,6,0.1,downside,576,1.3261923458482627,56318.04917464545,128,7,True
pca_2,all,6,0.1,btc_vol,576,-0.963940314399764,-425.80847325089286,128,7,True
pca_2,all,6,0.1,btc_ret,576,-0.6427255167197576,-118.84600681208003,128,7,True
pca_2,all,6,0.1,account_ls,576,0.6862335003236791,1.1940634743835723,128,7,True
pca_2,all,6,0.5,e_origin,576,0.9608461003980169,0.1428855211969098,128,7,True
pca_2,all,6,0.5,downside,576,-1.1672796636996667,-49569.667406543005,128,7,True
pca_2,all,6,0.5,btc_vol,576,1.2713226725669686,561.5907521743944,128,7,True
pca_2,all,6,0.5,btc_ret,576,-0.8136636321747993,-150.4540757393822,128,7,True
pca_2,all,6,0.5,account_ls,576,1.1404899026756108,1.9844809894094166,128,7,True
pca_2,matched,1,0.1,e_origin,228,1.0165514920799554,0.14894443345424474,128,7,True
pca_2,matched,1,0.1,downside,228,-0.9365005702670264,-41448.63278984915,128,7,True
pca_2,matched,1,0.1,btc_vol,228,0.4450015586986304,202.2155208250926,128,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.4163371877659732,-224.2029640427011,128,7,True
pca_2,matched,1,0.1,account_ls,228,0.8719804769656118,1.4689951891177366,128,7,True
pca_2,matched,6,0.1,e_origin,228,0.7344705646240377,0.10761412775354248,128,7,True
pca_2,matched,6,0.1,downside,228,0.8414493330499088,37241.75459594714,128,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.0495755540552911,-476.94319977047996,128,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.10237395642517187,-16.205565079813745,128,7,True
pca_2,matched,6,0.1,account_ls,228,0.8141601214853631,1.3715872467643297,128,7,True
pca_2,matched,12,0.1,e_origin,228,1.0617550426119824,0.1555676269437719,128,7,True
pca_2,matched,12,0.1,downside,228,3.1589714004682525,139813.09753427093,128,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.3934025088403095,-1087.598740742829,128,7,True
pca_2,matched,12,0.1,btc_ret,228,0.49735990698573573,78.73094507819224,128,7,True
pca_2,matched,12,0.1,account_ls,228,-0.21380138390952508,-0.36018375719000495,128,7,True
ae_selected,all,6,0.1,e_origin,576,0.7844473605061815,0.09106903217156556,128,7,True
ae_selected,all,6,0.1,downside,576,2.150368421723521,91317.48867150092,128,7,True
ae_selected,all,6,0.1,btc_vol,576,-1.5672803901199714,-692.3263402346731,128,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.4299388376090798,-79.49974397164888,128,7,True
ae_selected,all,6,0.1,account_ls,576,-0.6692196762116799,-1.1644589943893102,128,7,True
ae_selected,all,6,0.5,e_origin,576,1.7843423151421376,0.20715007262935983,128,7,True
ae_selected,all,6,0.5,downside,576,-1.509541356882261,-64104.143440579915,128,7,True
ae_selected,all,6,0.5,btc_vol,576,1.6929007833310663,747.8175641655873,128,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.6769185686070514,-125.16862443314919,128,7,True
ae_selected,all,6,0.5,account_ls,576,-0.2695971364511396,-0.469105768346882,128,7,True
ae_selected,matched,1,0.1,e_origin,228,1.3433594651933007,0.15705417256274393,128,7,True
ae_selected,matched,1,0.1,downside,228,0.5931725732113902,26253.25915288926,128,7,True
ae_selected,matched,1,0.1,btc_vol,228,-1.422506800244237,-646.4088672629399,128,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.7255785682477889,-273.1551730982582,128,7,True
ae_selected,matched,1,0.1,account_ls,228,0.8889533070798913,1.4975887258335507,128,7,True
ae_selected,matched,6,0.1,e_origin,228,0.8917349968004495,0.10425407770330729,128,7,True
ae_selected,matched,6,0.1,downside,228,2.3909578806830303,105821.54283597472,128,7,True
ae_selected,matched,6,0.1,btc_vol,228,-1.900828097871086,-863.7653875506634,128,7,True
ae_selected,matched,6,0.1,btc_ret,228,0.2691517948158471,42.606118582757155,128,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.7137437098368766,-2.887084437821004,128,7,True
ae_selected,matched,12,0.1,e_origin,228,2.354096357779016,0.27522094062198915,128,7,True
ae_selected,matched,12,0.1,downside,228,3.695054190415051,163539.6166746993,128,7,True
ae_selected,matched,12,0.1,btc_vol,228,-2.9368226555393506,-1334.5371746506853,128,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.4718572970370197,74.69393977273542,128,7,True
ae_selected,matched,12,0.1,account_ls,228,-0.455131933408332,-0.7667449424066186,128,7,True
joint_ols,all,6,0.1,e_origin,576,0.016476470378171872,0.0017319377299613488,128,7,True
joint_ols,all,6,0.1,downside,576,0.3686661032324544,15655.765014682001,128,7,True
joint_ols,all,6,0.1,btc_vol,576,-0.6430337954668697,-284.05206692384576,128,7,True
joint_ols,all,6,0.1,btc_ret,576,-1.165873854113704,-215.58106595048753,128,7,True
joint_ols,all,6,0.1,account_ls,576,2.142079067819457,3.727271217331105,128,7,True
joint_ols,all,6,0.5,e_origin,576,1.3870396191871144,0.14579980992797592,128,7,True
joint_ols,all,6,0.5,downside,576,-0.960721800911049,-40797.986654232256,128,7,True
joint_ols,all,6,0.5,btc_vol,576,1.3210083640917452,583.5387795932434,128,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.41316790764872385,-76.39864092771538,128,7,True
joint_ols,all,6,0.5,account_ls,576,0.25435523593607123,0.44258447978162413,128,7,True
joint_ols,matched,1,0.1,e_origin,228,0.665612270585042,0.07016124859172268,128,7,True
joint_ols,matched,1,0.1,downside,228,0.7234986541333444,32021.36869022142,128,7,True
joint_ols,matched,1,0.1,btc_vol,228,-2.732322926977965,-1241.6093672952143,128,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.461450311677038,-73.0465375971721,128,7,True
joint_ols,matched,1,0.1,account_ls,228,2.621243262002577,4.415917377862262,128,7,True
joint_ols,matched,6,0.1,e_origin,228,1.9440100169466439,0.20491534800569167,128,7,True
joint_ols,matched,6,0.1,downside,228,-1.1147517222930283,-49337.86081518468,128,7,True
joint_ols,matched,6,0.1,btc_vol,228,1.4991881370272582,681.2540406157916,128,7,True
joint_ols,matched,6,0.1,btc_ret,228,-1.8430938997466897,-291.75758350596095,128,7,True
joint_ols,matched,6,0.1,account_ls,228,-1.0791444684457308,-1.81799716207673,128,7,True
joint_ols,matched,12,0.1,e_origin,228,-0.6820806434621874,-0.07189715649846695,128,7,True
joint_ols,matched,12,0.1,downside,228,1.4208312776151053,62884.65351965441,128,7,True
joint_ols,matched,12,0.1,btc_vol,228,-2.0823570524029815,-946.2549235263377,128,7,True
joint_ols,matched,12,0.1,btc_ret,228,2.6065029077420077,412.6034977754446,128,7,True
joint_ols,matched,12,0.1,account_ls,228,3.580020128018591,6.031135425537026,128,7,True
