method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.3741315268909011,0.14444114375356903,29,7,True
sequential_ols,all,6,0.1,downside,576,-0.7061910199408964,-29989.089223920833,29,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.514290157752282,227.18118913495425,29,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.10657489877236549,-19.706703430945222,29,7,True
sequential_ols,all,6,0.1,account_ls,576,1.3020549745859393,2.2656082602484005,29,7,True
sequential_ols,all,6,0.5,e_origin,576,1.8596374797169135,0.19547485759610378,29,7,True
sequential_ols,all,6,0.5,downside,576,-2.09467718294903,-88952.50599480438,29,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.1849319190321173,965.1661111191689,29,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.4328952952149647,-80.04642085256978,29,7,True
sequential_ols,all,6,0.5,account_ls,576,0.8076593930745021,1.405347568368763,29,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.5545536247647187,0.16386462340987795,29,7,True
sequential_ols,matched,1,0.1,downside,228,-3.2601874935610033,-144292.82644017902,29,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.20916554804880796,-95.04802715983344,29,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.40283099151760304,-63.76723218640082,29,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.3639593311425144,2.297814857705372,29,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8897965923885356,0.1992023961089709,29,7,True
sequential_ols,matched,6,0.1,downside,228,2.849484439443055,126115.4962641274,29,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-3.8719572806648723,-1759.4766643332348,29,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.5282542223206674,-241.91917674316005,29,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.7051295626833984,-1.187907255551383,29,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.9758169849674513,0.10286031965147233,29,7,True
sequential_ols,matched,12,0.1,downside,228,0.5739027571901004,25400.39525344,29,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.2735457926123632,-578.7187049430598,29,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.011772493001116323,1.8635589376746322,29,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.043232834801591,3.442163309683025,29,7,True
pca_1,all,6,0.1,e_origin,576,1.432028598337455,0.15194260840095875,29,7,True
pca_1,all,6,0.1,downside,576,-0.8703623018060831,-36960.78254886936,29,7,True
pca_1,all,6,0.1,btc_vol,576,0.7757338736206634,342.6706523640927,29,7,True
pca_1,all,6,0.1,btc_ret,576,-0.1472728621949156,-27.23214051463132,29,7,True
pca_1,all,6,0.1,account_ls,576,1.3334524915293826,2.3202407259482265,29,7,True
pca_1,all,6,0.5,e_origin,576,1.8507095455377072,0.19636593575576589,29,7,True
pca_1,all,6,0.5,downside,576,-2.116827028491795,-89893.120751324,29,7,True
pca_1,all,6,0.5,btc_vol,576,2.200420604087165,972.0080423439881,29,7,True
pca_1,all,6,0.5,btc_ret,576,-0.4162012468679712,-76.95953394368568,29,7,True
pca_1,all,6,0.5,account_ls,576,0.7892636526469547,1.3733385193811884,29,7,True
pca_1,matched,1,0.1,e_origin,228,1.6784337345486282,0.1785915131267914,29,7,True
pca_1,matched,1,0.1,downside,228,-3.12780022254338,-138433.49057144046,29,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.2233399228489768,-101.48908006528482,29,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.5155131919099721,-81.60456890328238,29,7,True
pca_1,matched,1,0.1,account_ls,228,1.3878771866989195,2.338108437291739,29,7,True
pca_1,matched,6,0.1,e_origin,228,1.9197636445252582,0.2042699017925609,29,7,True
pca_1,matched,6,0.1,downside,228,2.7926118659299934,123598.3697505958,29,7,True
pca_1,matched,6,0.1,btc_vol,228,-3.8128555693212696,-1732.6199419074721,29,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.5482003422309256,-245.07660227971945,29,7,True
pca_1,matched,6,0.1,account_ls,228,-0.685052312505931,-1.15408381030173,29,7,True
pca_1,matched,12,0.1,e_origin,228,1.018969518926679,0.10842209881114727,29,7,True
pca_1,matched,12,0.1,downside,228,0.6314628142561575,27947.949141221936,29,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.2947019846418941,-588.3324024825431,29,7,True
pca_1,matched,12,0.1,btc_ret,228,0.008394997262243957,1.3289090236303647,29,7,True
pca_1,matched,12,0.1,account_ls,228,1.9881456053801037,3.3493597697648005,29,7,True
pca_2,all,6,0.1,e_origin,576,1.1203422131537617,0.1666038723361249,29,7,True
pca_2,all,6,0.1,downside,576,-0.714957524529508,-30361.367376525763,29,7,True
pca_2,all,6,0.1,btc_vol,576,0.33716264322439266,148.93734415290191,29,7,True
pca_2,all,6,0.1,btc_ret,576,-0.05939001932018736,-10.981774423270812,29,7,True
pca_2,all,6,0.1,account_ls,576,1.1234225396705075,1.954783350400498,29,7,True
pca_2,all,6,0.5,e_origin,576,1.1138177279872759,0.1656336290649406,29,7,True
pca_2,all,6,0.5,downside,576,-1.3414138724842133,-56964.446123233116,29,7,True
pca_2,all,6,0.5,btc_vol,576,1.4599058666698541,644.8949990890269,29,7,True
pca_2,all,6,0.5,btc_ret,576,-0.29648202045269617,-54.82232042413825,29,7,True
pca_2,all,6,0.5,account_ls,576,1.0442656175852807,1.8170483238213326,29,7,True
pca_2,matched,1,0.1,e_origin,228,3.191555874245593,0.4676245967181046,29,7,True
pca_2,matched,1,0.1,downside,228,-2.4748701504274804,-109535.42082561522,29,7,True
pca_2,matched,1,0.1,btc_vol,228,0.24867769219497052,113.00295035335749,29,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.9020312749051128,-142.78950467433424,29,7,True
pca_2,matched,1,0.1,account_ls,228,1.3333195943554543,2.2461971585423663,29,7,True
pca_2,matched,6,0.1,e_origin,228,1.3806869033739793,0.2022973063370981,29,7,True
pca_2,matched,6,0.1,downside,228,1.4200451176610889,62849.858820876136,29,7,True
pca_2,matched,6,0.1,btc_vol,228,-2.01106950888063,-913.8607724050012,29,7,True
pca_2,matched,6,0.1,btc_ret,228,0.6121046361928569,96.89477542786494,29,7,True
pca_2,matched,6,0.1,account_ls,228,1.1405586557614287,1.9214595079589232,29,7,True
pca_2,matched,12,0.1,e_origin,228,1.6796710483643036,0.2461042599782453,29,7,True
pca_2,matched,12,0.1,downside,228,1.1001089295963942,48689.78460811134,29,7,True
pca_2,matched,12,0.1,btc_vol,228,-0.7869528819575211,-357.60343706485435,29,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.5562251946461774,-88.0491865864269,29,7,True
pca_2,matched,12,0.1,account_ls,228,0.5610267399488534,0.9451422408208057,29,7,True
ae_selected,all,6,0.1,e_origin,576,0.8107550805051044,0.09412318050523641,29,7,True
ae_selected,all,6,0.1,downside,576,-0.4446608407880247,-18882.955535021927,29,7,True
ae_selected,all,6,0.1,btc_vol,576,1.2198857699585481,538.869149351833,29,7,True
ae_selected,all,6,0.1,btc_ret,576,0.4780430795881691,88.39467177708956,29,7,True
ae_selected,all,6,0.1,account_ls,576,-2.1235782194403043,-3.6950792778757524,29,7,True
ae_selected,all,6,0.5,e_origin,576,2.072487761370389,0.24060180978061763,29,7,True
ae_selected,all,6,0.5,downside,576,-1.1428163192185155,-48530.80766513457,29,7,True
ae_selected,all,6,0.5,btc_vol,576,1.2934668094966706,571.3726453026702,29,7,True
ae_selected,all,6,0.5,btc_ret,576,0.32956500490670054,60.93967611253686,29,7,True
ae_selected,all,6,0.5,account_ls,576,-0.960710457716209,-1.6716602533629836,29,7,True
ae_selected,matched,1,0.1,e_origin,228,2.8171690471562885,0.3293594641899063,29,7,True
ae_selected,matched,1,0.1,downside,228,-2.9142078502893787,-128980.09344030518,29,7,True
ae_selected,matched,1,0.1,btc_vol,228,-1.0732761218524334,-487.7131006107493,29,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.036378714127037,-164.05639955309744,29,7,True
ae_selected,matched,1,0.1,account_ls,228,-0.13008712004023193,-0.2191532477542138,29,7,True
ae_selected,matched,6,0.1,e_origin,228,2.2471411463882887,0.2627166462305941,29,7,True
ae_selected,matched,6,0.1,downside,228,-0.6290935439281187,-27843.087469030146,29,7,True
ae_selected,matched,6,0.1,btc_vol,228,1.527966371280006,694.3313108277529,29,7,True
ae_selected,matched,6,0.1,btc_ret,228,0.39972527729422896,63.27560466975815,29,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.6405507715229217,-2.763778839701711,29,7,True
ae_selected,matched,12,0.1,e_origin,228,3.0454511410505125,0.3560482666261842,29,7,True
ae_selected,matched,12,0.1,downside,228,1.8502376159127552,81889.77342968089,29,7,True
ae_selected,matched,12,0.1,btc_vol,228,-0.813904424930786,-369.8506307945049,29,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.9250858716339352,146.43899504008832,29,7,True
ae_selected,matched,12,0.1,account_ls,228,-1.3816870399995878,-2.3276801123905955,29,7,True
joint_ols,all,6,0.1,e_origin,576,1.3616648990526172,0.14313252535916637,29,7,True
joint_ols,all,6,0.1,downside,576,-0.6931281548286153,-29434.36193865314,29,7,True
joint_ols,all,6,0.1,btc_vol,576,0.48978714197072104,216.35729103241883,29,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.10869596908610457,-20.098909326616,29,7,True
joint_ols,all,6,0.1,account_ls,576,1.333228937074057,2.3198517355979824,29,7,True
joint_ols,all,6,0.5,e_origin,576,1.877034147446606,0.19730598761585677,29,7,True
joint_ols,all,6,0.5,downside,576,-2.115633596860215,-89842.44051513931,29,7,True
joint_ols,all,6,0.5,btc_vol,576,2.2102615523026814,976.3551570692391,29,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.4365757372010361,-80.7269692701594,29,7,True
joint_ols,all,6,0.5,account_ls,576,0.8110351760051914,1.4112215152003917,29,7,True
joint_ols,matched,1,0.1,e_origin,228,1.561062010831623,0.16454933998254526,29,7,True
joint_ols,matched,1,0.1,downside,228,-3.2500704639083016,-143845.0562408728,29,7,True
joint_ols,matched,1,0.1,btc_vol,228,-0.20020780803354876,-90.97749296238325,29,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.40578245960783066,-64.23444289005413,29,7,True
joint_ols,matched,1,0.1,account_ls,228,1.3788394780559996,2.3228829237993986,29,7,True
joint_ols,matched,6,0.1,e_origin,228,1.9031232180255706,0.20060552832538472,29,7,True
joint_ols,matched,6,0.1,downside,228,2.8366250338166634,125546.35108832462,29,7,True
joint_ols,matched,6,0.1,btc_vol,228,-3.859905188799177,-1754.0000092833502,29,7,True
joint_ols,matched,6,0.1,btc_ret,228,-1.53790861988374,-243.4474459776223,29,7,True
joint_ols,matched,6,0.1,account_ls,228,-0.6841496640423198,-1.1525631498218947,29,7,True
joint_ols,matched,12,0.1,e_origin,228,0.9837052400947265,0.1036909788796453,29,7,True
joint_ols,matched,12,0.1,downside,228,0.5793876364196522,25643.15083982212,29,7,True
joint_ols,matched,12,0.1,btc_vol,228,-1.2794831575753391,-581.4167344776708,29,7,True
joint_ols,matched,12,0.1,btc_ret,228,0.010570555723769932,1.673294993112441,29,7,True
joint_ols,matched,12,0.1,account_ls,228,2.0645332605847195,3.4780473963433836,29,7,True
