method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.7512339146350657,0.18408007141954755,49,7,True
sequential_ols,all,6,0.1,downside,576,-1.8003055809001784,-76451.72930754154,49,7,True
sequential_ols,all,6,0.1,btc_vol,576,2.383830543262942,1053.0270691580158,49,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.5622582875440892,-103.9668575983256,49,7,True
sequential_ols,all,6,0.1,account_ls,576,1.4286662931614413,2.4859151250156266,49,7,True
sequential_ols,all,6,0.5,e_origin,576,1.8515630756568422,0.19462612067773616,49,7,True
sequential_ols,all,6,0.5,downside,576,-2.750526244551482,-116803.77494391505,49,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.3262916906491573,1469.3473913521339,49,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.48888643090944356,-90.39970965324386,49,7,True
sequential_ols,all,6,0.5,account_ls,576,-0.02857173926349625,-0.049715541777048164,49,7,True
sequential_ols,matched,1,0.1,e_origin,228,3.125715830610757,0.32947994801198704,49,7,True
sequential_ols,matched,1,0.1,downside,228,0.27960873626427274,12375.2191960194,49,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-2.038487684590671,-926.3200111939482,49,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.5393972566863074,-243.68309380668558,49,7,True
sequential_ols,matched,1,0.1,account_ls,228,-0.36237760687631204,-0.6104849537431724,49,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.0461075341660795,0.21567904458296433,49,7,True
sequential_ols,matched,6,0.1,downside,228,0.09822179281358015,4347.203997035378,49,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.08864164468953238,-40.28012036655763,49,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.784936801076202,-282.5514467083994,49,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.20717395083944068,0.3490187511453367,49,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.5666474162122779,0.16513942316562893,49,7,True
sequential_ols,matched,12,0.1,downside,228,0.30501686249360765,13499.758921240875,49,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.3930325642642774,-178.60001415803387,49,7,True
