method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.06560927004085979,-0.006896485394655353,58,7,True
sequential_ols,all,6,0.1,downside,576,-0.24472775544960917,-10392.602407153872,58,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.5092930341390718,-666.7111572723772,58,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.033030128941133,-191.01700889020853,58,7,True
sequential_ols,all,6,0.1,account_ls,576,1.180430017150079,2.05397778872651,58,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5515787456600747,0.16309341883301576,58,7,True
sequential_ols,all,6,0.5,downside,576,-0.7366956907840256,-31284.49977125051,58,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.6478839855698204,727.9319616661251,58,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.1634787967758342,-30.228770586873747,58,7,True
sequential_ols,all,6,0.5,account_ls,576,0.7452613576388505,1.2967734242154099,58,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.9358016314463704,0.098642323738763,58,7,True
sequential_ols,matched,1,0.1,downside,228,-2.082060305152434,-92150.02721245328,58,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.7493546903886699,-794.9335522762344,58,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.7149535025145085,-113.17551766701877,58,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.458491279847615,2.45706954463249,58,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.8883191336014394,0.09363722034189718,58,7,True
sequential_ols,matched,6,0.1,downside,228,2.270257837742093,100479.47266921395,58,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.32572193200063093,-148.013032395398,58,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.6414556467534733,-101.54097382057857,58,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.8894231021957082,-1.4983801733294941,58,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.056392084523941635,0.005944257918547052,58,7,True
sequential_ols,matched,12,0.1,downside,228,-0.07933529715690951,-3511.305495727242,58,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.1842821855693415,83.74064630844954,58,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.08094079591000486,12.812744388659626,58,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.523666233427612,4.2515327507616245,58,7,True
pca_1,all,6,0.1,e_origin,576,-0.01643472523396343,-0.0017437745470310886,58,7,True
pca_1,all,6,0.1,downside,576,-0.04044388485476856,-1717.488947357536,58,7,True
pca_1,all,6,0.1,btc_vol,576,-1.3776049597377986,-608.5396117228245,58,7,True
pca_1,all,6,0.1,btc_ret,576,-1.0062794509412414,-186.0705563578298,58,7,True
pca_1,all,6,0.1,account_ls,576,1.2406910946492866,2.1588335725593626,58,7,True
pca_1,all,6,0.5,e_origin,576,1.5387481050388,0.16326587403566142,58,7,True
pca_1,all,6,0.5,downside,576,-0.5530956097378802,-23487.743572803287,58,7,True
pca_1,all,6,0.5,btc_vol,576,1.5231007559265635,672.8105441800262,58,7,True
pca_1,all,6,0.5,btc_ret,576,-0.23843782208933628,-44.08940098241425,58,7,True
pca_1,all,6,0.5,account_ls,576,0.6727430227609421,1.1705897056123633,58,7,True
pca_1,matched,1,0.1,e_origin,228,1.0872820112196133,0.11569079885746653,58,7,True
pca_1,matched,1,0.1,downside,228,-2.1648202503041394,-95812.90440143675,58,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.5891258402813555,-722.1231098355167,58,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.8271161281724103,-130.9306068820233,58,7,True
pca_1,matched,1,0.1,account_ls,228,1.5081086824252834,2.5406582574632557,58,7,True
pca_1,matched,6,0.1,e_origin,228,0.881242834882391,0.09376747385032354,58,7,True
pca_1,matched,6,0.1,downside,228,2.5556238639468796,113109.50409299419,58,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.25017507000058575,-113.68338175166521,58,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.555453427745705,-87.92701763673713,58,7,True
pca_1,matched,6,0.1,account_ls,228,-0.8483338610793827,-1.4291585575721941,58,7,True
pca_1,matched,12,0.1,e_origin,228,-0.029341779983864183,-0.003122073143126452,58,7,True
pca_1,matched,12,0.1,downside,228,-0.24756888194156457,-10957.165434361214,58,7,True
pca_1,matched,12,0.1,btc_vol,228,0.10666496903662188,48.47019486990227,58,7,True
pca_1,matched,12,0.1,btc_ret,228,-0.21832272683214582,-34.559992420208914,58,7,True
pca_1,matched,12,0.1,account_ls,228,2.5856900475000297,4.356022113642977,58,7,True
pca_2,all,6,0.1,e_origin,576,1.417206861891917,0.21075002648330618,58,7,True
pca_2,all,6,0.1,downside,576,-2.2926959487966876,-97361.5656816765,58,7,True
pca_2,all,6,0.1,btc_vol,576,2.30989127720509,1020.3653311613119,58,7,True
pca_2,all,6,0.1,btc_ret,576,-0.8544086975156155,-157.98822241177064,58,7,True
pca_2,all,6,0.1,account_ls,576,2.1806098001686682,3.7943156564582265,58,7,True
pca_2,all,6,0.5,e_origin,576,1.1425882620793986,0.169912038226578,58,7,True
pca_2,all,6,0.5,downside,576,-0.12710092368082243,-5397.464472184801,58,7,True
pca_2,all,6,0.5,btc_vol,576,1.5147082038470436,669.103240175541,58,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2963429983901958,-54.796613934264826,58,7,True
pca_2,all,6,0.5,account_ls,576,1.275756384899076,2.219848055656126,58,7,True
pca_2,matched,1,0.1,e_origin,228,2.011939362154794,0.2947879874016952,58,7,True
pca_2,matched,1,0.1,downside,228,-3.548023938975438,-157032.19629034004,58,7,True
pca_2,matched,1,0.1,btc_vol,228,1.8076166053897367,821.4086583874622,58,7,True
