method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.9009811542680142,0.0947061805046666,159,7,True
sequential_ols,all,6,0.1,downside,576,1.0006536905272216,42493.733225293705,159,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.566154339589681,-691.8289216186618,159,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.9449343133906997,-174.72726214348393,159,7,True
sequential_ols,all,6,0.1,account_ls,576,0.8759371288795862,1.5241525383971977,159,7,True
sequential_ols,all,6,0.5,e_origin,576,1.2622993932287132,0.13268596531652638,159,7,True
sequential_ols,all,6,0.5,downside,576,-1.2766947584654325,-54216.085934562405,159,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.8303859443546218,366.812515145003,159,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.39455922541179517,-72.95772016393286,159,7,True
sequential_ols,all,6,0.5,account_ls,576,-0.27490308416449893,-0.47833825023318316,159,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.269942843730589,0.2392733986942116,159,7,True
sequential_ols,matched,1,0.1,downside,228,-0.8485117630620654,-37554.33109346537,159,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.6609514341559688,-754.7617592739624,159,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.11287003447658246,-17.867070426334823,159,7,True
sequential_ols,matched,1,0.1,account_ls,228,-0.08873625739347352,-0.1494908873016735,159,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.5516895409373395,0.05815328427705281,159,7,True
sequential_ols,matched,6,0.1,downside,228,1.0168531535883192,45004.9624126388,159,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.3209330105908101,-600.2521822458964,159,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.6200542358096013,-256.4509106418111,159,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.3556877081510046,-0.5992147139811999,159,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.9566730285390682,-0.10084236596963206,159,7,True
sequential_ols,matched,12,0.1,downside,228,-1.5612745823629075,-69100.54185021327,159,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.842648723022904,-382.9124798955455,159,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.953846122664577,467.5871407938109,159,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.015993015721519,6.765603789840354,159,7,True
pca_1,all,6,0.1,e_origin,576,0.9074535891632539,0.09628359761833849,159,7,True
pca_1,all,6,0.1,downside,576,0.8723880173902252,37046.8065334284,159,7,True
pca_1,all,6,0.1,btc_vol,576,-1.3907909372926557,-614.3643509593512,159,7,True
pca_1,all,6,0.1,btc_ret,576,-0.956828003187078,-176.92651750489424,159,7,True
pca_1,all,6,0.1,account_ls,576,0.964062397003836,1.6774927116586205,159,7,True
pca_1,all,6,0.5,e_origin,576,1.2012626547838952,0.1274576369176073,159,7,True
pca_1,all,6,0.5,downside,576,-1.1690367326586513,-49644.283050604834,159,7,True
pca_1,all,6,0.5,btc_vol,576,0.7471137351652808,330.02806726015484,159,7,True
pca_1,all,6,0.5,btc_ret,576,-0.5798353320570206,-107.21701882201779,159,7,True
pca_1,all,6,0.5,account_ls,576,-0.3150791966632596,-0.5482456920221193,159,7,True
pca_1,matched,1,0.1,e_origin,228,2.325181731760193,0.24740787510535767,159,7,True
pca_1,matched,1,0.1,downside,228,-0.8790368895572348,-38905.34442878156,159,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.5359311941185454,-697.9506482594799,159,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.23451545506100455,-37.12326456769412,159,7,True
pca_1,matched,1,0.1,account_ls,228,-0.0028861548292975292,-0.004862204683803025,159,7,True
pca_1,matched,6,0.1,e_origin,228,0.6709271661721402,0.07138911434997805,159,7,True
pca_1,matched,6,0.1,downside,228,0.6953079893618903,30773.67643106928,159,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.9683289381279302,-440.02349368434005,159,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.4953897538242207,-236.71680592903664,159,7,True
pca_1,matched,6,0.1,account_ls,228,-0.24940761147723325,-0.4201683306768004,159,7,True
pca_1,matched,12,0.1,e_origin,228,-0.8973752690086727,-0.09548402408506114,159,7,True
pca_1,matched,12,0.1,downside,228,-1.4038327023434816,-62132.31259562993,159,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.9971828548402266,-453.135155164547,159,7,True
pca_1,matched,12,0.1,btc_ret,228,2.9420776443303747,465.72421736880193,159,7,True
pca_1,matched,12,0.1,account_ls,228,3.9616146368694514,6.673994425828344,159,7,True
pca_2,all,6,0.1,e_origin,576,0.9682570961531457,0.14398759570251587,159,7,True
pca_2,all,6,0.1,downside,576,-1.105516897985304,-46946.85142698104,159,7,True
pca_2,all,6,0.1,btc_vol,576,0.5031194687361501,222.24667818644025,159,7,True
pca_2,all,6,0.1,btc_ret,576,-0.0002684393941631599,-0.04963697447421544,159,7,True
pca_2,all,6,0.1,account_ls,576,1.349628496476058,2.3483873796151817,159,7,True
pca_2,all,6,0.5,e_origin,576,0.7023339529282264,0.10444269157866759,159,7,True
pca_2,all,6,0.5,downside,576,-1.97901031638758,-84040.59989062739,159,7,True
pca_2,all,6,0.5,btc_vol,576,2.185731646334795,965.5193805661288,159,7,True
pca_2,all,6,0.5,btc_ret,576,-0.3316666449923737,-61.32828917587562,159,7,True
pca_2,all,6,0.5,account_ls,576,0.7543385983902572,1.3125680504240231,159,7,True
pca_2,matched,1,0.1,e_origin,228,2.46235441877753,0.36078249525556627,159,7,True
pca_2,matched,1,0.1,downside,228,-2.6954916097224593,-119299.91872578292,159,7,True
pca_2,matched,1,0.1,btc_vol,228,2.820181481667236,1281.533639577287,159,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.4520952309906537,-71.56564954532737,159,7,True
pca_2,matched,1,0.1,account_ls,228,1.291348109052223,2.175489256680701,159,7,True
pca_2,matched,6,0.1,e_origin,228,2.897890361473084,0.4245969254533111,159,7,True
pca_2,matched,6,0.1,downside,228,-2.2448899168874514,-99356.71239599148,159,7,True
pca_2,matched,6,0.1,btc_vol,228,1.572276487299233,714.466505892803,159,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.08249765017181704,-13.059190886778742,159,7,True
pca_2,matched,6,0.1,account_ls,228,0.11997094601944323,0.20211088114007858,159,7,True
pca_2,matched,12,0.1,e_origin,228,1.9236374237873317,0.2818500474296206,159,7,True
pca_2,matched,12,0.1,downside,228,3.0247162225081823,133871.08986435982,159,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.6777043687925386,-1216.789858297356,159,7,True
pca_2,matched,12,0.1,btc_ret,228,-1.632891008973152,-258.48294271501504,159,7,True
pca_2,matched,12,0.1,account_ls,228,-0.22243000189717818,-0.3747200898802804,159,7,True
ae_selected,all,6,0.1,e_origin,576,0.7659516044380202,0.08892180000633536,159,7,True
ae_selected,all,6,0.1,downside,576,-1.4246432090992345,-60498.86093638737,159,7,True
ae_selected,all,6,0.1,btc_vol,576,1.493117266271066,659.56571588286,159,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.08982058578646783,-16.608673022232022,159,7,True
ae_selected,all,6,0.1,account_ls,576,-0.9044569698151234,-1.5737777757840226,159,7,True
ae_selected,all,6,0.5,e_origin,576,1.445374717016736,0.1677982274285788,159,7,True
ae_selected,all,6,0.5,downside,576,-1.438094065621294,-61070.064654627735,159,7,True
ae_selected,all,6,0.5,btc_vol,576,1.4212404104401335,627.8150215854628,159,7,True
ae_selected,all,6,0.5,btc_ret,576,0.08788980985239844,16.25165435120723,159,7,True
ae_selected,all,6,0.5,account_ls,576,-0.5330304819428098,-0.9274863860781695,159,7,True
ae_selected,matched,1,0.1,e_origin,228,3.7208048603043475,0.4350048842053222,159,7,True
ae_selected,matched,1,0.1,downside,228,-2.256053778462764,-99850.81438977875,159,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.9198958831718673,872.4300811010736,159,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.7757713358720237,-122.80284272999877,159,7,True
ae_selected,matched,1,0.1,account_ls,228,0.25978445248516047,0.43764983390027895,159,7,True
ae_selected,matched,6,0.1,e_origin,228,1.9537635554971102,0.22841743147854324,159,7,True
ae_selected,matched,6,0.1,downside,228,-1.4500488105902303,-64177.79399789881,159,7,True
ae_selected,matched,6,0.1,btc_vol,228,2.496823513962381,1134.5948287479441,159,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.15629294136867383,-24.74081808801506,159,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.400346807277029,-2.359115573487162,159,7,True
ae_selected,matched,12,0.1,e_origin,228,0.9658169358236802,0.11291510845240985,159,7,True
ae_selected,matched,12,0.1,downside,228,0.24058621894528823,10648.119349802608,159,7,True
ae_selected,matched,12,0.1,btc_vol,228,-0.6608727341765551,-300.3106877455222,159,7,True
ae_selected,matched,12,0.1,btc_ret,228,2.807561266305483,444.4305798607452,159,7,True
ae_selected,matched,12,0.1,account_ls,228,0.4587967413434014,0.7729189169024602,159,7,True
joint_ols,all,6,0.1,e_origin,576,0.7339839811634017,0.07715332962624374,159,7,True
joint_ols,all,6,0.1,downside,576,0.9514553600752685,40404.47822214307,159,7,True
joint_ols,all,6,0.1,btc_vol,576,-1.624399391758401,-717.5579386209486,159,7,True
