method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.008799658541294258,0.0009249716780905493,38,7,True
sequential_ols,all,6,0.1,downside,576,1.3254478790054602,56286.43466533758,38,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.8475387756205144,-816.126946416453,38,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6969781750296411,-128.8778347562648,38,7,True
sequential_ols,all,6,0.1,account_ls,576,1.5466111602352828,2.6911421471552806,38,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5816420065178014,0.16625350336515438,38,7,True
sequential_ols,all,6,0.5,downside,576,-2.1024824109930327,-89283.96260302384,38,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.9712747980644927,429.0483888812568,38,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.331480822084204,-61.29392876846113,38,7,True
sequential_ols,all,6,0.5,account_ls,576,0.7353256747647557,1.2794850872172612,38,7,True
sequential_ols,matched,1,0.1,e_origin,228,-0.8970384419132401,-0.0945563177278906,38,7,True
sequential_ols,matched,1,0.1,downside,228,0.43423595933279646,19218.874386164018,38,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-3.3801652079915967,-1535.9988176396064,38,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.6246310267175078,-98.8776746333945,38,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.6900080125192036,4.531762961975941,38,7,True
sequential_ols,matched,6,0.1,e_origin,228,-0.0028168851124835757,-0.0002969262756798589,38,7,True
sequential_ols,matched,6,0.1,downside,228,-0.13822730565711264,-6117.810298907008,38,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.3352005939458786,-606.7355905456288,38,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-3.8933081719380476,-616.3018521437083,38,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.3453660103595844,-2.266491336707637,38,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.7646752313518287,-0.08060398613479372,38,7,True
sequential_ols,matched,12,0.1,downside,228,2.167663616426923,95938.74910677072,38,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.8660001909792454,-1302.354362529712,38,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.5401045142411323,402.09278270056114,38,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.5319721004579687,4.26552535613681,38,7,True
pca_1,all,6,0.1,e_origin,576,0.0004551844170975527,4.829645701040269e-05,38,7,True
pca_1,all,6,0.1,downside,576,1.2666180141933707,53788.16717812342,38,7,True
pca_1,all,6,0.1,btc_vol,576,-1.7125736608403075,-756.5078096211662,38,7,True
pca_1,all,6,0.1,btc_ret,576,-0.6855626869354976,-126.76700339745422,38,7,True
pca_1,all,6,0.1,account_ls,576,1.5899696402923824,2.766586988184684,38,7,True
pca_1,all,6,0.5,e_origin,576,1.528897112147644,0.16222065360014828,38,7,True
pca_1,all,6,0.5,downside,576,-2.144932215068895,-91086.6348631094,38,7,True
pca_1,all,6,0.5,btc_vol,576,1.0610745741619025,468.7163070989114,38,7,True
pca_1,all,6,0.5,btc_ret,576,-0.34295268550390234,-63.4151844563992,38,7,True
pca_1,all,6,0.5,account_ls,576,0.8038519352654696,1.398722496439343,38,7,True
pca_1,matched,1,0.1,e_origin,228,-0.7939243160694808,-0.08447646278578394,38,7,True
pca_1,matched,1,0.1,downside,228,0.359319585029664,15903.146252061504,38,7,True
