method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7235328312950593,0.07605378935739524,98,7,True
sequential_ols,all,6,0.1,downside,576,1.6929323360517599,71892.01992424944,98,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.6907711769991408,-305.1394529825035,98,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.3168004626803542,-243.4888186119665,98,7,True
sequential_ols,all,6,0.1,account_ls,576,1.1217566499170355,1.951884660514282,98,7,True
sequential_ols,all,6,0.5,e_origin,576,0.9777007041516964,0.1027705173724269,98,7,True
sequential_ols,all,6,0.5,downside,576,-5.556200130340969,-235949.448165882,98,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.961445858427879,1749.9187321505606,98,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.08926452847549078,-16.50585278365559,98,7,True
sequential_ols,all,6,0.5,account_ls,576,0.5290090512414256,0.9204889959580097,98,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.6039464957591103,0.27448053583331233,98,7,True
sequential_ols,matched,1,0.1,downside,228,-0.7621337973348973,-33731.3237230174,98,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.6163821748556433,-280.09349648177044,98,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.8629115794560902,-136.5969456228043,98,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.135727573539568,1.913320751725708,98,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.1617467511645605,0.12245907175189419,98,7,True
sequential_ols,matched,6,0.1,downside,228,0.447465607957661,19804.40616820489,98,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.8255144503545822,375.1264040855722,98,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.9331953761021827,-147.7227112020331,98,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.008147472828797,-1.6983909922619878,98,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.3299869480838553,-0.03478373863501805,98,7,True
sequential_ols,matched,12,0.1,downside,228,-1.4147780104206393,-62616.74161752847,98,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.3363698109116029,152.85159158148593,98,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.31536428176392123,-49.921450439492126,98,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.0357949917725167,5.114298262250449,98,7,True
pca_1,all,6,0.1,e_origin,576,0.8592278389023964,0.09116669821057877,98,7,True
pca_1,all,6,0.1,downside,576,1.566895239244785,66539.73189602635,98,7,True
pca_1,all,6,0.1,btc_vol,576,-0.5935800405633853,-262.20649458144504,98,7,True
pca_1,all,6,0.1,btc_ret,576,-1.343231784423508,-248.3762191620038,98,7,True
pca_1,all,6,0.1,account_ls,576,1.2102491598000955,2.105863843632054,98,7,True
pca_1,all,6,0.5,e_origin,576,0.934287838450224,0.09913079343263814,98,7,True
pca_1,all,6,0.5,downside,576,-5.698924841938545,-242010.39200359368,98,7,True
pca_1,all,6,0.5,btc_vol,576,4.091438240852882,1807.3412271616794,98,7,True
pca_1,all,6,0.5,btc_ret,576,-0.19058580374722864,-35.24111170508411,98,7,True
pca_1,all,6,0.5,account_ls,576,0.5438061144089568,0.9462362563994797,98,7,True
pca_1,matched,1,0.1,e_origin,228,2.5861821118168007,0.275179274024191,98,7,True
pca_1,matched,1,0.1,downside,228,-0.8820680010283838,-39039.49856632462,98,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.4572804639895337,-207.7952433676906,98,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.8810736778917554,-139.4719646067613,98,7,True
pca_1,matched,1,0.1,account_ls,228,1.1885326925578972,2.002279699601068,98,7,True
pca_1,matched,6,0.1,e_origin,228,1.1411837824752553,0.12142614526442377,98,7,True
pca_1,matched,6,0.1,downside,228,0.1843085417962603,8157.322388781394,98,7,True
pca_1,matched,6,0.1,btc_vol,228,1.104367715306198,501.841596658991,98,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.8702335898308449,-137.7560032560793,98,7,True
pca_1,matched,6,0.1,account_ls,228,-1.047202762333183,-1.764186080463035,98,7,True
pca_1,matched,12,0.1,e_origin,228,-0.18359723784312287,-0.019535420337056356,98,7,True
pca_1,matched,12,0.1,downside,228,-1.6873858377898572,-74682.10718270215,98,7,True
pca_1,matched,12,0.1,btc_vol,228,0.43274193762262125,196.64456132496557,98,7,True
pca_1,matched,12,0.1,btc_ret,228,-0.39356280569552826,-62.30009939446635,98,7,True
pca_1,matched,12,0.1,account_ls,228,3.020932229396095,5.08925948328152,98,7,True
pca_2,all,6,0.1,e_origin,576,1.186612884328161,0.17645885263619648,98,7,True
pca_2,all,6,0.1,downside,576,-0.5141658402142092,-21834.553007154696,98,7,True
pca_2,all,6,0.1,btc_vol,576,0.1700502090443091,75.11753456876703,98,7,True
pca_2,all,6,0.1,btc_ret,576,-1.5841438027347103,-292.92312234930796,98,7,True
pca_2,all,6,0.1,account_ls,576,0.4138803391213962,0.7201621539566985,98,7,True
pca_2,all,6,0.5,e_origin,576,0.7366372887629041,0.10954387273296504,98,7,True
pca_2,all,6,0.5,downside,576,-3.0370402098785227,-128970.86943742915,98,7,True
pca_2,all,6,0.5,btc_vol,576,2.775977597215868,1226.2530830917804,98,7,True
pca_2,all,6,0.5,btc_ret,576,-0.39628783327522493,-73.27735605292179,98,7,True
pca_2,all,6,0.5,account_ls,576,1.0759189764707493,1.8721259609067642,98,7,True
pca_2,matched,1,0.1,e_origin,228,2.2000618204703306,0.3223515620874166,98,7,True
pca_2,matched,1,0.1,downside,228,-1.4761580852273763,-65333.365890968584,98,7,True
pca_2,matched,1,0.1,btc_vol,228,2.022670324770794,919.1323607429966,98,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.409326125342974,-223.09312876484316,98,7,True
pca_2,matched,1,0.1,account_ls,228,0.878407285623055,1.4798222101905223,98,7,True
pca_2,matched,6,0.1,e_origin,228,0.7685033275712618,0.11260058504129414,98,7,True
pca_2,matched,6,0.1,downside,228,-2.5051179868241786,-110874.16156245928,98,7,True
pca_2,matched,6,0.1,btc_vol,228,1.612951431130718,732.9498230646994,98,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.47495146002280564,-75.1837387546704,98,7,True
pca_2,matched,6,0.1,account_ls,228,0.6000665643229957,1.0109112754546832,98,7,True
pca_2,matched,12,0.1,e_origin,228,1.7198959998733896,0.2519979925239392,98,7,True
pca_2,matched,12,0.1,downside,228,1.9169040561577484,84840.3672561569,98,7,True
pca_2,matched,12,0.1,btc_vol,228,-1.7305245721413902,-786.3768582733928,98,7,True
pca_2,matched,12,0.1,btc_ret,228,0.04591977301967776,7.268995905854129,98,7,True
pca_2,matched,12,0.1,account_ls,228,0.21730044218614938,0.3660784989996962,98,7,True
ae_selected,all,6,0.1,e_origin,576,0.2812158663051861,0.03264725979723641,98,7,True
ae_selected,all,6,0.1,downside,576,2.612379851832738,110937.25387493863,98,7,True
