method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.0625590423697632,0.006575862248398877,158,7,True
sequential_ols,all,6,0.1,downside,576,2.449542252924401,104022.19669525394,158,7,True
sequential_ols,all,6,0.1,btc_vol,576,-3.447106979781976,-1522.7160211754901,158,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6796123276500934,-125.66672587342397,158,7,True
sequential_ols,all,6,0.1,account_ls,576,1.6258546581721776,2.829027817884275,158,7,True
sequential_ols,all,6,0.5,e_origin,576,1.7294778099250383,0.1817931894243073,158,7,True
sequential_ols,all,6,0.5,downside,576,-1.7349427415818077,-73676.03269727953,158,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.6867639924785724,303.3693297733707,158,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.25365552043377376,46.9032968587402,158,7,True
sequential_ols,all,6,0.5,account_ls,576,0.8226629912172413,1.4314542048388916,158,7,True
sequential_ols,matched,1,0.1,e_origin,228,-0.3344025979367798,-0.035249189802949846,158,7,True
sequential_ols,matched,1,0.1,downside,228,1.0514586439547935,46536.56880803445,158,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-3.88977868709321,-1767.5749842431267,158,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.267612977336521,-42.36252726639144,158,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.205819829081405,5.400733193576477,158,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.4895881465081728,0.157016648879078,158,7,True
sequential_ols,matched,6,0.1,downside,228,2.5537925629550497,113028.45243670273,158,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.418199440784255,-2007.6974643416474,158,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-3.1543912734598094,-499.332983253545,158,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.6635707542814332,-1.1178945761157169,158,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.8518238437292376,-0.08979027235896878,158,7,True
sequential_ols,matched,12,0.1,downside,228,1.1382917492361924,50379.72022628163,158,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.5756021144982173,-715.9777218042243,158,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.5481791165979217,403.3709739374331,158,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.1789352645592803,5.355441702553699,158,7,True
pca_1,all,6,0.1,e_origin,576,0.1296128492613014,0.01375231920780511,158,7,True
pca_1,all,6,0.1,downside,576,2.5612567152525636,108766.26010552217,158,7,True
pca_1,all,6,0.1,btc_vol,576,-3.540499685604069,-1563.9710707722465,158,7,True
pca_1,all,6,0.1,btc_ret,576,-0.6720916552275109,-124.27608264748314,158,7,True
pca_1,all,6,0.1,account_ls,576,1.5118355806396404,2.630631767851313,158,7,True
pca_1,all,6,0.5,e_origin,576,1.7952031730579048,0.19047654009198672,158,7,True
pca_1,all,6,0.5,downside,576,-1.7553365514813695,-74542.07569049802,158,7,True
pca_1,all,6,0.5,btc_vol,576,0.7590468174007456,335.299355795301,158,7,True
