method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.4596750604091194,0.04831851258861019,2,7,True
sequential_ols,all,6,0.1,downside,576,0.894846313815989,38000.51995700869,2,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.0069604696558674,-886.549468564554,2,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.18216933205933114,-33.68482675056956,2,7,True
sequential_ols,all,6,0.1,account_ls,576,2.056810664723995,3.5789020607578945,2,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3470819120191473,0.14159783710226923,2,7,True
sequential_ols,all,6,0.5,downside,576,-2.111413625000623,-89663.23530147018,2,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.0125444283463003,447.27872741924796,2,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.9405653227282063,-173.9193945848928,2,7,True
sequential_ols,all,6,0.5,account_ls,576,0.654966447176505,1.1396580189561696,2,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.8131397925328034,0.08571260827566543,2,7,True
sequential_ols,matched,1,0.1,downside,228,-0.015000885094170874,-663.9250391633235,2,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-2.4336366633741093,-1105.8817565097906,2,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.8788498271322628,139.11993407605604,2,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.8403535010474524,1.415714322518758,2,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.1986085104495925,0.12634464906955123,2,7,True
sequential_ols,matched,6,0.1,downside,228,3.030147176184746,134111.4587565799,2,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-5.138904846990497,-2335.197034239005,2,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.8333389291768127,-448.5111254199292,2,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.49829228633179584,0.8394556882088924,2,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.03485465260083751,0.003674009330738132,2,7,True
sequential_ols,matched,12,0.1,downside,228,1.8432972761188884,81582.60053018043,2,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.939092588995777,-1335.568667163817,2,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.2725337559473937,359.73693861287364,2,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.590896956473421,6.049459240226784,2,7,True
pca_1,all,6,0.1,e_origin,576,0.36088433528579317,0.038290930291496945,2,7,True
pca_1,all,6,0.1,downside,576,0.9170608178302367,38943.880498472645,2,7,True
pca_1,all,6,0.1,btc_vol,576,-1.9727998962658322,-871.4594662238555,2,7,True
pca_1,all,6,0.1,btc_ret,576,-0.3454878431935403,-63.88395901134468,2,7,True
pca_1,all,6,0.1,account_ls,576,2.154800334852754,3.749406540519458,2,7,True
pca_1,all,6,0.5,e_origin,576,1.3225915824461454,0.14033100674059557,2,7,True
pca_1,all,6,0.5,downside,576,-2.069456481553179,-87881.48435463491,2,7,True
pca_1,all,6,0.5,btc_vol,576,0.9605949515350753,424.3307014090021,2,7,True
pca_1,all,6,0.5,btc_ret,576,-0.9230402471795363,-170.67884291258758,2,7,True
pca_1,all,6,0.5,account_ls,576,0.6110924226004305,1.063316117554114,2,7,True
pca_1,matched,1,0.1,e_origin,228,0.8534810063516207,0.09081351334391718,2,7,True
pca_1,matched,1,0.1,downside,228,-0.06354895743035117,-2812.6169746563405,2,7,True
pca_1,matched,1,0.1,btc_vol,228,-2.349976605383273,-1067.8653454024952,2,7,True
pca_1,matched,1,0.1,btc_ret,228,0.8476106072853192,134.17483643647927,2,7,True
pca_1,matched,1,0.1,account_ls,228,0.7462566568350636,1.2571926410010976,2,7,True
pca_1,matched,6,0.1,e_origin,228,1.079125300338964,0.11482289486559122,2,7,True
pca_1,matched,6,0.1,downside,228,2.978847618842162,131840.98868738572,2,7,True
pca_1,matched,6,0.1,btc_vol,228,-5.096574422085199,-2315.9614411233206,2,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.8402765142289725,-449.60932939665736,2,7,True
pca_1,matched,6,0.1,account_ls,228,0.48390711783909834,0.8152214950490219,2,7,True
pca_1,matched,12,0.1,e_origin,228,-0.04311133820212282,-0.004587204703978674,2,7,True
pca_1,matched,12,0.1,downside,228,1.8152543752804005,80341.44816346567,2,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.830841057489148,-1286.3775140187747,2,7,True
pca_1,matched,12,0.1,btc_ret,228,2.3823836499516435,377.1259276532425,2,7,True
pca_1,matched,12,0.1,account_ls,228,3.628759019852141,6.113244141864672,2,7,True
pca_2,all,6,0.1,e_origin,576,0.7448402123406245,0.11076371325711919,2,7,True
pca_2,all,6,0.1,downside,576,2.3038695084885825,97836.06177280081,2,7,True
pca_2,all,6,0.1,btc_vol,576,-2.586454362546185,-1142.5335851158918,2,7,True
pca_2,all,6,0.1,btc_ret,576,-0.3524550643965857,-65.17226388958315,2,7,True
pca_2,all,6,0.1,account_ls,576,1.1699715811031928,2.035779848117558,2,7,True
pca_2,all,6,0.5,e_origin,576,1.2349206129206136,0.18364259931000013,2,7,True
pca_2,all,6,0.5,downside,576,-0.35362109495229194,-15016.864089934781,2,7,True
pca_2,all,6,0.5,btc_vol,576,0.15944236603762316,70.43165374431501,2,7,True
pca_2,all,6,0.5,btc_ret,576,-0.6560060859192061,-121.30170924879243,2,7,True
pca_2,all,6,0.5,account_ls,576,0.8291930209950523,1.4428166201693053,2,7,True
pca_2,matched,1,0.1,e_origin,228,1.7536072427902556,0.256937340915448,2,7,True
pca_2,matched,1,0.1,downside,228,-1.4569808761698009,-64484.60068847119,2,7,True
pca_2,matched,1,0.1,btc_vol,228,1.3086866943943094,594.6872686867031,2,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.6962787476718613,-268.51707796400285,2,7,True
pca_2,matched,1,0.1,account_ls,228,1.336458138311065,2.2514845544112174,2,7,True
pca_2,matched,6,0.1,e_origin,228,0.834222335210343,0.1222296893574464,2,7,True
pca_2,matched,6,0.1,downside,228,-0.17500085648342825,-7745.373007325015,2,7,True
pca_2,matched,6,0.1,btc_vol,228,-0.9187861210819395,-417.5104791650313,2,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.35380517834610503,-56.006557170170325,2,7,True
pca_2,matched,6,0.1,account_ls,228,2.2286976403554837,3.754609418634234,2,7,True
pca_2,matched,12,0.1,e_origin,228,1.2361273621381552,0.18111654064295674,2,7,True
pca_2,matched,12,0.1,downside,228,2.498103515000915,110563.7076491912,2,7,True
pca_2,matched,12,0.1,btc_vol,228,-3.754147875797772,-1705.9422672112048,2,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.2904085920115895,-45.97102136050409,2,7,True
pca_2,matched,12,0.1,account_ls,228,0.7103902791214888,1.1967698016094779,2,7,True
ae_selected,all,6,0.1,e_origin,576,1.5442131988860655,0.1792727065820793,2,7,True
ae_selected,all,6,0.1,downside,576,0.7777666590872196,33028.6184277868,2,7,True
ae_selected,all,6,0.1,btc_vol,576,-0.6353849107966222,-280.6732686156348,2,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.32756749000150764,-60.57031677662411,2,7,True
ae_selected,all,6,0.1,account_ls,576,0.59274821430023,1.0313967357585272,2,7,True
ae_selected,all,6,0.5,e_origin,576,1.228471027487476,0.14261717631620682,2,7,True
ae_selected,all,6,0.5,downside,576,-1.2574431457391901,-53398.54745637563,2,7,True
ae_selected,all,6,0.5,btc_vol,576,0.5784567913513686,255.52599003011142,2,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.8542742626780775,-157.96336414303505,2,7,True
ae_selected,all,6,0.5,account_ls,576,0.4588184214153199,0.7983555424326442,2,7,True
ae_selected,matched,1,0.1,e_origin,228,3.3598686400490125,0.392807288633262,2,7,True
ae_selected,matched,1,0.1,downside,228,-1.3395072316484886,-59285.32787557712,2,7,True
ae_selected,matched,1,0.1,btc_vol,228,0.4432040377585463,201.3986997915751,2,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.8363927912281912,-132.39908160082393,2,7,True
ae_selected,matched,1,0.1,account_ls,228,0.2911877315416604,0.49055384617478703,2,7,True
ae_selected,matched,6,0.1,e_origin,228,0.01114197225899035,0.0013026247100592528,2,7,True
ae_selected,matched,6,0.1,downside,228,0.24791759907444882,10972.599326071848,2,7,True
ae_selected,matched,6,0.1,btc_vol,228,-0.4239608956949659,-192.65432144360298,2,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.795233035695225,-125.88358566562238,2,7,True
ae_selected,matched,6,0.1,account_ls,228,0.9460879804420105,1.5938415233650216,2,7,True
ae_selected,matched,12,0.1,e_origin,228,0.9633110299212168,0.11262213922992786,2,7,True
