method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.9378378128793211,0.0985803496220852,139,7,True
sequential_ols,all,6,0.1,downside,576,-0.8915430731978994,-37860.244628058375,139,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.0841042938581222,-920.6267796942911,139,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.13091625109424224,24.20764893350625,139,7,True
sequential_ols,all,6,0.1,account_ls,576,2.1431777395427596,3.729182933641246,139,7,True
sequential_ols,all,6,0.5,e_origin,576,2.079201001352445,0.21855416665129557,139,7,True
sequential_ols,all,6,0.5,downside,576,-3.023219726531009,-128383.96915616957,139,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.8087133359769154,798.9762982580866,139,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.6197021904945794,-114.5887767594146,139,7,True
sequential_ols,all,6,0.5,account_ls,576,1.2101756671781119,2.10573596462949,139,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.5479994891009956,0.16317375565517067,139,7,True
sequential_ols,matched,1,0.1,downside,228,-3.1737055747674936,-140465.21820496817,139,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.6705004026760109,-759.1009567551345,139,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.6320853327761731,-100.05767437333664,139,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.5058780549476078,2.5369003969147927,139,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.8141262949047897,0.08581659493595381,139,7,True
sequential_ols,matched,6,0.1,downside,228,7.496032260089454,331767.3244349655,139,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-7.222380354705479,-3281.960200981607,139,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.8486362425870034,-134.33719217821272,139,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.385273200801096,-0.649056364704736,139,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.46690916521660164,0.04921663254712018,139,7,True
sequential_ols,matched,12,0.1,downside,228,1.6991582178025049,75203.14162912824,139,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-3.562380685036671,-1618.8003199552786,139,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.664891860384778,263.54860490361676,139,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.042268913894652,5.125204653738976,139,7,True
pca_1,all,6,0.1,e_origin,576,0.9635109463404834,0.10223145444149204,139,7,True
pca_1,all,6,0.1,downside,576,-0.989521409117165,-42020.990056597046,139,7,True
pca_1,all,6,0.1,btc_vol,576,-1.902003999676685,-840.1862720346239,139,7,True
pca_1,all,6,0.1,btc_ret,576,0.12638411337422722,23.369613946043565,139,7,True
pca_1,all,6,0.1,account_ls,576,2.21150426109525,3.8480727920918003,139,7,True
pca_1,all,6,0.5,e_origin,576,2.073965779186442,0.22005410407987988,139,7,True
pca_1,all,6,0.5,downside,576,-2.999592609408291,-127380.62062370521,139,7,True
pca_1,all,6,0.5,btc_vol,576,1.781977449281569,787.1660575982763,139,7,True
pca_1,all,6,0.5,btc_ret,576,-0.5829367403448888,-107.79049845044172,139,7,True
pca_1,all,6,0.5,account_ls,576,1.2014052054484123,2.0904751416006326,139,7,True
pca_1,matched,1,0.1,e_origin,228,1.5447607350324333,0.16436821508624402,139,7,True
pca_1,matched,1,0.1,downside,228,-3.1842858832171093,-140933.49268728527,139,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.577799075431856,-716.9760544858611,139,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.6298763319727289,-99.7079945569886,139,7,True
pca_1,matched,1,0.1,account_ls,228,1.5061139546648825,2.5372978089658016,139,7,True
pca_1,matched,6,0.1,e_origin,228,0.910494115654148,0.09687991754493837,139,7,True
pca_1,matched,6,0.1,downside,228,7.629057409729765,337654.892210481,139,7,True
pca_1,matched,6,0.1,btc_vol,228,-7.341401557524368,-3336.0452576444095,139,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.7919558237100459,-125.36481044230683,139,7,True
pca_1,matched,6,0.1,account_ls,228,-0.28848458961187784,-0.4859999569590889,139,7,True
pca_1,matched,12,0.1,e_origin,228,0.5635633232664667,0.059965207188824754,139,7,True
pca_1,matched,12,0.1,downside,228,1.4699721800118999,65059.5835550155,139,7,True
pca_1,matched,12,0.1,btc_vol,228,-3.4977216217529508,-1589.4182517301313,139,7,True
pca_1,matched,12,0.1,btc_ret,228,1.4930282023859327,236.34297769323453,139,7,True
pca_1,matched,12,0.1,account_ls,228,3.0138408890281307,5.077312948743056,139,7,True
pca_2,all,6,0.1,e_origin,576,0.8566617249397798,0.12739246899868759,139,7,True
pca_2,all,6,0.1,downside,576,-1.331218998560328,-56531.51087611597,139,7,True
pca_2,all,6,0.1,btc_vol,576,-0.7982153451135752,-352.60155878000614,139,7,True
pca_2,all,6,0.1,btc_ret,576,-0.26379053900701727,-48.777357332554324,139,7,True
pca_2,all,6,0.1,account_ls,576,1.6837073531263653,2.9296929557810216,139,7,True
pca_2,all,6,0.5,e_origin,576,1.2126470214340297,0.18033033761984055,139,7,True
pca_2,all,6,0.5,downside,576,-0.637870661740802,-27087.798694845093,139,7,True
pca_2,all,6,0.5,btc_vol,576,0.9858723912493629,435.49669151403725,139,7,True
pca_2,all,6,0.5,btc_ret,576,0.3930109010009143,72.67142038479543,139,7,True
pca_2,all,6,0.5,account_ls,576,0.5815958022706823,1.0119912595620464,139,7,True
pca_2,matched,1,0.1,e_origin,228,1.693989399185727,0.24820217500538522,139,7,True
pca_2,matched,1,0.1,downside,228,-3.3625224392886306,-148822.07470942903,139,7,True
pca_2,matched,1,0.1,btc_vol,228,-0.5973087646848425,-271.42624690431194,139,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.9018898871127714,-142.76712330752682,139,7,True
pca_2,matched,1,0.1,account_ls,228,2.398852885828166,4.0412640440592655,139,7,True
pca_2,matched,6,0.1,e_origin,228,1.0424313051479037,0.15273632606897136,139,7,True
pca_2,matched,6,0.1,downside,228,-4.264706747444257,-188751.90207391675,139,7,True
pca_2,matched,6,0.1,btc_vol,228,1.3431009739530972,610.325644168245,139,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.6790765755418305,-107.4962815094866,139,7,True
pca_2,matched,6,0.1,account_ls,228,2.9396019380829532,4.952245169515799,139,7,True
pca_2,matched,12,0.1,e_origin,228,1.3077322982663404,0.19160804719942054,139,7,True
pca_2,matched,12,0.1,downside,228,2.129118648925674,94232.78516549902,139,7,True
pca_2,matched,12,0.1,btc_vol,228,-3.2974386261182644,-1498.40659237074,139,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.20169243011972918,-31.927454174344906,139,7,True
pca_2,matched,12,0.1,account_ls,228,0.47897790506049714,0.806917421679053,139,7,True
ae_selected,all,6,0.1,e_origin,576,1.8629784716381472,0.21627919846536542,139,7,True
