method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.14008552176080646,-0.01472501910514193,96,7,True
sequential_ols,all,6,0.1,downside,576,-2.6024265326021565,-110514.57648305525,96,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.927015727028027,-409.4975026033285,96,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.0356584382507978,-191.50300805780788,96,7,True
sequential_ols,all,6,0.1,account_ls,576,1.6798034438995504,2.9229000559694414,96,7,True
sequential_ols,all,6,0.5,e_origin,576,0.8069377226747133,0.08482085253130922,96,7,True
sequential_ols,all,6,0.5,downside,576,-7.146348962167642,-303476.6665110752,96,7,True
sequential_ols,all,6,0.5,btc_vol,576,4.160946671471941,1838.0456995007135,96,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.036252787167191165,-6.703482090796604,96,7,True
sequential_ols,all,6,0.5,account_ls,576,1.1532832340945467,2.0067417064333304,96,7,True
sequential_ols,matched,1,0.1,e_origin,228,-0.08751194847165922,-0.009224585277554162,96,7,True
sequential_ols,matched,1,0.1,downside,228,-3.630992869385998,-160704.3229699568,96,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.7128948023478897,323.95031193117404,96,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.15373731040139996,24.336267503019197,96,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.1766044704098007,3.6668498666057325,96,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8992613106266212,0.2002000667361255,96,7,True
sequential_ols,matched,6,0.1,downside,228,6.058254332586519,268132.6281598449,96,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.496538311079143,-2043.2958462975596,96,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.3136914500528274,-207.95437660150236,96,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.968752181907665,-3.316688343587149,96,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.856431434540764,-0.0902759559154121,96,7,True
sequential_ols,matched,12,0.1,downside,228,-0.00778610345335855,-344.60560211940515,96,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.1926923220376886,-541.9776501238637,96,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.8203268557895553,288.1536120916882,96,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.3662020223016285,7.355588725789982,96,7,True
pca_1,all,6,0.1,e_origin,576,-0.14490376479650136,-0.015374732052041852,96,7,True
pca_1,all,6,0.1,downside,576,-2.650613468648362,-112560.88163805137,96,7,True
pca_1,all,6,0.1,btc_vol,576,-0.7001242491170832,-309.27105459647527,96,7,True
pca_1,all,6,0.1,btc_ret,576,-0.9944471680071884,-183.8826557041265,96,7,True
pca_1,all,6,0.1,account_ls,576,1.735499573607014,3.0198127163348176,96,7,True
pca_1,all,6,0.5,e_origin,576,0.7317836567584839,0.07764448120810112,96,7,True
pca_1,all,6,0.5,downside,576,-6.787578807295066,-288241.14257839473,96,7,True
pca_1,all,6,0.5,btc_vol,576,3.9221426649551834,1732.557042265317,96,7,True
pca_1,all,6,0.5,btc_ret,576,0.05495432563795168,10.161572847541034,96,7,True
pca_1,all,6,0.5,account_ls,576,1.1595525673791447,2.0176505033375105,96,7,True
pca_1,matched,1,0.1,e_origin,228,0.0045831477343189,0.00048766374978500757,96,7,True
pca_1,matched,1,0.1,downside,228,-3.576344209123452,-158285.62476133357,96,7,True
pca_1,matched,1,0.1,btc_vol,228,0.6613907776780592,300.5460946433611,96,7,True
pca_1,matched,1,0.1,btc_ret,228,0.18532719613784795,29.336874757463583,96,7,True
pca_1,matched,1,0.1,account_ls,228,2.193780973604089,3.6957865242773353,96,7,True
pca_1,matched,6,0.1,e_origin,228,1.8439298150689563,0.1962009038511902,96,7,True
pca_1,matched,6,0.1,downside,228,5.824565995634181,257789.80256728153,96,7,True
pca_1,matched,6,0.1,btc_vol,228,-4.158667065165634,-1889.7619796656597,96,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.0938520996408,-173.15430610886577,96,7,True
pca_1,matched,6,0.1,account_ls,228,-1.984855403049737,-3.3438168803054493,96,7,True
pca_1,matched,12,0.1,e_origin,228,-0.7189641646426329,-0.07650042739518549,96,7,True
pca_1,matched,12,0.1,downside,228,0.5019121537413932,22214.158980445205,96,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.4663425412918034,-666.3284990786359,96,7,True
pca_1,matched,12,0.1,btc_ret,228,1.7514576134235962,277.2517672462682,96,7,True
pca_1,matched,12,0.1,account_ls,228,4.148295651124142,6.988489439287889,96,7,True
pca_2,all,6,0.1,e_origin,576,0.7537234168126115,0.11208471700616163,96,7,True
pca_2,all,6,0.1,downside,576,-1.252193941596404,-53175.63489171889,96,7,True
pca_2,all,6,0.1,btc_vol,576,0.39053384339158653,172.51339851982797,96,7,True
pca_2,all,6,0.1,btc_ret,576,-0.6434173918955151,-118.9739410541665,96,7,True
pca_2,all,6,0.1,account_ls,576,1.6182343351446118,2.815768264997497,96,7,True
pca_2,all,6,0.5,e_origin,576,0.4085650000252855,0.06075689222992747,96,7,True
pca_2,all,6,0.5,downside,576,-3.5833679701921697,-152171.2096951147,96,7,True
pca_2,all,6,0.5,btc_vol,576,2.969685901330136,1311.8212826978704,96,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2931932302896125,-54.21419212059718,96,7,True
pca_2,all,6,0.5,account_ls,576,1.4644641682523958,2.5482043240805115,96,7,True
pca_2,matched,1,0.1,e_origin,228,1.658808743380828,0.2430475292365929,96,7,True
pca_2,matched,1,0.1,downside,228,-4.3850888465411515,-194079.9003457338,96,7,True
pca_2,matched,1,0.1,btc_vol,228,2.912345739396521,1323.4144892369777,96,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.4236541290193066,-67.06348761828325,96,7,True
pca_2,matched,1,0.1,account_ls,228,0.7851971925329064,1.3227944074544702,96,7,True
pca_2,matched,6,0.1,e_origin,228,1.7667865151798152,0.25886835894522403,96,7,True
pca_2,matched,6,0.1,downside,228,3.60804096707252,159688.49340078892,96,7,True
pca_2,matched,6,0.1,btc_vol,228,-3.0868185302009956,-1402.6975963917278,96,7,True
pca_2,matched,6,0.1,btc_ret,228,0.2902826280117682,45.95108154506568,96,7,True
pca_2,matched,6,0.1,account_ls,228,0.7819865581143771,1.3173855632894633,96,7,True
pca_2,matched,12,0.1,e_origin,228,1.7127337400378544,0.2509485830825412,96,7,True
pca_2,matched,12,0.1,downside,228,3.8907866593022873,172202.55131193544,96,7,True
pca_2,matched,12,0.1,btc_vol,228,-3.7129648504727837,-1687.2280700304138,96,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.666686146429887,-105.53490468717743,96,7,True
pca_2,matched,12,0.1,account_ls,228,0.5483171647455124,0.9237308614119358,96,7,True
ae_selected,all,6,0.1,e_origin,576,0.6066821085441291,0.07043168890933268,96,7,True
ae_selected,all,6,0.1,downside,576,-2.062023629532083,-87565.84105678117,96,7,True
ae_selected,all,6,0.1,btc_vol,576,1.3874682202293231,612.8965826145203,96,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.05469654295859383,-10.113906400091807,96,7,True
ae_selected,all,6,0.1,account_ls,576,0.2660641836436865,0.4629583419940285,96,7,True
ae_selected,all,6,0.5,e_origin,576,1.0521936875163769,0.12215256957116377,96,7,True
ae_selected,all,6,0.5,downside,576,-3.0376142885961164,-128995.24824910665,96,7,True
ae_selected,all,6,0.5,btc_vol,576,1.717017066508905,758.4706280192721,96,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.08888721371102382,-16.436083726878447,96,7,True
ae_selected,all,6,0.5,account_ls,576,0.5282916726055111,0.9192407391677998,96,7,True
ae_selected,matched,1,0.1,e_origin,228,1.4324321372812114,0.16746779242785312,96,7,True
ae_selected,matched,1,0.1,downside,228,-6.301312294479973,-278890.1445234477,96,7,True
ae_selected,matched,1,0.1,btc_vol,228,3.0610606838680696,1390.992836689812,96,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.328142830851467,-210.24199740080888,96,7,True
ae_selected,matched,1,0.1,account_ls,228,1.0519442128400196,1.7721738372626148,96,7,True
ae_selected,matched,6,0.1,e_origin,228,0.7398371205548899,0.08649546886784441,96,7,True
ae_selected,matched,6,0.1,downside,228,3.435147984342108,152036.41289955517,96,7,True
ae_selected,matched,6,0.1,btc_vol,228,-1.4807504116344237,-672.8756559331729,96,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.3548013207488837,-56.16424425290793,96,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.182600123830102,-1.992285307352094,96,7,True
ae_selected,matched,12,0.1,e_origin,228,1.4568453974649118,0.17032198334030435,96,7,True
ae_selected,matched,12,0.1,downside,228,1.6977047423565454,75138.81217547777,96,7,True
ae_selected,matched,12,0.1,btc_vol,228,-1.9031437022450073,-864.8176336278832,96,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.7534304034426555,119.26632380399165,96,7,True
