method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.21959606032809717,0.023082729343481836,62,7,True
sequential_ols,all,6,0.1,downside,576,-1.9835732241679551,-84234.36821206207,62,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.3606106630539165,-159.2952111029769,62,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.5236243239933025,-96.82307354760393,62,7,True
sequential_ols,all,6,0.1,account_ls,576,1.883835529768712,3.2779209945038406,62,7,True
sequential_ols,all,6,0.5,e_origin,576,1.6821414151833693,0.17681744811872271,62,7,True
sequential_ols,all,6,0.5,downside,576,-7.447588486941485,-316269.0962236059,62,7,True
sequential_ols,all,6,0.5,btc_vol,576,4.357930622737424,1925.060874911769,62,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.49943450296078046,92.35014760888222,62,7,True
sequential_ols,all,6,0.5,account_ls,576,1.4528558633046158,2.528005582790393,62,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.314455052204089,0.13855596789157668,62,7,True
sequential_ols,matched,1,0.1,downside,228,-1.7933888711556711,-79373.70155443539,62,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-3.304232955251249,-1501.4940395435128,62,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.9112226458149951,144.2444778399135,62,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.3658044610126538,2.300923283838907,62,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8322933806439778,0.19314101489492203,62,7,True
sequential_ols,matched,6,0.1,downside,228,4.981160173615896,220461.45561316368,62,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.5546385031214327,-1160.866844914549,62,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.3373080458645936,-211.69283014726304,62,7,True
sequential_ols,matched,6,0.1,account_ls,228,-2.4655276346755706,-4.153588675034155,62,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.986348079312269,-0.10397039638437926,62,7,True
sequential_ols,matched,12,0.1,downside,228,-2.287185517007652,-101228.6758028142,62,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.02674920929297281,12.155250207788882,62,7,True
sequential_ols,matched,12,0.1,btc_ret,228,3.043499412403759,481.7790531924458,62,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.9483256929104127,6.651607004022508,62,7,True
pca_1,all,6,0.1,e_origin,576,0.19441280607508854,0.02062779255658256,62,7,True
pca_1,all,6,0.1,downside,576,-2.279866491435545,-96816.75028381147,62,7,True
pca_1,all,6,0.1,btc_vol,576,-0.11887670092797904,-52.51228294022075,62,7,True
