method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.9005606280150373,0.19977647373000623,198,7,True
sequential_ols,all,6,0.1,downside,576,1.9449162602020307,82592.76260003229,198,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.7840113055931117,-788.0644879656886,198,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.15375416929283686,-28.430595294273424,198,7,True
sequential_ols,all,6,0.1,account_ls,576,1.1275666743551593,1.9619942485241466,198,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3585484740847102,0.14280313900187602,198,7,True
sequential_ols,all,6,0.5,downside,576,-3.2519732335876004,-138098.2095524565,198,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.9397039882633533,856.839766386773,198,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.1395867312612012,25.810902450257018,198,7,True
sequential_ols,all,6,0.5,account_ls,576,1.1256811579353194,1.9587134027388282,198,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.4562897331436613,0.25891611951826604,198,7,True
sequential_ols,matched,1,0.1,downside,228,-1.8658225143694112,-82579.54634996095,198,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.8802332087841762,-854.4067546613236,198,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.19742477018660154,31.251893287574212,198,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.2227811886949548,0.3753117220670591,198,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8302133962758083,0.1929217649123168,198,7,True
sequential_ols,matched,6,0.1,downside,228,9.526815669705245,421647.8845684017,198,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-6.681468840113214,-3036.161727907852,198,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.4807955788590768,-76.10884950981233,198,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.204244402313498,-2.0287486707001787,198,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.2916565322130645,-0.030743351052530003,198,7,True
sequential_ols,matched,12,0.1,downside,228,-1.5956842753322644,-70623.4824373094,198,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.9153289976590475,-415.9395093563836,198,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.7865431428734824,282.80572697112694,198,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.084634376077452,5.196576274750323,198,7,True
pca_1,all,6,0.1,e_origin,576,1.8308498338975412,0.1942587596894492,198,7,True
pca_1,all,6,0.1,downside,576,1.9165535833071037,81388.31391120248,198,7,True
pca_1,all,6,0.1,btc_vol,576,-1.6910271083500659,-746.9898918801669,198,7,True
pca_1,all,6,0.1,btc_ret,576,-0.3593659169958085,-66.45014568160578,198,7,True
pca_1,all,6,0.1,account_ls,576,0.9799065199773789,1.7050618823817425,198,7,True
pca_1,all,6,0.5,e_origin,576,1.3117018133260359,0.13917556897425862,198,7,True
pca_1,all,6,0.5,downside,576,-3.396312416870749,-144227.7135021789,198,7,True
pca_1,all,6,0.5,btc_vol,576,2.0672192390088275,913.1680197288333,198,7,True
pca_1,all,6,0.5,btc_ret,576,0.21631279769354966,39.99827540601115,198,7,True
pca_1,all,6,0.5,account_ls,576,1.2034463558177553,2.0940267943552815,198,7,True
pca_1,matched,1,0.1,e_origin,228,2.442420047032766,0.25988246238871876,198,7,True
pca_1,matched,1,0.1,downside,228,-1.744982236023729,-77231.26949632785,198,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.9714390161082678,-895.8520697839265,198,7,True
pca_1,matched,1,0.1,btc_ret,228,0.23127245929812054,36.60990569475273,198,7,True
pca_1,matched,1,0.1,account_ls,228,0.27260929545960405,0.4592554009150448,198,7,True
pca_1,matched,6,0.1,e_origin,228,1.8692951942700187,0.1988998733483511,198,7,True
pca_1,matched,6,0.1,downside,228,9.5611240500088,423166.34115237487,198,7,True
pca_1,matched,6,0.1,btc_vol,228,-6.658438652082889,-3025.6964578965035,198,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.4124814265815655,-65.29487416624235,198,7,True
pca_1,matched,6,0.1,account_ls,228,-1.1897547363414225,-2.004338434270377,198,7,True
pca_1,matched,12,0.1,e_origin,228,-0.4304982377556982,-0.04580659343091858,198,7,True
pca_1,matched,12,0.1,downside,228,-2.264052723777513,-100204.84017212565,198,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.5497828992217852,-249.82976606190675,198,7,True
pca_1,matched,12,0.1,btc_ret,228,1.867181540623688,295.5706024170421,198,7,True
pca_1,matched,12,0.1,account_ls,228,3.2153542837405187,5.416795557809492,198,7,True
pca_2,all,6,0.1,e_origin,576,0.7688707870265014,0.11433725244016886,198,7,True
pca_2,all,6,0.1,downside,576,-1.2311793528625994,-52283.22992090119,198,7,True
pca_2,all,6,0.1,btc_vol,576,-0.059509132159892106,-26.287408391325467,198,7,True
pca_2,all,6,0.1,btc_ret,576,-0.1301287741734462,-24.062037027554663,198,7,True
pca_2,all,6,0.1,account_ls,576,1.2142341114780253,2.11279775933794,198,7,True
pca_2,all,6,0.5,e_origin,576,1.0774449661585819,0.16022470766835986,198,7,True
pca_2,all,6,0.5,downside,576,-2.253070723529873,-95678.84191078527,198,7,True
pca_2,all,6,0.5,btc_vol,576,1.8795166791800968,830.2527818951247,198,7,True
pca_2,all,6,0.5,btc_ret,576,0.08331313067348592,15.40538322811612,198,7,True
pca_2,all,6,0.5,account_ls,576,1.1861968860718572,2.0640122850572853,198,7,True
pca_2,matched,1,0.1,e_origin,228,2.907401504777584,0.4259904917035483,198,7,True
pca_2,matched,1,0.1,downside,228,-3.650156677557416,-161552.4950618603,198,7,True
pca_2,matched,1,0.1,btc_vol,228,2.248498469665264,1021.7521269980767,198,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.35282202900160503,-55.850926859085135,198,7,True
pca_2,matched,1,0.1,account_ls,228,1.782923943079275,3.003629971235663,198,7,True
pca_2,matched,6,0.1,e_origin,228,0.9774829895130861,0.14322014302128125,198,7,True
pca_2,matched,6,0.1,downside,228,-3.081701060538092,-136393.18509962197,198,7,True
pca_2,matched,6,0.1,btc_vol,228,2.2097161502148834,1004.1288473192408,198,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.36214515401475694,-57.32675640034455,198,7,True
pca_2,matched,6,0.1,account_ls,228,1.0672167022459,1.797902869111082,198,7,True
pca_2,matched,12,0.1,e_origin,228,1.882709845171756,0.27585336643800834,198,7,True
pca_2,matched,12,0.1,downside,228,2.260015349014973,100026.14976949214,198,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.2721208475120487,-1032.4864971278894,198,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.7780333494255266,-123.1609143444284,198,7,True
pca_2,matched,12,0.1,account_ls,228,1.0548666144729015,1.7770971056760458,198,7,True
ae_selected,all,6,0.1,e_origin,576,1.7787886898437637,0.2065053342996393,198,7,True
ae_selected,all,6,0.1,downside,576,-0.9815915983126423,-41684.24292015577,198,7,True
ae_selected,all,6,0.1,btc_vol,576,-1.0708974910144498,-473.05545669704617,198,7,True
ae_selected,all,6,0.1,btc_ret,576,0.5450852156240549,100.79139471518222,198,7,True
ae_selected,all,6,0.1,account_ls,576,-1.6839993152832045,-2.930200977244881,198,7,True
ae_selected,all,6,0.5,e_origin,576,2.1802460568474724,0.2531118189560239,198,7,True
ae_selected,all,6,0.5,downside,576,-2.0008478450339506,-84967.95180606344,198,7,True
ae_selected,all,6,0.5,btc_vol,576,1.2925985700332578,570.9891114730242,198,7,True
ae_selected,all,6,0.5,btc_ret,576,0.675984365305677,124.99588143628537,198,7,True
ae_selected,all,6,0.5,account_ls,576,-1.1407787265913598,-1.9849835502551956,198,7,True
ae_selected,matched,1,0.1,e_origin,228,3.69739344273479,0.43226782021747984,198,7,True
ae_selected,matched,1,0.1,downside,228,-0.16888280543899653,-7474.593833044429,198,7,True
ae_selected,matched,1,0.1,btc_vol,228,-1.937803744490656,-880.5676874367288,198,7,True
ae_selected,matched,1,0.1,btc_ret,228,0.21019187756546662,33.27289742509034,198,7,True
ae_selected,matched,1,0.1,account_ls,228,-2.3506353291169058,-3.9600336028843235,198,7,True
ae_selected,matched,6,0.1,e_origin,228,1.676150823926022,0.19596131010561899,198,7,True
ae_selected,matched,6,0.1,downside,228,7.470012020387047,330615.6931442111,198,7,True
ae_selected,matched,6,0.1,btc_vol,228,-4.414892618040277,-2006.1947934624593,198,7,True
ae_selected,matched,6,0.1,btc_ret,228,1.064011512095914,168.4306087900853,198,7,True
ae_selected,matched,6,0.1,account_ls,228,-3.364830210170321,-5.668612453502394,198,7,True
ae_selected,matched,12,0.1,e_origin,228,-0.26561449385519253,-0.031053389382339786,198,7,True
ae_selected,matched,12,0.1,downside,228,-2.979877716450073,-131886.57983686664,198,7,True
ae_selected,matched,12,0.1,btc_vol,228,-1.1057892058743135,-502.4875437348172,198,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.1192906260935795,177.18116714228108,198,7,True
ae_selected,matched,12,0.1,account_ls,228,-1.1675318872379803,-1.9669003731167058,198,7,True
joint_ols,all,6,0.1,e_origin,576,1.891986535135653,0.19887772014092345,198,7,True
joint_ols,all,6,0.1,downside,576,1.9583656738773019,83163.90504637902,198,7,True
joint_ols,all,6,0.1,btc_vol,576,-1.7889714385783806,-790.2555641371359,198,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.17064966004258586,-31.55473080236096,198,7,True
joint_ols,all,6,0.1,account_ls,576,1.122153237548778,1.9525747329243768,198,7,True
joint_ols,all,6,0.5,e_origin,576,1.3542710298303002,0.14235531271697963,198,7,True
joint_ols,all,6,0.5,downside,576,-3.228982254395128,-137121.875236557,198,7,True
joint_ols,all,6,0.5,btc_vol,576,1.9098798437015303,843.6653267745118,198,7,True
joint_ols,all,6,0.5,btc_ret,576,0.14066223816202675,26.00977381468378,198,7,True
joint_ols,all,6,0.5,account_ls,576,1.1218362370886166,1.952023144185758,198,7,True
joint_ols,matched,1,0.1,e_origin,228,2.455410334094486,0.2588213325659797,198,7,True
joint_ols,matched,1,0.1,downside,228,-1.8619509767849978,-82408.19574456548,198,7,True
joint_ols,matched,1,0.1,btc_vol,228,-1.8827734122328386,-855.5610619965049,198,7,True
joint_ols,matched,1,0.1,btc_ret,228,0.19556758444156175,30.95790499692391,198,7,True
joint_ols,matched,1,0.1,account_ls,228,0.22882580956257056,0.3854948846597216,198,7,True
joint_ols,matched,6,0.1,e_origin,228,1.8356694492026218,0.19349532190044047,198,7,True
joint_ols,matched,6,0.1,downside,228,9.535580138149234,422035.791683108,198,7,True
joint_ols,matched,6,0.1,btc_vol,228,-6.691434867924251,-3040.6904435156343,198,7,True
joint_ols,matched,6,0.1,btc_ret,228,-0.48011890024649884,-76.00173282040055,198,7,True
joint_ols,matched,6,0.1,account_ls,228,-1.198027409171011,-2.018275118529754,198,7,True
joint_ols,matched,12,0.1,e_origin,228,-0.28428314990311204,-0.02996588499376507,198,7,True
joint_ols,matched,12,0.1,downside,228,-1.5988280983811092,-70762.62508307488,198,7,True
joint_ols,matched,12,0.1,btc_vol,228,-0.9130228796086326,-414.89157400979167,198,7,True
joint_ols,matched,12,0.1,btc_ret,228,1.7786739985458675,281.5600592742179,198,7,True
joint_ols,matched,12,0.1,account_ls,228,3.091004541783734,5.207307871412871,198,7,True
