method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.2184408063547316,-0.02296129540359085,176,7,True
sequential_ols,all,6,0.1,downside,576,0.5179739509688472,21996.268138005515,176,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.1777053700726396,-520.2364898310879,176,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.5278701157303468,-97.60816046352213,176,7,True
sequential_ols,all,6,0.1,account_ls,576,1.158750608862768,2.0162550754373503,176,7,True
sequential_ols,all,6,0.5,e_origin,576,0.5592843629374868,0.05878889428361877,176,7,True
sequential_ols,all,6,0.5,downside,576,-1.971180354386722,-83708.09293084858,176,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.043794274315922,902.8203370945063,176,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.17265759136424874,-31.926016231871277,176,7,True
sequential_ols,all,6,0.5,account_ls,576,0.10596574148148821,0.18438304364234084,176,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.6815749766685228,0.07184443501862954,176,7,True
sequential_ols,matched,1,0.1,downside,228,0.6678270473888075,29557.395834212108,176,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-2.7677243186978866,-1257.6963016545278,176,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.5314616171183097,-84.1291684367894,176,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.170610852979843,1.9720873996405037,176,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.8617697604218568,0.09083866584462208,176,7,True
sequential_ols,matched,6,0.1,downside,228,-2.20181747970294,-97450.36691270405,176,7,True
sequential_ols,matched,6,0.1,btc_vol,228,2.2478897320866538,1021.4755073231603,176,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.323665743412487,-209.5332846149214,176,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.17146515312958832,0.2888613813066307,176,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.9199513824644897,-0.09697155790669865,176,7,True
sequential_ols,matched,12,0.1,downside,228,1.4632405410095153,64761.64755589048,176,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.8259746207057823,-829.7508215909023,176,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.3666553153854353,374.636167969137,176,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.8292442096889046,4.766329341839289,176,7,True
pca_1,all,6,0.1,e_origin,576,-0.2769744636604873,-0.029387836610169377,176,7,True
pca_1,all,6,0.1,downside,576,0.45424358971345935,19289.89629810235,176,7,True
pca_1,all,6,0.1,btc_vol,576,-1.0806959500760078,-477.3838023745599,176,7,True
pca_1,all,6,0.1,btc_ret,576,-0.5058924533977555,-93.54428352173949,176,7,True
pca_1,all,6,0.1,account_ls,576,1.106026161331513,1.924513216471809,176,7,True
pca_1,all,6,0.5,e_origin,576,0.5093250940267977,0.05404094820476402,176,7,True
pca_1,all,6,0.5,downside,576,-2.074038959235135,-88076.0837309939,176,7,True
pca_1,all,6,0.5,btc_vol,576,2.159575868798043,953.9653958087328,176,7,True
pca_1,all,6,0.5,btc_ret,576,-0.23915037437749345,-44.22115861750004,176,7,True
pca_1,all,6,0.5,account_ls,576,0.13581595174764602,0.236323156977928,176,7,True
pca_1,matched,1,0.1,e_origin,228,0.7769227992939622,0.082667438965605,176,7,True
pca_1,matched,1,0.1,downside,228,0.509488027188354,22549.46000057796,176,7,True
pca_1,matched,1,0.1,btc_vol,228,-2.546820261244404,-1157.314116115748,176,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.5724572353807973,-90.6186818143987,176,7,True
pca_1,matched,1,0.1,account_ls,228,1.2663495792973738,2.133375102849321,176,7,True
pca_1,matched,6,0.1,e_origin,228,0.7315909027304413,0.07784395869733954,176,7,True
pca_1,matched,6,0.1,downside,228,-1.8626347955985116,-82438.4609208996,176,7,True
pca_1,matched,6,0.1,btc_vol,228,1.8914245431996795,859.4922683484597,176,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.2402344017839306,-196.32629248850105,176,7,True
pca_1,matched,6,0.1,account_ls,228,-0.242032930626625,-0.4077444622795158,176,7,True
pca_1,matched,12,0.1,e_origin,228,-1.2005205587839551,-0.1277397961681852,176,7,True
pca_1,matched,12,0.1,downside,228,1.623451270876387,71852.42349567689,176,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.178630931791487,-990.003248182394,176,7,True
pca_1,matched,12,0.1,btc_ret,228,2.4177890198232235,382.7305173913381,176,7,True
pca_1,matched,12,0.1,account_ls,228,2.977152476972656,5.015505256679341,176,7,True
pca_2,all,6,0.1,e_origin,576,0.9620651620464402,0.1430668054410088,176,7,True
pca_2,all,6,0.1,downside,576,1.9378460400966082,82292.51881954353,176,7,True
pca_2,all,6,0.1,btc_vol,576,-1.5403952584449374,-680.4501724878932,176,7,True
pca_2,all,6,0.1,btc_ret,576,-0.8894029646606755,-164.45899228680412,176,7,True
pca_2,all,6,0.1,account_ls,576,0.12232004922554968,0.21283994864158862,176,7,True
pca_2,all,6,0.5,e_origin,576,-0.5846110793608843,-0.08693635613171123,176,7,True
pca_2,all,6,0.5,downside,576,-1.6721512924563393,-71009.53267511759,176,7,True
pca_2,all,6,0.5,btc_vol,576,1.9253329366612844,850.4915356402488,176,7,True
pca_2,all,6,0.5,btc_ret,576,-0.6178762542014712,-114.25114392629374,176,7,True
pca_2,all,6,0.5,account_ls,576,1.0039013907620309,1.7468135583972566,176,7,True
pca_2,matched,1,0.1,e_origin,228,1.1695139124782004,0.1713563832900477,176,7,True
pca_2,matched,1,0.1,downside,228,-1.6130290177923368,-71391.14439490656,176,7,True
pca_2,matched,1,0.1,btc_vol,228,1.8081405968050626,821.6467681083986,176,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.2181632659558026,-192.832481752471,176,7,True
pca_2,matched,1,0.1,account_ls,228,0.43015377805231253,0.72466511261649,176,7,True
