method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.12206573983578221,0.012830878798697275,151,7,True
sequential_ols,all,6,0.1,downside,576,-0.5067141369335595,-21518.109172210025,151,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.5207046167792038,-671.7520799402882,151,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7651123984393238,-141.47649494453552,151,7,True
sequential_ols,all,6,0.1,account_ls,576,1.339306609455475,2.3304270377312917,151,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3961094948954011,0.1467513467973286,151,7,True
sequential_ols,all,6,0.5,downside,576,-2.797556189377493,-118800.94734027512,151,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.9247287561436797,850.2246465186652,151,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.1292839840736628,-23.90582737453506,151,7,True
sequential_ols,all,6,0.5,account_ls,576,0.6063282619997483,1.0550263588106417,151,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.5194577231989257,0.16016518416140607,151,7,True
sequential_ols,matched,1,0.1,downside,228,-3.9670703305716435,-175578.79472138,151,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.11919834051437708,54.16555074344211,151,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.2337878557520459,37.008087247552396,151,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.9630322628068029,3.307052194770436,151,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.921581242257498,0.30796223584525495,151,7,True
sequential_ols,matched,6,0.1,downside,228,6.569045733521882,290739.77425431635,151,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.3325009483597037,-1059.924139315226,151,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.6255415055316396,-99.02180136436624,151,7,True
sequential_ols,matched,6,0.1,account_ls,228,-2.3534728103655174,-3.9648138088792177,151,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.2860992735339845,-0.0301575635401973,151,7,True
sequential_ols,matched,12,0.1,downside,228,-2.488612544439068,-110143.64623532031,151,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.30630924328780224,-139.1916094544088,151,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.005507251356125,317.4672486517169,151,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.496687072037379,7.575412351865461,151,7,True
pca_1,all,6,0.1,e_origin,576,0.14814501203476138,0.015718638284379246,151,7,True
pca_1,all,6,0.1,downside,576,-0.36294790570039204,-15412.93618912801,151,7,True
pca_1,all,6,0.1,btc_vol,576,-1.4815957144857268,-654.4762157323747,151,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7895940202969163,-146.003377606527,151,7,True
pca_1,all,6,0.1,account_ls,576,1.3332455632152276,2.3198806654999506,151,7,True
pca_1,all,6,0.5,e_origin,576,1.4131668613600707,0.14994132049466705,151,7,True
pca_1,all,6,0.5,downside,576,-2.909061762733696,-123536.14007697048,151,7,True
pca_1,all,6,0.5,btc_vol,576,1.9051525904332618,841.5771222801442,151,7,True
pca_1,all,6,0.5,btc_ret,576,-0.150438618029252,-27.817518610981235,151,7,True
pca_1,all,6,0.5,account_ls,576,0.7190277005271173,1.251126203929824,151,7,True
pca_1,matched,1,0.1,e_origin,228,1.5608688748896784,0.16608218032153943,151,7,True
pca_1,matched,1,0.1,downside,228,-3.9934863153519378,-176747.94131637723,151,7,True
pca_1,matched,1,0.1,btc_vol,228,0.18572154328314583,84.39471248880572,151,7,True
pca_1,matched,1,0.1,btc_ret,228,0.25062931475221434,39.674052004572744,151,7,True
pca_1,matched,1,0.1,account_ls,228,2.0403640281616933,3.4373303308906737,151,7,True
pca_1,matched,6,0.1,e_origin,228,2.8718251067455673,0.30557273766135723,151,7,True
pca_1,matched,6,0.1,downside,228,6.327374854875211,280043.64888818876,151,7,True
pca_1,matched,6,0.1,btc_vol,228,-2.1303938065662478,-968.08356001534,151,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.6288913294169475,-99.55207088676134,151,7,True
pca_1,matched,6,0.1,account_ls,228,-2.306924424323517,-3.886395361490527,151,7,True
pca_1,matched,12,0.1,e_origin,228,-0.24645701235220524,-0.026223931186967826,151,7,True
pca_1,matched,12,0.1,downside,228,-2.406159573129262,-106494.35541932256,151,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.3691690270046354,-167.75605749909653,151,7,True
pca_1,matched,12,0.1,btc_ret,228,1.9918420512156987,315.3040784672547,151,7,True
pca_1,matched,12,0.1,account_ls,228,4.460870594178775,7.515073577024397,151,7,True
pca_2,all,6,0.1,e_origin,576,0.39367208028479034,0.05854219562202855,151,7,True
pca_2,all,6,0.1,downside,576,-3.306185746996785,-140400.39671679784,151,7,True
pca_2,all,6,0.1,btc_vol,576,0.3042122878575348,134.3819403563787,151,7,True
pca_2,all,6,0.1,btc_ret,576,-0.6876020699827884,-127.14410454751862,151,7,True
pca_2,all,6,0.1,account_ls,576,1.0262320394643443,1.785669446316087,151,7,True
pca_2,all,6,0.5,e_origin,576,0.5283985988666378,0.07857710945332598,151,7,True
pca_2,all,6,0.5,downside,576,-2.424801179935423,-102971.54294235844,151,7,True
pca_2,all,6,0.5,btc_vol,576,2.031171596457029,897.2444283923373,151,7,True
pca_2,all,6,0.5,btc_ret,576,0.4797976182904757,88.71910252262865,151,7,True
pca_2,all,6,0.5,account_ls,576,1.3449982775021987,2.3403306826563837,151,7,True
pca_2,matched,1,0.1,e_origin,228,2.658843174784017,0.38957189419062155,151,7,True
pca_2,matched,1,0.1,downside,228,-4.558464378522068,-201753.33802209608,151,7,True
pca_2,matched,1,0.1,btc_vol,228,2.6060868905679615,1184.2457797963402,151,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.40287373268494264,-63.77399801623778,151,7,True
pca_2,matched,1,0.1,account_ls,228,1.7690630044438127,2.980278929887804,151,7,True
pca_2,matched,6,0.1,e_origin,228,1.470427954848621,0.2154461041831667,151,7,True
pca_2,matched,6,0.1,downside,228,-2.0824541226094535,-92167.45720201281,151,7,True
pca_2,matched,6,0.1,btc_vol,228,0.1589427675439707,72.2260268352282,151,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.47385638911846195,-75.01039151454177,151,7,True
pca_2,matched,6,0.1,account_ls,228,0.777832052140715,1.3103866115357405,151,7,True
pca_2,matched,12,0.1,e_origin,228,1.64382752229249,0.24085249090863795,151,7,True
pca_2,matched,12,0.1,downside,228,1.5872389141450365,70249.69870909741,151,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.095410447409257,-952.1865860523048,151,7,True
pca_2,matched,12,0.1,btc_ret,228,0.07126035516297018,11.280352577251834,151,7,True
pca_2,matched,12,0.1,account_ls,228,0.6599184925377344,1.1117417377522223,151,7,True
ae_selected,all,6,0.1,e_origin,576,0.6760462086607254,0.07848439172038411,151,7,True
ae_selected,all,6,0.1,downside,576,-2.7009836044779334,-114699.89849745644,151,7,True
ae_selected,all,6,0.1,btc_vol,576,1.458382354896616,644.2220069831347,151,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.7174825191352218,-132.66928126936722,151,7,True
ae_selected,all,6,0.1,account_ls,576,0.010754925720976746,0.01871384006620117,151,7,True
ae_selected,all,6,0.5,e_origin,576,1.1680723587338857,0.1356052994398653,151,7,True
ae_selected,all,6,0.5,downside,576,-2.2329109194081416,-94822.73620075519,151,7,True
ae_selected,all,6,0.5,btc_vol,576,1.709336268159891,755.0777322460746,151,7,True
ae_selected,all,6,0.5,btc_ret,576,0.7099022126529702,131.26761114364209,151,7,True
ae_selected,all,6,0.5,account_ls,576,-0.405805412040881,-0.70611157863415,151,7,True
ae_selected,matched,1,0.1,e_origin,228,3.149910309351658,0.36826074487136345,151,7,True
ae_selected,matched,1,0.1,downside,228,-3.6662251468425984,-162263.67037134955,151,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.6217576242146972,736.951492016536,151,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.3678793385761845,-216.53219643642117,151,7,True
ae_selected,matched,1,0.1,account_ls,228,0.8059180922384761,1.3577021866831942,151,7,True
ae_selected,matched,6,0.1,e_origin,228,3.209675427838632,0.3752479746302541,151,7,True
ae_selected,matched,6,0.1,downside,228,4.744838049481846,210002.06108171513,151,7,True
ae_selected,matched,6,0.1,btc_vol,228,0.06938910691515497,31.531472463759897,151,7,True
ae_selected,matched,6,0.1,btc_ret,228,0.9867365184102833,156.19815257813832,151,7,True
ae_selected,matched,6,0.1,account_ls,228,-2.0397593938490015,-3.436311724488371,151,7,True
ae_selected,matched,12,0.1,e_origin,228,0.6666419492846707,0.07793811146851387,151,7,True
ae_selected,matched,12,0.1,downside,228,-1.9947386560398714,-88285.2533045862,151,7,True
ae_selected,matched,12,0.1,btc_vol,228,-0.04389101892313348,-19.944750928605565,151,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.6707324957144338,264.47316422756336,151,7,True
ae_selected,matched,12,0.1,account_ls,228,1.31577206238695,2.2166354415962206,151,7,True
joint_ols,all,6,0.1,e_origin,576,0.12796497559114997,0.013451143615899008,151,7,True
joint_ols,all,6,0.1,downside,576,-0.4527773788276496,-19227.632225303307,151,7,True
joint_ols,all,6,0.1,btc_vol,576,-1.5361886189348553,-678.5919425533765,151,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.7859664733840408,-145.33260998659648,151,7,True
joint_ols,all,6,0.1,account_ls,576,1.3112098414378164,2.28153795781565,151,7,True
joint_ols,all,6,0.5,e_origin,576,1.4116128940939936,0.14838284992277478,151,7,True
joint_ols,all,6,0.5,downside,576,-2.7807025326804937,-118085.24039956955,151,7,True
joint_ols,all,6,0.5,btc_vol,576,1.8990034201597674,838.8608038869801,151,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.14357828424400348,-26.548978223887367,151,7,True
joint_ols,all,6,0.5,account_ls,576,0.616719997812514,1.0731082393419977,151,7,True
joint_ols,matched,1,0.1,e_origin,228,1.5268353247989035,0.16094155338765304,151,7,True
joint_ols,matched,1,0.1,downside,228,-4.0082345787857285,-177400.68555889366,151,7,True
joint_ols,matched,1,0.1,btc_vol,228,0.16063045961808173,72.99293995067163,151,7,True
joint_ols,matched,1,0.1,btc_ret,228,0.22091610600888953,34.97051846113684,151,7,True
joint_ols,matched,1,0.1,account_ls,228,2.004146528242791,3.376315968128928,151,7,True
joint_ols,matched,6,0.1,e_origin,228,2.915381968219481,0.3073062923438681,151,7,True
joint_ols,matched,6,0.1,downside,228,6.557680007431679,290236.73792731384,151,7,True
joint_ols,matched,6,0.1,btc_vol,228,-2.3221627844399197,-1055.2263193625772,151,7,True
joint_ols,matched,6,0.1,btc_ret,228,-0.6291389009736847,-99.59126090260828,151,7,True
joint_ols,matched,6,0.1,account_ls,228,-2.343353583445375,-3.947766299151697,151,7,True
joint_ols,matched,12,0.1,e_origin,228,-0.276131258212815,-0.02910660561348409,151,7,True
joint_ols,matched,12,0.1,downside,228,-2.4875927183096778,-110098.50969180006,151,7,True
joint_ols,matched,12,0.1,btc_vol,228,-0.29118116133788324,-132.31717741975766,151,7,True
joint_ols,matched,12,0.1,btc_ret,228,1.9990997140534026,316.4529500313788,151,7,True
joint_ols,matched,12,0.1,account_ls,228,4.509561171063557,7.597100898837856,151,7,True
