method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.772524623006993,0.1863180335129746,138,7,True
sequential_ols,all,6,0.1,downside,576,1.7924410732134672,76117.75533157859,138,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.146031838366567,-947.9824912309929,138,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.919380043844981,170.00203681244668,138,7,True
sequential_ols,all,6,0.1,account_ls,576,1.8112896776231453,3.1516893951660148,138,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5817475723891656,0.16626459986858422,138,7,True
sequential_ols,all,6,0.5,downside,576,-3.729633986191409,-158382.53847212993,138,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.666213780155558,1177.7663016360796,138,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.1987293948831494,36.74693847317931,138,7,True
sequential_ols,all,6,0.5,account_ls,576,1.3384817978345387,2.328991844856938,138,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.7875705431022257,0.18842680573876666,138,7,True
sequential_ols,matched,1,0.1,downside,228,-0.969953488772569,-42929.227440730814,138,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-3.177939895251978,-1444.1045396526986,138,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.32057347973237377,-50.746054661495556,138,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.1536976993090201,0.25892916966341567,138,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8202273085574812,0.19186913702143313,138,7,True
sequential_ols,matched,6,0.1,downside,228,8.112739165339697,359062.19094785315,138,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-5.753141606120235,-2614.3156209706412,138,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.6481923375831524,-102.60737669759101,138,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.32300535080498183,-0.5441558829883272,138,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.17170667279515353,-0.018099503823034373,138,7,True
sequential_ols,matched,12,0.1,downside,228,-3.728980819287768,-165041.17730006206,138,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.4654718080007574,-211.51751548811004,138,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-2.0130428234160287,-318.6601126153135,138,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.43865021660187,5.792974451475042,138,7,True
pca_1,all,6,0.1,e_origin,576,1.8393941297674972,0.19516533557971974,138,7,True
pca_1,all,6,0.1,downside,576,1.7611041009107677,74787.00029242241,138,7,True
pca_1,all,6,0.1,btc_vol,576,-2.0782430350892036,-918.037642576112,138,7,True
pca_1,all,6,0.1,btc_ret,576,0.9210622881183695,170.31309963658205,138,7,True
pca_1,all,6,0.1,account_ls,576,1.859422245179552,3.2354412679910753,138,7,True
pca_1,all,6,0.5,e_origin,576,1.5768719692213928,0.16731093247440498,138,7,True
pca_1,all,6,0.5,downside,576,-3.647467032916893,-154893.23880188854,138,7,True
pca_1,all,6,0.5,btc_vol,576,2.6676543877418903,1178.4026718632879,138,7,True
pca_1,all,6,0.5,btc_ret,576,0.14187215022320132,26.233497960254102,138,7,True
pca_1,all,6,0.5,account_ls,576,1.2930296218634372,2.2499039205093974,138,7,True
pca_1,matched,1,0.1,e_origin,228,1.8365554786609675,0.19541624737634708,138,7,True
pca_1,matched,1,0.1,downside,228,-1.0548108579303865,-46684.93463985422,138,7,True
pca_1,matched,1,0.1,btc_vol,228,-2.9337532636819548,-1333.142396001202,138,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.4738727503888996,-75.01298146653859,138,7,True
pca_1,matched,1,0.1,account_ls,228,0.24241859057481718,0.4083941701841023,138,7,True
pca_1,matched,6,0.1,e_origin,228,1.8631137408056042,0.19824214399936999,138,7,True
pca_1,matched,6,0.1,downside,228,8.10517803921662,358727.5426303793,138,7,True
pca_1,matched,6,0.1,btc_vol,228,-5.710812382205787,-2595.0805736035845,138,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.599650823714664,-94.92336516245561,138,7,True
pca_1,matched,6,0.1,account_ls,228,-0.2976148807417224,-0.5013814409478812,138,7,True
pca_1,matched,12,0.1,e_origin,228,-0.17902030364732607,-0.019048417730588293,138,7,True
pca_1,matched,12,0.1,downside,228,-3.6021627811788566,-159428.33043206006,138,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.551779810371216,-250.7371930590267,138,7,True
pca_1,matched,12,0.1,btc_ret,228,-2.034923433992905,-322.1237636362527,138,7,True
pca_1,matched,12,0.1,account_ls,228,3.3831049783278573,5.699399319968811,138,7,True
pca_2,all,6,0.1,e_origin,576,1.1175978305795562,0.1661957606371581,138,7,True
pca_2,all,6,0.1,downside,576,-1.3152631918299118,-55853.93200840659,138,7,True
pca_2,all,6,0.1,btc_vol,576,0.2316551553504793,102.33074241936711,138,7,True
pca_2,all,6,0.1,btc_ret,576,-0.10596960513635166,-19.594778931734194,138,7,True
pca_2,all,6,0.1,account_ls,576,1.7221229177528472,2.996537000186705,138,7,True
pca_2,all,6,0.5,e_origin,576,0.9865860451040035,0.14671325741124322,138,7,True
pca_2,all,6,0.5,downside,576,-1.5555519674852067,-66058.0288167127,138,7,True
pca_2,all,6,0.5,btc_vol,576,1.2673132485827487,559.8196397104456,138,7,True
