method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.373474626811797,0.14437209403241733,146,7,True
sequential_ols,all,6,0.1,downside,576,2.9546427754377853,125471.78216006297,146,7,True
sequential_ols,all,6,0.1,btc_vol,576,-4.160616897261669,-1837.9000259036077,146,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.092491827664492,-202.01203751082485,146,7,True
sequential_ols,all,6,0.1,account_ls,576,-0.619668988829819,-1.0782395575571364,146,7,True
sequential_ols,all,6,0.5,e_origin,576,1.494427287323333,0.15708597205823638,146,7,True
sequential_ols,all,6,0.5,downside,576,-1.5003282360788837,-63712.8992955802,146,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.9052351929745464,399.8762264585739,146,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.22453260110798842,-41.518194542833434,146,7,True
sequential_ols,all,6,0.5,account_ls,576,0.010519855971126008,0.01830481281513159,146,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2738461654862543,0.23968484564551024,146,7,True
sequential_ols,matched,1,0.1,downside,228,-0.6635298286848543,-29367.204983578627,146,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.2249778292661795,-556.6486788690303,146,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.9560095861522704,-151.33414890183008,146,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.35490882905740734,0.59790256345533,146,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.4527700612381265,0.15313567521478127,146,7,True
sequential_ols,matched,6,0.1,downside,228,2.0187384152587082,89347.46003300571,146,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-3.1432901790557404,-1428.3591781587875,146,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.365638923241335,-216.17754377101156,146,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.1196831182605902,-1.8862912158135612,146,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.326036991206675,-0.13977681356893448,146,7,True
sequential_ols,matched,12,0.1,downside,228,0.467871465149026,20707.550179367452,146,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.3953331599828644,-634.060749125474,146,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.7321133260133214,115.89187880200517,146,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.0785941624244892,1.8170700806579356,146,7,True
pca_1,all,6,0.1,e_origin,576,1.2308609271930848,0.13059810402785607,146,7,True
pca_1,all,6,0.1,downside,576,3.0162820896293034,128089.35565051239,146,7,True
pca_1,all,6,0.1,btc_vol,576,-4.316244185333459,-1906.6464170858148,146,7,True
pca_1,all,6,0.1,btc_ret,576,-1.0181132399401516,-188.2587354971223,146,7,True
pca_1,all,6,0.1,account_ls,576,-0.618671112025645,-1.0765032269302626,146,7,True
pca_1,all,6,0.5,e_origin,576,1.409876394193987,0.14959219187764577,146,7,True
pca_1,all,6,0.5,downside,576,-1.4033775139736755,-59595.792488161474,146,7,True
pca_1,all,6,0.5,btc_vol,576,0.8894929953331904,392.9223092469532,146,7,True
pca_1,all,6,0.5,btc_ret,576,-0.2720392734645485,-50.302626091968214,146,7,True
pca_1,all,6,0.5,account_ls,576,-0.035726512260348356,-0.06216502595264925,146,7,True
pca_1,matched,1,0.1,e_origin,228,2.418685391727881,0.2573570079026755,146,7,True
pca_1,matched,1,0.1,downside,228,-0.7436782254980716,-32914.49750392268,146,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.2043717960213747,-547.2849819037365,146,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.7986048483697622,-126.41733596347369,146,7,True
pca_1,matched,1,0.1,account_ls,228,0.4414269610389478,0.7436566520039759,146,7,True
pca_1,matched,6,0.1,e_origin,228,1.5473285823439757,0.1646414434701875,146,7,True
pca_1,matched,6,0.1,downside,228,1.9356436466261924,85669.76387226064,146,7,True
pca_1,matched,6,0.1,btc_vol,228,-2.9935842483080752,-1360.3305113710244,146,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.4099076161473474,-223.18517744013755,146,7,True
pca_1,matched,6,0.1,account_ls,228,-1.3262211087750508,-2.234238586712959,146,7,True
pca_1,matched,12,0.1,e_origin,228,-0.8539626367583051,-0.09086476058789655,146,7,True
pca_1,matched,12,0.1,downside,228,1.0988392770371787,48633.59098221466,146,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.952237602757706,-887.1266536019771,146,7,True
pca_1,matched,12,0.1,btc_ret,228,0.8879105223569257,140.55422157708622,146,7,True
pca_1,matched,12,0.1,account_ls,228,1.1352124605406362,1.9124529587678705,146,7,True
pca_2,all,6,0.1,e_origin,576,1.0488920864044102,0.1559786654523822,146,7,True
pca_2,all,6,0.1,downside,576,0.13944146038304922,5921.517378245717,146,7,True
