method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.028971496355809367,-0.003045324256080258,126,7,True
sequential_ols,all,6,0.1,downside,576,-1.9778934295717525,-83993.17020456925,126,7,True
sequential_ols,all,6,0.1,btc_vol,576,1.4049896015964,620.6364317916008,126,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.01828618699549539,3.3812883535806386,126,7,True
sequential_ols,all,6,0.1,account_ls,576,2.557458899941859,4.450042526658024,126,7,True
sequential_ols,all,6,0.5,e_origin,576,1.6895602929502558,0.17759727972075398,126,7,True
sequential_ols,all,6,0.5,downside,576,-3.653224228835011,-155137.72373187603,126,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.904512705356418,1283.0318455720558,126,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.018736630392868502,-3.4645795839426703,126,7,True
sequential_ols,all,6,0.5,account_ls,576,1.0300303049581796,1.7922785233868812,126,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.1794529432935743,0.12432547150744004,126,7,True
sequential_ols,matched,1,0.1,downside,228,-5.15124653954987,-227989.31789961917,126,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.9554586135596979,888.5903302210272,126,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.088049058070731,-172.23569779178507,126,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.7587398107775596,2.962887804475423,126,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.53779045282636,0.1620976268823378,126,7,True
sequential_ols,matched,6,0.1,downside,228,6.571775980517069,290860.6124136533,126,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.127461332751339,-1875.5816171263932,126,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.8431105449992207,-133.46248678440844,126,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.42612225060383846,-0.7178733385079534,126,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.6460706195814028,0.17351137837049205,126,7,True
sequential_ols,matched,12,0.1,downside,228,-2.8100342008502985,-124369.46587736867,126,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.07222239420344713,32.81896158250503,126,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.1281867947404627,178.58941045925633,126,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.190679197467077,7.059891526054993,126,7,True
pca_1,all,6,0.1,e_origin,576,-0.04359415540855271,-0.004625473046768981,126,7,True
pca_1,all,6,0.1,downside,576,-1.8818969615682704,-79916.58672666177,126,7,True
pca_1,all,6,0.1,btc_vol,576,1.2976328495125384,573.2129409228025,126,7,True
pca_1,all,6,0.1,btc_ret,576,-0.0776145380290696,-14.351659729329205,126,7,True
pca_1,all,6,0.1,account_ls,576,2.475268692538518,4.307029507669517,126,7,True
pca_1,all,6,0.5,e_origin,576,1.6150394510237924,0.17136061887583964,126,7,True
pca_1,all,6,0.5,downside,576,-3.6450915081825963,-154792.3598311868,126,7,True
pca_1,all,6,0.5,btc_vol,576,2.938944947581842,1298.2418541935358,126,7,True
pca_1,all,6,0.5,btc_ret,576,-0.04111741416490511,-7.602997479977304,126,7,True
pca_1,all,6,0.5,account_ls,576,1.0181041837635012,1.7715267738687939,126,7,True
pca_1,matched,1,0.1,e_origin,228,0.8722718057099688,0.09281292340175411,126,7,True
pca_1,matched,1,0.1,downside,228,-5.500024261412351,-243425.89122133763,126,7,True
pca_1,matched,1,0.1,btc_vol,228,2.135830798100456,970.5542122036755,126,7,True
pca_1,matched,1,0.1,btc_ret,228,-1.1986352683142159,-189.74124402258516,126,7,True
pca_1,matched,1,0.1,account_ls,228,1.9117443516024124,3.220649234143006,126,7,True
