method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.17001682232848378,-0.017871232697816753,93,7,True
sequential_ols,all,6,0.1,downside,576,1.7576798581547377,74641.58648987427,93,7,True
sequential_ols,all,6,0.1,btc_vol,576,-3.082871641275451,-1361.8196554185902,93,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.11766512833628674,-21.757391421408197,93,7,True
sequential_ols,all,6,0.1,account_ls,576,2.7136380143919556,4.721798096647642,93,7,True
sequential_ols,all,6,0.5,e_origin,576,0.698810726319022,0.07345513773718673,93,7,True
sequential_ols,all,6,0.5,downside,576,0.04188242734049019,1778.5780546083156,93,7,True
sequential_ols,all,6,0.5,btc_vol,576,-0.6577437832809511,-290.55001846616045,93,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.0555728410724774,10.275942181934631,93,7,True
sequential_ols,all,6,0.5,account_ls,576,0.5782667929610048,1.0061987000022263,93,7,True
sequential_ols,matched,1,0.1,e_origin,228,-0.7404788050450813,-0.07805345444424486,93,7,True
sequential_ols,matched,1,0.1,downside,228,0.40279829549980717,17827.4730081459,93,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-3.852352195740921,-1750.5678136085078,93,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.7466275391700123,-118.18944582106404,93,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.233854612269179,3.763297189899475,93,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.0874091201902552,0.11462318387338458,93,7,True
sequential_ols,matched,6,0.1,downside,228,0.3614098558166103,15995.659667461541,93,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.5834134547985964,-265.11200536796656,93,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.9271815339891092,-305.06846526443957,93,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.2110763282728756,-0.35559295071432956,93,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.69221786817225,-0.07296629622718989,93,7,True
sequential_ols,matched,12,0.1,downside,228,1.307768258690035,57880.590839584926,93,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.2892040906264013,-1040.249384327325,93,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.0873257127535205,330.41892549615795,93,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.8727366572243302,6.524264783977273,93,7,True
pca_1,all,6,0.1,e_origin,576,-0.04504262200397144,-0.004779159776869965,93,7,True
pca_1,all,6,0.1,downside,576,1.8021997176016198,76532.16566673877,93,7,True
pca_1,all,6,0.1,btc_vol,576,-3.0336639068798417,-1340.0827595318597,93,7,True
pca_1,all,6,0.1,btc_ret,576,-0.1396780677803575,-25.82779143364956,93,7,True
pca_1,all,6,0.1,account_ls,576,2.536589248350832,4.413728810297336,93,7,True
pca_1,all,6,0.5,e_origin,576,0.674435880077487,0.0715597069340241,93,7,True
pca_1,all,6,0.5,downside,576,0.013312658170271292,565.3349906789211,93,7,True
pca_1,all,6,0.5,btc_vol,576,-0.502402339037813,-221.9298951891839,93,7,True
pca_1,all,6,0.5,btc_ret,576,-0.04627285560802772,-8.556287201530061,93,7,True
pca_1,all,6,0.5,account_ls,576,0.7451290743201496,1.2965432479283931,93,7,True
pca_1,matched,1,0.1,e_origin,228,-0.6748563912808049,-0.07180719833097056,93,7,True
pca_1,matched,1,0.1,downside,228,0.3286978952783531,14547.859118018567,93,7,True
pca_1,matched,1,0.1,btc_vol,228,-3.8389920455559494,-1744.4967568332097,93,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.6159675157715965,-97.50626050272871,93,7,True
pca_1,matched,1,0.1,account_ls,228,2.2660920332602013,3.8176064520863653,93,7,True
pca_1,matched,6,0.1,e_origin,228,1.2259586357392072,0.13044650097336238,93,7,True
pca_1,matched,6,0.1,downside,228,0.4071748358322745,18021.17455931386,93,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.5609674145397644,-254.91218104673396,93,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.905406120081121,-301.6214666375601,93,7,True
pca_1,matched,6,0.1,account_ls,228,-0.3780963699861138,-0.636965807382847,93,7,True
pca_1,matched,12,0.1,e_origin,228,-0.7688908424870137,-0.08181280926531019,93,7,True
pca_1,matched,12,0.1,downside,228,1.2310298242285214,54484.2200397719,93,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.1891652737531033,-994.7902144405516,93,7,True
pca_1,matched,12,0.1,btc_ret,228,2.126205932771293,336.5735761301406,93,7,True
pca_1,matched,12,0.1,account_ls,228,3.9398699284515173,6.637361871661684,93,7,True
pca_2,all,6,0.1,e_origin,576,1.3149573606037899,0.19554470559203527,93,7,True
pca_2,all,6,0.1,downside,576,1.8423848358518295,78238.66583829322,93,7,True
pca_2,all,6,0.1,btc_vol,576,-1.9427827632679466,-858.1997764046185,93,7,True
pca_2,all,6,0.1,btc_ret,576,0.08217265759500607,15.194499005025428,93,7,True
pca_2,all,6,0.1,account_ls,576,1.7764214781375995,3.0910178549343414,93,7,True
pca_2,all,6,0.5,e_origin,576,0.7094631247904012,0.10550285661113971,93,7,True
pca_2,all,6,0.5,downside,576,-0.6342010733128834,-26931.966049466613,93,7,True
pca_2,all,6,0.5,btc_vol,576,0.8146187283254379,359.84754637618,93,7,True
pca_2,all,6,0.5,btc_ret,576,-0.323118538283539,-59.74766366510798,93,7,True
pca_2,all,6,0.5,account_ls,576,1.5725945303051065,2.7363538617205614,93,7,True
pca_2,matched,1,0.1,e_origin,228,0.9233221499043308,0.135284533626398,93,7,True
pca_2,matched,1,0.1,downside,228,-4.455649431041151,-197202.84532754382,93,7,True
pca_2,matched,1,0.1,btc_vol,228,0.7263465147676461,330.06297598768936,93,7,True
pca_2,matched,1,0.1,btc_ret,228,0.6315109676330154,99.966753674049,93,7,True
pca_2,matched,1,0.1,account_ls,228,2.4706821267984327,4.162272268682007,93,7,True
pca_2,matched,6,0.1,e_origin,228,1.1909218640963768,0.17449306180562493,93,7,True
pca_2,matched,6,0.1,downside,228,0.6530730515395071,28904.397880386794,93,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.0700016860624815,-486.2251468592841,93,7,True
pca_2,matched,6,0.1,btc_ret,228,0.5478903277838804,86.72979606870999,93,7,True
pca_2,matched,6,0.1,account_ls,228,1.7856291523111354,3.008187343163288,93,7,True
