method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.20432624352686113,0.021477650236776273,26,7,True
sequential_ols,all,6,0.1,downside,576,-0.7992017862691072,-33938.88197324723,26,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.7795870861938583,-786.1101448600202,26,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.2689668596305114,-49.734507811379224,26,7,True
sequential_ols,all,6,0.1,account_ls,576,1.809085724466289,3.1478544614843846,26,7,True
sequential_ols,all,6,0.5,e_origin,576,1.4445149758624904,0.15183946456335312,26,7,True
sequential_ols,all,6,0.5,downside,576,-2.916942695463223,-123870.81155836837,26,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.795326143442963,793.0626748429817,26,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.21462529354798043,39.68623998192641,26,7,True
sequential_ols,all,6,0.5,account_ls,576,1.2630123370418733,2.197673093263727,26,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.352579244686094,0.142574617582619,26,7,True
sequential_ols,matched,1,0.1,downside,228,-3.8982441455279275,-172532.61262520702,26,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.6031110233699473,274.0628820779091,26,7,True
sequential_ols,matched,1,0.1,btc_ret,228,1.2272929026622046,194.27768253367552,26,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.0559731927824965,3.4636265477668813,26,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.6317157449259294,0.17199823910527617,26,7,True
sequential_ols,matched,6,0.1,downside,228,2.198342737827728,97296.5781115033,26,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.7862770461392451,-357.29632692262334,26,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.382823470829393,-218.89781867324203,26,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.6352367940088783,-2.7548265665609475,26,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.533179010192821,0.16161153730750216,26,7,True
sequential_ols,matched,12,0.1,downside,228,-0.0901766447152571,-3991.1333230236523,26,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.31441454134692376,142.87478097691096,26,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.400462469593634,379.9877637930681,26,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.8448959526172874,6.477362517000249,26,7,True
pca_1,all,6,0.1,e_origin,576,0.2832392930960021,0.030052554149137767,26,7,True
pca_1,all,6,0.1,downside,576,-0.5911343146580529,-25103.094212505457,26,7,True
pca_1,all,6,0.1,btc_vol,576,-1.7784675358433686,-785.6155976164324,26,7,True
pca_1,all,6,0.1,btc_ret,576,-0.429980679211188,-79.50748087830627,26,7,True
pca_1,all,6,0.1,account_ls,576,1.7923587362523032,3.11874908313526,26,7,True
pca_1,all,6,0.5,e_origin,576,1.5274055238806723,0.1620623915289808,26,7,True
pca_1,all,6,0.5,downside,576,-2.5673143809968804,-109023.50477922279,26,7,True
pca_1,all,6,0.5,btc_vol,576,1.6860096790406338,744.773505780345,26,7,True
