method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.8098882721990871,0.08513099805934785,65,7,True
sequential_ols,all,6,0.1,downside,576,-0.18496786952242178,-7854.840667799349,65,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.11431170196067048,50.495752236375296,65,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.0141998079581305,-187.53510503295843,65,7,True
sequential_ols,all,6,0.1,account_ls,576,1.2607307117792748,2.1937030081731352,65,7,True
sequential_ols,all,6,0.5,e_origin,576,1.313290212995572,0.13804583966910858,65,7,True
sequential_ols,all,6,0.5,downside,576,-1.7501675358879571,-74322.56841066366,65,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.4720795928470782,650.27258904959,65,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.10783874913914987,-19.94040127768218,65,7,True
sequential_ols,all,6,0.5,account_ls,576,0.038038786326157904,0.06618844072829819,65,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.5534329080355986,0.2691559269568267,65,7,True
sequential_ols,matched,1,0.1,downside,228,-0.5795613842436124,-25650.840754790683,65,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.26275055373893,-573.813183134088,65,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.1873498307886543,-187.9547848618675,65,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.2303353836310773,2.0727032396926637,65,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.9979498976424694,0.10519333753048211,65,7,True
sequential_ols,matched,6,0.1,downside,228,-1.0488185965281651,-46419.72279660821,65,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.9907810168099969,450.22606195753303,65,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.3285900007871423,-210.3127833872782,65,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.09260418363100349,-0.15600704813885918,65,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.3122567487024621,-0.13832424595564846,65,7,True
sequential_ols,matched,12,0.1,downside,228,-1.2211784448557392,-54048.207271536725,65,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.5907786235421217,268.4588507987829,65,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.0561073914898722,167.17940442764052,65,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.6690138895804196,6.181060121157216,65,7,True
pca_1,all,6,0.1,e_origin,576,0.8161523998999195,0.08659626255890862,65,7,True
pca_1,all,6,0.1,downside,576,-0.09005429789046487,-3824.243438638916,65,7,True
pca_1,all,6,0.1,btc_vol,576,0.01816216831994333,8.022908729630675,65,7,True
pca_1,all,6,0.1,btc_ret,576,-1.0134177936511666,-187.39050321579876,65,7,True
pca_1,all,6,0.1,account_ls,576,1.2322757316001562,2.1441906301266425,65,7,True
pca_1,all,6,0.5,e_origin,576,1.3915307417752265,0.1476456621193993,65,7,True
pca_1,all,6,0.5,downside,576,-1.5257820126078532,-64793.81869820429,65,7,True
pca_1,all,6,0.5,btc_vol,576,1.324730706714765,585.1830774875707,65,7,True
pca_1,all,6,0.5,btc_ret,576,-0.17052307903489486,-31.531324780799686,65,7,True
pca_1,all,6,0.5,account_ls,576,-0.012303103762233624,-0.021407708625569948,65,7,True
pca_1,matched,1,0.1,e_origin,228,2.598339070086571,0.27647281902851695,65,7,True
pca_1,matched,1,0.1,downside,228,-0.5457448257310241,-24154.1517398496,65,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.2623767223856062,-573.6433084441337,65,7,True
pca_1,matched,1,0.1,btc_ret,228,-1.2190676643528606,-192.97564596721264,65,7,True
pca_1,matched,1,0.1,account_ls,228,1.2681908384946547,2.136477008194882,65,7,True
pca_1,matched,6,0.1,e_origin,228,0.9401882255096885,0.10003947988028448,65,7,True
pca_1,matched,6,0.1,downside,228,-1.0924695320046647,-48351.67206918894,65,7,True
pca_1,matched,6,0.1,btc_vol,228,1.0606724368142464,481.9857931789152,65,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.3047279031250263,-206.53546745549684,65,7,True
pca_1,matched,6,0.1,account_ls,228,-0.12872724595362095,-0.21686231516591895,65,7,True
pca_1,matched,12,0.1,e_origin,228,-1.281061140339577,-0.13630960981769366,65,7,True
pca_1,matched,12,0.1,downside,228,-1.1577257543925783,-51239.85098213734,65,7,True
pca_1,matched,12,0.1,btc_vol,228,0.5892038906322207,267.74326805685433,65,7,True
pca_1,matched,12,0.1,btc_ret,228,1.1159894592415391,176.65859991787994,65,7,True
pca_1,matched,12,0.1,account_ls,228,3.4899341741261805,5.879370751475118,65,7,True
pca_2,all,6,0.1,e_origin,576,0.9811953112153733,0.14591161204785807,65,7,True
pca_2,all,6,0.1,downside,576,0.8842237021404602,37549.42040981372,65,7,True
pca_2,all,6,0.1,btc_vol,576,-0.2999356503423842,-132.4927896861863,65,7,True
pca_2,all,6,0.1,btc_ret,576,-0.9661231326042409,-178.64527455637906,65,7,True
pca_2,all,6,0.1,account_ls,576,-0.20265326475686782,-0.35262175527225537,65,7,True
pca_2,all,6,0.5,e_origin,576,1.5534803156862103,0.2310149819872467,65,7,True
pca_2,all,6,0.5,downside,576,-1.0751871466200997,-45658.869005586654,65,7,True
pca_2,all,6,0.5,btc_vol,576,1.209141702535186,534.12309310986,65,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2910025966994916,-53.809123319372354,65,7,True
pca_2,all,6,0.5,account_ls,576,0.42279400183941945,0.7356721502911034,65,7,True
pca_2,matched,1,0.1,e_origin,228,2.3144525549768598,0.33911201473170804,65,7,True
pca_2,matched,1,0.1,downside,228,-1.2633121776324472,-55913.006582261594,65,7,True
pca_2,matched,1,0.1,btc_vol,228,1.1235952751162381,510.57889419240496,65,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.691410906524977,-267.74650975252916,65,7,True
pca_2,matched,1,0.1,account_ls,228,0.7582707895779295,1.2774324326786672,65,7,True
pca_2,matched,6,0.1,e_origin,228,2.574003712344012,0.3771412738372599,65,7,True
pca_2,matched,6,0.1,downside,228,-1.6685686566727693,-73849.27647760192,65,7,True
pca_2,matched,6,0.1,btc_vol,228,1.5512186540789819,704.8975041020366,65,7,True
pca_2,matched,6,0.1,btc_ret,228,0.10079372758184313,15.95541843846282,65,7,True
pca_2,matched,6,0.1,account_ls,228,-0.46294230893978816,-0.7799028104827916,65,7,True
pca_2,matched,12,0.1,e_origin,228,1.8030592698139771,0.2641830182919491,65,7,True
pca_2,matched,12,0.1,downside,228,1.4721575442624364,65156.30571750893,65,7,True
pca_2,matched,12,0.1,btc_vol,228,-0.3498608651765079,-158.98213317472317,65,7,True
pca_2,matched,12,0.1,btc_ret,228,0.31061002930375287,49.16886305946411,65,7,True
pca_2,matched,12,0.1,account_ls,228,-0.18456289798240824,-0.31092669662657774,65,7,True
ae_selected,all,6,0.1,e_origin,576,0.7499971024563764,0.0870695902502721,65,7,True
ae_selected,all,6,0.1,downside,576,-1.6638813552083533,-70658.34173810053,65,7,True
ae_selected,all,6,0.1,btc_vol,576,2.328727317628793,1028.6859143915126,65,7,True
ae_selected,all,6,0.1,btc_ret,576,-1.1485872933884844,-212.38461791744228,65,7,True
ae_selected,all,6,0.1,account_ls,576,0.528671042259797,0.9199008518659681,65,7,True
ae_selected,all,6,0.5,e_origin,576,1.5366223266825052,0.17839145766759484,65,7,True
ae_selected,all,6,0.5,downside,576,-0.8728755886174921,-37067.511720303686,65,7,True
ae_selected,all,6,0.5,btc_vol,576,1.4371288991664501,634.8335610383226,65,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.6162020558054668,-113.94156886073263,65,7,True
ae_selected,all,6,0.5,account_ls,576,-1.044150314297167,-1.816847693212731,65,7,True
ae_selected,matched,1,0.1,e_origin,228,4.667897649493072,0.5457309245543012,65,7,True
ae_selected,matched,1,0.1,downside,228,-1.9434274505524862,-86014.26769947897,65,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.181659065804905,536.9639695829827,65,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.8947961913933303,-141.6442073662852,65,7,True
ae_selected,matched,1,0.1,account_ls,228,1.2949655980102044,2.181583514541214,65,7,True
ae_selected,matched,6,0.1,e_origin,228,2.216752706904485,0.2591638881325112,65,7,True
ae_selected,matched,6,0.1,downside,228,-1.3947554546290344,-61730.56216514024,65,7,True
ae_selected,matched,6,0.1,btc_vol,228,2.241194015979846,1018.4328714191543,65,7,True
ae_selected,matched,6,0.1,btc_ret,228,-1.1604466797329451,-183.69607707612292,65,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.3455247031952013,-2.2667586810097484,65,7,True
ae_selected,matched,12,0.1,e_origin,228,1.4017284803747898,0.16387818178749147,65,7,True
ae_selected,matched,12,0.1,downside,228,-1.5997386323945852,-70802.92446052904,65,7,True
ae_selected,matched,12,0.1,btc_vol,228,3.1126863616772384,1414.4523350265347,65,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.5346505069575525,242.93169409202133,65,7,True
ae_selected,matched,12,0.1,account_ls,228,1.5005175802338573,2.5278697915584787,65,7,True
joint_ols,all,6,0.1,e_origin,576,0.7860452397553139,0.08262579162539016,65,7,True
joint_ols,all,6,0.1,downside,576,-0.1859601475767381,-7896.978721478255,65,7,True
joint_ols,all,6,0.1,btc_vol,576,0.11535776156613951,50.957835870476195,65,7,True
joint_ols,all,6,0.1,btc_ret,576,-1.009045311806161,-186.58199010465086,65,7,True
joint_ols,all,6,0.1,account_ls,576,1.2502653065397964,2.175492940994559,65,7,True
