method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.8477399693019932,0.08910976014693911,52,7,True
sequential_ols,all,6,0.1,downside,576,-4.864352465156268,-206569.46346666882,52,7,True
sequential_ols,all,6,0.1,btc_vol,576,3.9515512208547277,1745.5479008288953,52,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.6854633900700952,126.7486424710011,52,7,True
sequential_ols,all,6,0.1,account_ls,576,1.0513589732634394,1.82939094032447,52,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5022397128747396,0.1579071712375376,52,7,True
sequential_ols,all,6,0.5,downside,576,-5.4229250630463754,-230289.79267386495,52,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.6368125863190124,1606.516079623061,52,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.24578682071603272,-45.44830010518107,52,7,True
sequential_ols,all,6,0.5,account_ls,576,1.6997256936367844,2.9575652693808507,52,7,True
sequential_ols,matched,1,0.1,e_origin,228,4.362200407380132,0.4598170919333502,52,7,True
sequential_ols,matched,1,0.1,downside,228,-5.723355452431609,-253310.31929428317,52,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.15620968555767822,70.98407253976,52,7,True
sequential_ols,matched,1,0.1,btc_ret,228,2.986915508655051,472.82194958240956,52,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.599324139102679,4.378990993682561,52,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.41623799068197126,0.04387541253349081,52,7,True
sequential_ols,matched,6,0.1,downside,228,-2.0701997209504106,-91625.08893171888,52,7,True
sequential_ols,matched,6,0.1,btc_vol,228,3.6129154619975252,1641.7640962458684,52,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.8445001818397074,133.68246314404317,52,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.5681618956038028,-2.641827817540214,52,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.551373753117047,-0.05811999726049364,52,7,True
sequential_ols,matched,12,0.1,downside,228,-3.6058799850864394,-159592.85037434526,52,7,True
sequential_ols,matched,12,0.1,btc_vol,228,1.444031124380281,656.1898496673767,52,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.0589110873673966,325.9209547524959,52,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.570337983471283,7.699489481375332,52,7,True
pca_1,all,6,0.1,e_origin,576,0.8726954732958141,0.09259565535647798,52,7,True
pca_1,all,6,0.1,downside,576,-4.879981653231036,-207233.17215516345,52,7,True
pca_1,all,6,0.1,btc_vol,576,4.033588782482486,1781.7869587291696,52,7,True
pca_1,all,6,0.1,btc_ret,576,0.6752655914739186,124.8629733791392,52,7,True
pca_1,all,6,0.1,account_ls,576,1.1661597737465816,2.029147207866435,52,7,True
pca_1,all,6,0.5,e_origin,576,1.523358263752893,0.16163296486710693,52,7,True
pca_1,all,6,0.5,downside,576,-5.384582243006992,-228661.52748953277,52,7,True
pca_1,all,6,0.5,btc_vol,576,3.636543044131852,1606.3970127623052,52,7,True
pca_1,all,6,0.5,btc_ret,576,-0.2406416946280675,-44.49691779003651,52,7,True
pca_1,all,6,0.5,account_ls,576,1.7228903621165563,2.9978723725969623,52,7,True
pca_1,matched,1,0.1,e_origin,228,4.326790912146505,0.46038644247775423,52,7,True
pca_1,matched,1,0.1,downside,228,-5.608691027584384,-248235.37989707943,52,7,True
pca_1,matched,1,0.1,btc_vol,228,0.17381861396297013,78.98583918314239,52,7,True
pca_1,matched,1,0.1,btc_ret,228,3.020264857184161,478.1010758058149,52,7,True
pca_1,matched,1,0.1,account_ls,228,2.5987593191786083,4.378039461196346,52,7,True
pca_1,matched,6,0.1,e_origin,228,0.4479995846193708,0.04766880100802061,52,7,True
pca_1,matched,6,0.1,downside,228,-2.0418360573756114,-90369.73990854481,52,7,True
pca_1,matched,6,0.1,btc_vol,228,3.723211726687269,1691.8844074522467,52,7,True
pca_1,matched,6,0.1,btc_ret,228,0.8232067494607315,130.3117610998926,52,7,True
pca_1,matched,6,0.1,account_ls,228,-1.6139207936207858,-2.7189162419051645,52,7,True
pca_1,matched,12,0.1,e_origin,228,-0.4519645102720941,-0.04809068365800531,52,7,True
pca_1,matched,12,0.1,downside,228,-3.3985346837548382,-150415.942715716,52,7,True
pca_1,matched,12,0.1,btc_vol,228,1.3032900788774255,592.2349639787582,52,7,True
pca_1,matched,12,0.1,btc_ret,228,2.1063844492616517,333.43588025307696,52,7,True
pca_1,matched,12,0.1,account_ls,228,4.4468356428751825,7.491429382585292,52,7,True
pca_2,all,6,0.1,e_origin,576,1.3331122287210555,0.19824448008466433,52,7,True
pca_2,all,6,0.1,downside,576,-1.684554296468884,-71536.23831633062,52,7,True
pca_2,all,6,0.1,btc_vol,576,2.166826183455405,957.1681308419306,52,7,True
pca_2,all,6,0.1,btc_ret,576,0.14761084474371558,27.294636673959257,52,7,True
pca_2,all,6,0.1,account_ls,576,1.2390517138257553,2.155981008875048,52,7,True
pca_2,all,6,0.5,e_origin,576,0.8279377075740342,0.1231209772473306,52,7,True
pca_2,all,6,0.5,downside,576,-2.7578037727083586,-117112.82226264822,52,7,True
pca_2,all,6,0.5,btc_vol,576,1.5945255439313877,704.3615432183235,52,7,True
pca_2,all,6,0.5,btc_ret,576,0.5818363804810976,107.58703153888156,52,7,True
pca_2,all,6,0.5,account_ls,576,1.7249486100532172,3.001453775546881,52,7,True
pca_2,matched,1,0.1,e_origin,228,1.604970420457559,0.2351591747671842,52,7,True
pca_2,matched,1,0.1,downside,228,-3.486352503112446,-154302.67665109516,52,7,True
pca_2,matched,1,0.1,btc_vol,228,1.3691611217452604,622.167774281187,52,7,True
pca_2,matched,1,0.1,btc_ret,228,1.3139158671936724,207.98990132583637,52,7,True
pca_2,matched,1,0.1,account_ls,228,0.5433108366915143,0.9152968746189512,52,7,True
pca_2,matched,6,0.1,e_origin,228,1.9731399878470717,0.28910312945827843,52,7,True
pca_2,matched,6,0.1,downside,228,2.196812143915085,97228.83546718497,52,7,True
pca_2,matched,6,0.1,btc_vol,228,-0.8380501934123848,-380.8228376413922,52,7,True
pca_2,matched,6,0.1,btc_ret,228,1.5621397738360228,247.28318268297983,52,7,True
pca_2,matched,6,0.1,account_ls,228,1.4054360086076214,2.3676891740075625,52,7,True
pca_2,matched,12,0.1,e_origin,228,2.3014890065644984,0.3372126044323978,52,7,True
pca_2,matched,12,0.1,downside,228,2.7850381135373077,123263.1626063266,52,7,True
pca_2,matched,12,0.1,btc_vol,228,-1.984207198988559,-901.654127553519,52,7,True
