method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.48422712184179717,0.05089929016735315,45,7,True
sequential_ols,all,6,0.1,downside,576,1.950532430813929,82831.258753086,45,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.211783449225162,-535.2900513830749,45,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.516124932537023,-95.43636537294145,45,7,True
sequential_ols,all,6,0.1,account_ls,576,0.7994440620136654,1.3910526866046304,45,7,True
sequential_ols,all,6,0.5,e_origin,576,1.1239493749410225,0.11814337278536191,45,7,True
sequential_ols,all,6,0.5,downside,576,-2.037832280913695,-86538.53188450576,45,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.3935863995448348,615.5992111429634,45,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.2569894616796257,-47.51977402311013,45,7,True
sequential_ols,all,6,0.5,account_ls,576,-0.01320966988937575,-0.022985156387917892,45,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2086448325515864,0.23281200980571828,45,7,True
sequential_ols,matched,1,0.1,downside,228,-4.026183632377849,-178195.09375776214,45,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.5039961478846926,683.4388743555027,45,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.4962892330346563,-78.56145982042395,45,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.263775003694644,3.8137030329448134,45,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.0545724564208725,0.1111618896105887,45,7,True
sequential_ols,matched,6,0.1,downside,228,1.349091134516606,59709.502385754844,45,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.33710301725857034,-153.18477177024275,45,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.071249893952076,-169.57642821856777,45,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.2990096471449297,-2.188396383499175,45,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.7266799239201366,-0.07659892214442858,45,7,True
sequential_ols,matched,12,0.1,downside,228,-0.8476095134966426,-37514.398377875725,45,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.20062202492787165,-91.16571946043194,45,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.4876818416700912,-77.19892929218514,45,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.592236748264218,4.3670511127791185,45,7,True
pca_1,all,6,0.1,e_origin,576,0.4296626704067347,0.04558852173058112,45,7,True
pca_1,all,6,0.1,downside,576,1.8923672212424012,80361.21649778433,45,7,True
pca_1,all,6,0.1,btc_vol,576,-1.2350703442524895,-545.5767434844573,45,7,True
pca_1,all,6,0.1,btc_ret,576,-0.5322623289579124,-98.42032209330686,45,7,True
pca_1,all,6,0.1,account_ls,576,0.7595953558956804,1.3217149401167543,45,7,True
pca_1,all,6,0.5,e_origin,576,1.0810088458088625,0.11469834047127239,45,7,True
pca_1,all,6,0.5,downside,576,-1.9761394483414534,-83918.68568391232,45,7,True
pca_1,all,6,0.5,btc_vol,576,1.4285581504393092,631.0475409127991,45,7,True
pca_1,all,6,0.5,btc_ret,576,-0.26476552272092885,-48.957641012120334,45,7,True
pca_1,all,6,0.5,account_ls,576,0.005567136350175885,0.009686956654728502,45,7,True
pca_1,matched,1,0.1,e_origin,228,2.254054638379772,0.239839691167172,45,7,True
pca_1,matched,1,0.1,downside,228,-4.049385164355373,-179221.97170063847,45,7,True
pca_1,matched,1,0.1,btc_vol,228,1.6623810498771958,755.4113985437508,45,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.6475426990323379,-102.50454038861943,45,7,True
pca_1,matched,1,0.1,account_ls,228,2.4391556696674894,4.109160742588621,45,7,True
pca_1,matched,6,0.1,e_origin,228,1.2019807947069705,0.12789517063286943,45,7,True
pca_1,matched,6,0.1,downside,228,1.4894119774566514,65919.97067209629,45,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.5444937059981562,-247.42627568855048,45,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.1578583718947644,-183.28635381658583,45,7,True
pca_1,matched,6,0.1,account_ls,228,-1.4254693309505224,-2.4014386155617764,45,7,True
pca_1,matched,12,0.1,e_origin,228,-0.5953127838644747,-0.0633434663911057,45,7,True
pca_1,matched,12,0.1,downside,228,-0.800468780604771,-35427.99396007337,45,7,True
