method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6665992770271035,0.07006924745912008,165,7,True
sequential_ols,all,6,0.1,downside,576,-0.5872473966673765,-24938.03245564792,165,7,True
sequential_ols,all,6,0.1,btc_vol,576,1.069682191866398,472.51861363005884,165,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.1110653066200975,-205.44644885604052,165,7,True
sequential_ols,all,6,0.1,account_ls,576,3.540595450581581,6.160724743274723,165,7,True
sequential_ols,all,6,0.5,e_origin,576,0.9546131474340749,0.10034368046962043,165,7,True
sequential_ols,all,6,0.5,downside,576,-0.8551960942029337,-36316.73477686935,165,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.2576058658161997,555.5315258372748,165,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.4829000416168089,-89.2927698412332,165,7,True
sequential_ols,all,6,0.5,account_ls,576,1.1871040549036398,2.0655907815408,165,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.0554323313119536,0.21666196620647118,165,7,True
sequential_ols,matched,1,0.1,downside,228,-2.304964963392883,-102015.57734652403,165,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.0376904453020503,471.5424244032479,165,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.8558197960233194,-135.47433239220481,165,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.524964880107812,5.938385763757835,165,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.273941432732995,0.23969488771241726,165,7,True
sequential_ols,matched,6,0.1,downside,228,0.16478375397550357,7293.1736777437545,165,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.12504616745415006,-56.822892829567344,165,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.6916428590707406,-426.08095894163927,165,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.590503229835775,0.9948002583794636,165,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.09617919887297609,-0.010138195268477349,165,7,True
sequential_ols,matched,12,0.1,downside,228,-1.1745832472596984,-51985.947731878274,165,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.9342528621430818,424.5388030843726,165,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.2042609413434107,190.63177530198342,165,7,True
sequential_ols,matched,12,0.1,account_ls,228,5.2115993393155575,8.779800189684352,165,7,True
pca_1,all,6,0.1,e_origin,576,0.6741681143696119,0.0715312961745308,165,7,True
pca_1,all,6,0.1,downside,576,-0.6139375743915059,-26071.456838810158,165,7,True
pca_1,all,6,0.1,btc_vol,576,1.078967326770485,476.6202048368752,165,7,True
pca_1,all,6,0.1,btc_ret,576,-1.041904897737567,-192.65803730031362,165,7,True
pca_1,all,6,0.1,account_ls,576,3.6250333559731156,6.307648813046791,165,7,True
pca_1,all,6,0.5,e_origin,576,0.8212502221266849,0.08713715706841658,165,7,True
pca_1,all,6,0.5,downside,576,-1.1028825247243497,-46834.98020157452,165,7,True
pca_1,all,6,0.5,btc_vol,576,1.5056984105041311,665.1232776297888,165,7,True
pca_1,all,6,0.5,btc_ret,576,-0.4315107969326176,-79.79041406893545,165,7,True
pca_1,all,6,0.5,account_ls,576,1.2306674086291651,2.14139210788346,165,7,True
pca_1,matched,1,0.1,e_origin,228,2.025954261083297,0.21556897336184577,165,7,True
pca_1,matched,1,0.1,downside,228,-2.2364189055138772,-98981.79341470159,165,7,True
pca_1,matched,1,0.1,btc_vol,228,0.9530555423758681,433.0830288333784,165,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.8693976042196547,-137.62366863015487,165,7,True
pca_1,matched,1,0.1,account_ls,228,3.43573511740343,5.788063485218995,165,7,True
pca_1,matched,6,0.1,e_origin,228,2.2906034872039283,0.24372862290167607,165,7,True
pca_1,matched,6,0.1,downside,228,0.18836464103830217,8336.841519233863,165,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.09196508728474459,-41.7903435605808,165,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.5681225709818554,-406.52797752722176,165,7,True
pca_1,matched,6,0.1,account_ls,228,0.6078789550733851,1.02407253850012,165,7,True
pca_1,matched,12,0.1,e_origin,228,-0.10020043856897277,-0.010661694633308441,165,7,True
pca_1,matched,12,0.1,downside,228,-1.1877493379102289,-52568.66649786482,165,7,True
pca_1,matched,12,0.1,btc_vol,228,0.944889313641163,429.37216947910014,165,7,True
pca_1,matched,12,0.1,btc_ret,228,1.0431694498012736,165.13135760640947,165,7,True
pca_1,matched,12,0.1,account_ls,228,5.162338034792546,8.696811382864055,165,7,True
pca_2,all,6,0.1,e_origin,576,0.6360694044197625,0.09458862176812488,165,7,True
pca_2,all,6,0.1,downside,576,-0.8928163226781463,-37914.31440689899,165,7,True
pca_2,all,6,0.1,btc_vol,576,2.048098454254534,904.7216542827999,165,7,True
pca_2,all,6,0.1,btc_ret,576,-0.7567320046081814,-139.92688112582954,165,7,True
pca_2,all,6,0.1,account_ls,576,2.537357683592116,4.415065906859386,165,7,True
pca_2,all,6,0.5,e_origin,576,0.8440054184116937,0.12551037471330273,165,7,True
pca_2,all,6,0.5,downside,576,-1.2663177956084275,-53775.4181036148,165,7,True
pca_2,all,6,0.5,btc_vol,576,1.8017315822141533,795.8921966120354,165,7,True
pca_2,all,6,0.5,btc_ret,576,-0.37948572603331243,-70.17048803573007,165,7,True
pca_2,all,6,0.5,account_ls,576,1.89142758495575,3.291131360640251,165,7,True
pca_2,matched,1,0.1,e_origin,228,1.8635576610765585,0.2730472014461751,165,7,True
pca_2,matched,1,0.1,downside,228,-0.982091660625814,-43466.45148934168,165,7,True
pca_2,matched,1,0.1,btc_vol,228,0.2988875438977146,135.81907563236385,165,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.5095698253997505,-238.96147909375534,165,7,True
pca_2,matched,1,0.1,account_ls,228,3.211467911716743,5.410248321997614,165,7,True
pca_2,matched,6,0.1,e_origin,228,1.6347300001160667,0.2395195281448607,165,7,True
pca_2,matched,6,0.1,downside,228,-0.5636121134610373,-24944.941058707926,165,7,True
pca_2,matched,6,0.1,btc_vol,228,1.28913699396425,585.8035855238846,165,7,True
pca_2,matched,6,0.1,btc_ret,228,-0.3851340505441356,-60.96584657355922,165,7,True
pca_2,matched,6,0.1,account_ls,228,0.32589558434341737,0.5490249589315905,165,7,True
pca_2,matched,12,0.1,e_origin,228,0.9642776176778851,0.14128530091847516,165,7,True
pca_2,matched,12,0.1,downside,228,-0.3279490434623397,-14514.715642273433,165,7,True
pca_2,matched,12,0.1,btc_vol,228,2.177061700113002,989.2901652842394,165,7,True
pca_2,matched,12,0.1,btc_ret,228,1.403437837763637,222.16102619786506,165,7,True
pca_2,matched,12,0.1,account_ls,228,3.661977415651348,6.169206018200543,165,7,True
ae_selected,all,6,0.1,e_origin,576,0.285883874903531,0.033189184018825355,165,7,True
ae_selected,all,6,0.1,downside,576,-0.6118355501027446,-25982.192330813745,165,7,True
ae_selected,all,6,0.1,btc_vol,576,1.9900418492329044,879.0758814303763,165,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.7665142464000269,-141.7357098472478,165,7,True
ae_selected,all,6,0.1,account_ls,576,0.2046884144549117,0.3561629667085824,165,7,True
ae_selected,all,6,0.5,e_origin,576,1.4546352447416202,0.16887331205472755,165,7,True
ae_selected,all,6,0.5,downside,576,-1.3958327813231808,-59275.39807045102,165,7,True
ae_selected,all,6,0.5,btc_vol,576,2.0093244568885043,887.5937301015771,165,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.13365188526125157,-24.713493478946177,165,7,True
ae_selected,all,6,0.5,account_ls,576,0.27241868666106694,0.4740153363659665,165,7,True
ae_selected,matched,1,0.1,e_origin,228,2.0473988115026875,0.23936446988165644,165,7,True
ae_selected,matched,1,0.1,downside,228,0.9471081839225505,41918.11577485048,165,7,True
ae_selected,matched,1,0.1,btc_vol,228,-2.2262639233796797,-1011.6484087760601,165,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.4625486844636075,-231.51813914503774,165,7,True
ae_selected,matched,1,0.1,account_ls,228,1.2623058382847012,2.126562752973868,165,7,True
ae_selected,matched,6,0.1,e_origin,228,1.964437007097887,0.22966528073481604,165,7,True
ae_selected,matched,6,0.1,downside,228,0.4543263873361188,20108.057798687914,165,7,True
ae_selected,matched,6,0.1,btc_vol,228,0.9746556242802579,442.8984367275312,165,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.9101889689144186,-144.0808491313167,165,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.9050590739929267,-3.2093867794141735,165,7,True
ae_selected,matched,12,0.1,e_origin,228,2.313366969683963,0.2704592066914995,165,7,True
ae_selected,matched,12,0.1,downside,228,-0.46052758419101497,-20382.516928192632,165,7,True
ae_selected,matched,12,0.1,btc_vol,228,1.9894507854908041,904.0368935344826,165,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.103282924519314,174.64718429450855,165,7,True
ae_selected,matched,12,0.1,account_ls,228,1.3789627777680287,2.323090642536888,165,7,True
joint_ols,all,6,0.1,e_origin,576,0.6687521316029882,0.07029643012921821,165,7,True
joint_ols,all,6,0.1,downside,576,-0.6002194002991634,-25488.901219681826,165,7,True
joint_ols,all,6,0.1,btc_vol,576,1.0808924628024892,477.4706093923673,165,7,True
joint_ols,all,6,0.1,btc_ret,576,-1.125523583689154,-208.1199205797238,165,7,True
joint_ols,all,6,0.1,account_ls,576,3.527537424523307,6.138003450950201,165,7,True
joint_ols,all,6,0.5,e_origin,576,0.9524982145917998,0.1001226329249406,165,7,True
joint_ols,all,6,0.5,downside,576,-0.8311501951594317,-35295.60226240417,165,7,True
joint_ols,all,6,0.5,btc_vol,576,1.2378651120601742,546.8112969059749,165,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.48879200784426896,-90.38224993839664,165,7,True
joint_ols,all,6,0.5,account_ls,576,1.1798935857563646,2.053044384668788,165,7,True
joint_ols,matched,1,0.1,e_origin,228,2.048809565191942,0.2159621202508544,165,7,True
joint_ols,matched,1,0.1,downside,228,-2.3003794030080575,-101812.6247647951,165,7,True
joint_ols,matched,1,0.1,btc_vol,228,1.0309893014939508,468.4973220686819,165,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.8553875188493515,-135.40590389613146,165,7,True
joint_ols,matched,1,0.1,account_ls,228,3.516979431173303,5.924932955607175,165,7,True
joint_ols,matched,6,0.1,e_origin,228,2.26402184129844,0.23864734207019775,165,7,True
joint_ols,matched,6,0.1,downside,228,0.14668228608223438,6492.019765524108,165,7,True
joint_ols,matched,6,0.1,btc_vol,228,-0.10393199641543739,-47.22829027161341,165,7,True
joint_ols,matched,6,0.1,btc_ret,228,-2.6938460062248026,-426.4297121385684,165,7,True
