method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.7739895725265225,-0.08135752431356806,132,7,True
sequential_ols,all,6,0.1,downside,576,-3.534618790501585,-150101.02831634803,132,7,True
sequential_ols,all,6,0.1,btc_vol,576,3.5960415397470724,1588.5059841489972,132,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.15703124876477664,-29.036558180629,132,7,True
sequential_ols,all,6,0.1,account_ls,576,2.7897956107137047,4.854314221292907,132,7,True
sequential_ols,all,6,0.5,e_origin,576,0.9667080071663502,0.10161502556219797,132,7,True
sequential_ols,all,6,0.5,downside,576,-1.0320726305658023,-43827.96910415956,132,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.6386714682990173,723.8624483827007,132,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.5250251548964676,-97.08210038678996,132,7,True
sequential_ols,all,6,0.5,account_ls,576,0.13622902893017177,0.23704192161929663,132,7,True
sequential_ols,matched,1,0.1,e_origin,228,-0.15562531606996383,-0.016404377053707293,132,7,True
sequential_ols,matched,1,0.1,downside,228,-5.760115735769894,-254937.2947961827,132,7,True
sequential_ols,matched,1,0.1,btc_vol,228,4.184541316910068,1901.5196357686211,132,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.1322189750308775,-179.2276954527412,132,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.6977603861451116,4.544823116258674,132,7,True
sequential_ols,matched,6,0.1,e_origin,228,-0.44863431240915397,-0.04729029058923719,132,7,True
sequential_ols,matched,6,0.1,downside,228,-2.301617425860805,-101867.4184896877,132,7,True
sequential_ols,matched,6,0.1,btc_vol,228,2.4384588080141314,1108.0730128566845,132,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.05134320821858884,-8.127513395469247,132,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.7578027073124597,1.2766438707621446,132,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.4906015728880505,0.05171403591674847,132,7,True
sequential_ols,matched,12,0.1,downside,228,1.3858159005282324,61334.905924243896,132,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.611645565492719,-732.3564177272266,132,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.208495865953141,349.59988588858675,132,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.347540129669788,5.639484456092261,132,7,True
pca_1,all,6,0.1,e_origin,576,-0.7432472108887715,-0.07886079931663867,132,7,True
pca_1,all,6,0.1,downside,576,-3.433557402764476,-145809.35809064185,132,7,True
pca_1,all,6,0.1,btc_vol,576,3.5438265703199323,1565.4406801250057,132,7,True
pca_1,all,6,0.1,btc_ret,576,-0.2187664478100825,-40.45197844234333,132,7,True
pca_1,all,6,0.1,account_ls,576,2.7103169358592605,4.716019336838364,132,7,True
pca_1,all,6,0.5,e_origin,576,0.9253704064139631,0.09818462665538187,132,7,True
pca_1,all,6,0.5,downside,576,-1.0172616984333405,-43199.0084509258,132,7,True
pca_1,all,6,0.5,btc_vol,576,1.6494949341279899,728.6435778686978,132,7,True
pca_1,all,6,0.5,btc_ret,576,-0.5434023159272748,-100.48021069708328,132,7,True
pca_1,all,6,0.5,account_ls,576,0.1733836389281509,0.30169187339610104,132,7,True
pca_1,matched,1,0.1,e_origin,228,-0.1559127497952589,-0.01658968914205138,132,7,True
pca_1,matched,1,0.1,downside,228,-5.686031407415909,-251658.39223176523,132,7,True
pca_1,matched,1,0.1,btc_vol,228,4.153593891776649,1887.4566520122246,132,7,True
pca_1,matched,1,0.1,btc_ret,228,-1.1674545995677799,-184.805414889403,132,7,True
pca_1,matched,1,0.1,account_ls,228,2.6568839437795604,4.4759599951573845,132,7,True
pca_1,matched,6,0.1,e_origin,228,-0.31078126440314074,-0.03306826782538449,132,7,True
pca_1,matched,6,0.1,downside,228,-2.2056438850792985,-97619.72000909838,132,7,True
pca_1,matched,6,0.1,btc_vol,228,2.3233075892081567,1055.746536175141,132,7,True
