method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5156645869706824,0.05420382348972241,145,7,True
sequential_ols,all,6,0.1,downside,576,2.3765365589941916,100921.93882265943,145,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.667913777825269,-1178.5172541602724,145,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6977030579364828,-129.0118724389822,145,7,True
sequential_ols,all,6,0.1,account_ls,576,0.8991091209010384,1.5644723847592201,145,7,True
sequential_ols,all,6,0.5,e_origin,576,1.514350598188663,0.1591802008510633,145,7,True
sequential_ols,all,6,0.5,downside,576,-3.2522612850169113,-138110.441936855,145,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.5277897184356926,1116.6192186667092,145,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.2525943420545721,46.70707497303215,145,7,True
sequential_ols,all,6,0.5,account_ls,576,0.9174676921501158,1.596416758445512,145,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.6378518741642557,0.0672356073705916,145,7,True
sequential_ols,matched,1,0.1,downside,228,-4.7024460674282516,-208125.8319013396,145,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.3997638653815978,-181.65882043558966,145,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.6912306547722724,-109.42024468168367,145,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.508734213024611,5.911042523294053,145,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.8510958116096865,0.19512296856979278,145,7,True
sequential_ols,matched,6,0.1,downside,228,0.38805216577728835,17174.823201679803,145,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.170032705897104,-1894.9267008112358,145,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-3.11935234601798,-493.786400520851,145,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.7306326585824903,-1.2308714344212406,145,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.6468304791373147,-0.06818203707183723,145,7,True
sequential_ols,matched,12,0.1,downside,228,-0.5559756267054117,-24606.957350648652,145,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.25469033457342,-570.150496150958,145,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.1593015414539298,-25.217072656884692,145,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.5099269286267285,4.2283866217054396,145,7,True
pca_1,all,6,0.1,e_origin,576,0.4955973753512222,0.052584395322102954,145,7,True
pca_1,all,6,0.1,downside,576,2.237905435164666,95034.83317511948,145,7,True
pca_1,all,6,0.1,btc_vol,576,-2.521856480701057,-1113.9982857484788,145,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7806557264566504,-144.35060281698682,145,7,True
pca_1,all,6,0.1,account_ls,576,0.9274900871844229,1.6138559767737701,145,7,True
pca_1,all,6,0.5,e_origin,576,1.4178914836341867,0.1504426173492633,145,7,True
pca_1,all,6,0.5,downside,576,-3.252515326896926,-138121.23007263022,145,7,True
pca_1,all,6,0.5,btc_vol,576,2.5412627030862787,1122.5707396670225,145,7,True
pca_1,all,6,0.5,btc_ret,576,0.23300358402586072,43.08455913763048,145,7,True
pca_1,all,6,0.5,account_ls,576,0.9109916342238681,1.5851482554883156,145,7,True
pca_1,matched,1,0.1,e_origin,228,0.6297508441233347,0.06700780247073973,145,7,True
pca_1,matched,1,0.1,downside,228,-4.590276867754852,-203161.32881911687,145,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.4639994557786834,-210.84845609808144,145,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.6028460835090396,-95.42916753986506,145,7,True
pca_1,matched,1,0.1,account_ls,228,3.4777315268035442,5.858813375840021,145,7,True
pca_1,matched,6,0.1,e_origin,228,2.134023743959843,0.22706796320724626,145,7,True
pca_1,matched,6,0.1,downside,228,0.6935476578610352,30695.765817574895,145,7,True
pca_1,matched,6,0.1,btc_vol,228,-3.830936465146673,-1740.8361777719274,145,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.8670331170393166,-453.84483892758664,145,7,True
pca_1,matched,6,0.1,account_ls,228,-0.7313444088316261,-1.2320704953170445,145,7,True
pca_1,matched,12,0.1,e_origin,228,-0.5550829551726524,-0.059062864880891006,145,7,True
pca_1,matched,12,0.1,downside,228,-0.7334469413997524,-32461.67051051365,145,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.0278536337214994,-467.07242662877593,145,7,True
pca_1,matched,12,0.1,btc_ret,228,-0.5354991316649486,-84.76829783093443,145,7,True
pca_1,matched,12,0.1,account_ls,228,2.559298795783789,4.311561689550843,145,7,True
pca_2,all,6,0.1,e_origin,576,1.2931116936589635,0.19229607971322638,145,7,True
pca_2,all,6,0.1,downside,576,-1.4256045064288874,-60539.68336342997,145,7,True
pca_2,all,6,0.1,btc_vol,576,0.6707735889515737,296.3057707430205,145,7,True
pca_2,all,6,0.1,btc_ret,576,-0.2357302866490631,-43.588752156425656,145,7,True
pca_2,all,6,0.1,account_ls,576,1.9115920813219274,3.326218089252066,145,7,True
pca_2,all,6,0.5,e_origin,576,1.1357506390631933,0.16889522884574815,145,7,True
pca_2,all,6,0.5,downside,576,-1.706914494073616,-72485.78587796476,145,7,True
pca_2,all,6,0.5,btc_vol,576,1.4728696482360772,650.6215860506987,145,7,True
pca_2,all,6,0.5,btc_ret,576,0.5801442380413093,107.27413845047198,145,7,True
pca_2,all,6,0.5,account_ls,576,1.2454706565914162,2.1671501300226153,145,7,True
pca_2,matched,1,0.1,e_origin,228,2.195293586331315,0.32165292366334647,145,7,True
pca_2,matched,1,0.1,downside,228,-3.8281252458143777,-169429.2161958525,145,7,True
pca_2,matched,1,0.1,btc_vol,228,0.503656730969091,228.86932905992933,145,7,True
pca_2,matched,1,0.1,btc_ret,228,0.13183777943845557,20.869621427883924,145,7,True
pca_2,matched,1,0.1,account_ls,228,2.2347640952021095,3.764829364172125,145,7,True
pca_2,matched,6,0.1,e_origin,228,1.6776232708793486,0.2458042210134577,145,7,True
pca_2,matched,6,0.1,downside,228,0.3390442322778073,15005.778244419238,145,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.3514538551394968,-614.1213212540455,145,7,True
pca_2,matched,6,0.1,btc_ret,228,0.13928309565780658,22.048198096654914,145,7,True
pca_2,matched,6,0.1,account_ls,228,0.4194656662143359,0.7066592222491084,145,7,True
pca_2,matched,12,0.1,e_origin,228,3.0956831719453843,0.4535773935620554,145,7,True
pca_2,matched,12,0.1,downside,228,2.029146231629946,89808.10017847046,145,7,True
pca_2,matched,12,0.1,btc_vol,228,-1.4670714401298952,-666.6597218694158,145,7,True
pca_2,matched,12,0.1,btc_ret,228,-1.8126222240132797,-286.9339863584804,145,7,True
pca_2,matched,12,0.1,account_ls,228,1.7947088726569225,3.0234836323106213,145,7,True
ae_selected,all,6,0.1,e_origin,576,1.4715901726862606,0.17084166449772728,145,7,True
ae_selected,all,6,0.1,downside,576,0.87035700767675,36960.55772851276,145,7,True
ae_selected,all,6,0.1,btc_vol,576,-3.266804960444247,-1443.0698787418085,145,7,True
ae_selected,all,6,0.1,btc_ret,576,1.9403026558669285,358.780251690557,145,7,True
ae_selected,all,6,0.1,account_ls,576,-3.3985643617652426,-5.913587092165406,145,7,True
ae_selected,all,6,0.5,e_origin,576,2.000433218030776,0.23223676471083948,145,7,True
ae_selected,all,6,0.5,downside,576,0.463352600485598,19676.719309261833,145,7,True
ae_selected,all,6,0.5,btc_vol,576,0.542148238193742,239.48714472502118,145,7,True
ae_selected,all,6,0.5,btc_ret,576,0.6174174462141463,114.16630600439926,145,7,True
ae_selected,all,6,0.5,account_ls,576,-2.0458131828203143,-3.559766166859993,145,7,True
ae_selected,matched,1,0.1,e_origin,228,2.953053600885723,0.3452459314408466,145,7,True
ae_selected,matched,1,0.1,downside,228,-3.615488265112351,-160018.10379455675,145,7,True
ae_selected,matched,1,0.1,btc_vol,228,-2.549309666354487,-1158.4453399082045,145,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.8050311846698699,-127.43461042245472,145,7,True
ae_selected,matched,1,0.1,account_ls,228,-1.9431265858534341,-3.2735177929654933,145,7,True
ae_selected,matched,6,0.1,e_origin,228,1.53697567324515,0.17969013422319474,145,7,True
ae_selected,matched,6,0.1,downside,228,3.929503590175201,173916.12618999858,145,7,True
ae_selected,matched,6,0.1,btc_vol,228,-5.141464803873926,-2336.3603178373505,145,7,True
ae_selected,matched,6,0.1,btc_ret,228,0.6616586020507883,104.73905581631068,145,7,True
ae_selected,matched,6,0.1,account_ls,228,-4.276974845051227,-7.205270802875563,145,7,True
ae_selected,matched,12,0.1,e_origin,228,-0.9966556911744533,-0.11652051365479447,145,7,True
ae_selected,matched,12,0.1,downside,228,0.6836276676117838,30256.716396598174,145,7,True
ae_selected,matched,12,0.1,btc_vol,228,-5.264451224934029,-2392.2472303726963,145,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.6811887539610321,107.83063456203827,145,7,True
ae_selected,matched,12,0.1,account_ls,228,-4.1023240531600935,-6.9110426867181,145,7,True
joint_ols,all,6,0.1,e_origin,576,0.5093677759210625,0.05354261254357736,145,7,True
joint_ols,all,6,0.1,downside,576,2.341527890840531,99435.26164435344,145,7,True
joint_ols,all,6,0.1,btc_vol,576,-2.606545758374854,-1151.40870575924,145,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.7316948494966166,-135.2972751283419,145,7,True
joint_ols,all,6,0.1,account_ls,576,0.9071737075828175,1.5785049675290361,145,7,True
joint_ols,all,6,0.5,e_origin,576,1.4896472834419507,0.15658549891519913,145,7,True
joint_ols,all,6,0.5,downside,576,-3.1896447872558222,-135451.3713947177,145,7,True
joint_ols,all,6,0.5,btc_vol,576,2.465857038656878,1089.2612386891058,145,7,True
joint_ols,all,6,0.5,btc_ret,576,0.22927714073804048,42.39550464570774,145,7,True
joint_ols,all,6,0.5,account_ls,576,0.8982014150419116,1.5628929538346792,145,7,True
joint_ols,matched,1,0.1,e_origin,228,0.6176630774359745,0.06510699191861882,145,7,True
joint_ols,matched,1,0.1,downside,228,-4.659934800225506,-206244.32327266326,145,7,True
joint_ols,matched,1,0.1,btc_vol,228,-0.4189482717739751,-190.3765083953796,145,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.7042450358342102,-111.48039168232133,145,7,True
joint_ols,matched,1,0.1,account_ls,228,3.5035340066276928,5.9022819163982705,145,7,True
joint_ols,matched,6,0.1,e_origin,228,1.937337666659867,0.20421202499340685,145,7,True
joint_ols,matched,6,0.1,downside,228,0.4659472995364569,20622.388422466982,145,7,True
joint_ols,matched,6,0.1,btc_vol,228,-4.1001743975895435,-1863.1820160517375,145,7,True
joint_ols,matched,6,0.1,btc_ret,228,-3.0724247904642286,-486.3578749258794,145,7,True
joint_ols,matched,6,0.1,account_ls,228,-0.7190573674477836,-1.2113709439415759,145,7,True
joint_ols,matched,12,0.1,e_origin,228,-0.6215210601381189,-0.06551365642194867,145,7,True
joint_ols,matched,12,0.1,downside,228,-0.5935514001949712,-26270.025678219685,145,7,True
joint_ols,matched,12,0.1,btc_vol,228,-1.1760536419223309,-534.4167791570098,145,7,True
joint_ols,matched,12,0.1,btc_ret,228,-0.24673596542946466,-39.057743638348896,145,7,True
joint_ols,matched,12,0.1,account_ls,228,2.537904850911916,4.275520054533514,145,7,True
