method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.48047252208565683,0.05050462730393656,164,7,True
sequential_ols,all,6,0.1,downside,576,-2.3737389739975043,-100803.13665198871,164,7,True
sequential_ols,all,6,0.1,btc_vol,576,3.1320205190191683,1383.530552121856,164,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6170423717686063,-114.0969512037105,164,7,True
sequential_ols,all,6,0.1,account_ls,576,1.9153085331919422,3.332684808568736,164,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3350590245881562,0.14033405734191254,164,7,True
sequential_ols,all,6,0.5,downside,576,-3.1860090316831977,-135296.97549447964,164,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.5384662259350845,1121.335431164574,164,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.5086985242804295,-94.0631524798905,164,7,True
sequential_ols,all,6,0.5,account_ls,576,0.8130287177044725,1.414690327676975,164,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2570123279879843,0.23791040030103744,164,7,True
sequential_ols,matched,1,0.1,downside,228,-3.279335197896354,-145140.2857914726,164,7,True
sequential_ols,matched,1,0.1,btc_vol,228,2.1007580064441003,954.6165987438021,164,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.48459825951129865,-76.71080523116196,164,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.495028334314423,5.887952706010573,164,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.1637432766706501,0.01726008671562971,164,7,True
sequential_ols,matched,6,0.1,downside,228,-2.8052179147891656,-124156.30159461565,164,7,True
sequential_ols,matched,6,0.1,btc_vol,228,2.2353670545550104,1015.7850109424478,164,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.24182212789281868,38.279894302712904,164,7,True
sequential_ols,matched,6,0.1,account_ls,228,2.237337853960475,3.769165286057837,164,7,True
sequential_ols,matched,12,0.1,e_origin,228,2.071044779423953,0.2183076655825646,164,7,True
sequential_ols,matched,12,0.1,downside,228,-2.246125920152797,-99411.4167358487,164,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.7604470645832401,345.55878787101875,164,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.173213235070987,185.71699382682894,164,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.357896845485345,7.341597283194446,164,7,True
