method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,2.366181110628108,0.248719936380842,83,7,True
sequential_ols,all,6,0.1,downside,576,-0.2844932312309901,-12081.282052696946,83,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.3206182295648761,-141.6290581356534,83,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.15312914096143143,28.315021663851745,83,7,True
sequential_ols,all,6,0.1,account_ls,576,0.8282679196678241,1.4412069206946718,83,7,True
sequential_ols,all,6,0.5,e_origin,576,1.2422464927916734,0.13057811478110057,83,7,True
sequential_ols,all,6,0.5,downside,576,-3.0649861540871903,-130157.62116699744,83,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.4499298434564913,1082.225601139629,83,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.1029789009612646,19.041769537336226,83,7,True
sequential_ols,all,6,0.5,account_ls,576,0.21955007906039972,0.3820226352697677,83,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.3540760199424198,0.14273239182070238,83,7,True
sequential_ols,matched,1,0.1,downside,228,-0.8319568568935017,-36821.62654587972,83,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.766951761804461,-802.9299309220684,83,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.6823279377375355,108.01096476976535,83,7,True
sequential_ols,matched,1,0.1,account_ls,228,-0.19491362549184724,-0.3283642073471694,83,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.6667689708723826,0.07028374227356184,83,7,True
sequential_ols,matched,6,0.1,downside,228,2.5945359515234623,114831.71642286854,83,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.074981603737768,-1851.7340248476753,83,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.8949623405653765,-141.67050840333187,83,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.6745263830477808,1.1363511429502506,83,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.28890369622353845,0.030453176158884175,83,7,True
sequential_ols,matched,12,0.1,downside,228,2.309536822030067,102217.92350181332,83,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.2834881432257887,-1037.651970322745,83,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.078817825418883,329.0721462301445,83,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.6509146728861386,2.7812385439556824,83,7,True
pca_1,all,6,0.1,e_origin,576,2.352320821588707,0.24958842431151615,83,7,True
pca_1,all,6,0.1,downside,576,-0.35044709439533495,-14882.077066011248,83,7,True
pca_1,all,6,0.1,btc_vol,576,-0.20320486227187223,-89.76318436792735,83,7,True
pca_1,all,6,0.1,btc_ret,576,0.10357286378805418,19.15159886310973,83,7,True
pca_1,all,6,0.1,account_ls,576,0.8951317936146507,1.557551735685538,83,7,True
pca_1,all,6,0.5,e_origin,576,1.1878957120810347,0.126039363467638,83,7,True
pca_1,all,6,0.5,downside,576,-3.094607885996857,-131415.53685287008,83,7,True
pca_1,all,6,0.5,btc_vol,576,2.528977301946339,1117.1438187005206,83,7,True
pca_1,all,6,0.5,btc_ret,576,-0.02679184650578931,-4.954064977201734,83,7,True
pca_1,all,6,0.5,account_ls,576,0.2164165367981552,0.37657019326712776,83,7,True
pca_1,matched,1,0.1,e_origin,228,1.313705657448152,0.13978310631964622,83,7,True
pca_1,matched,1,0.1,downside,228,-0.9349843309587356,-41381.52546679332,83,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.621609218057589,-736.8840539867883,83,7,True
pca_1,matched,1,0.1,btc_ret,228,0.6812989775153994,107.84808270066651,83,7,True
pca_1,matched,1,0.1,account_ls,228,-0.21030600531065838,-0.3542952144054825,83,7,True
pca_1,matched,6,0.1,e_origin,228,0.8562884684385534,0.09111223761990789,83,7,True
pca_1,matched,6,0.1,downside,228,2.887836044461979,127812.9021641339,83,7,True
pca_1,matched,6,0.1,btc_vol,228,-4.3875603332725746,-1993.77458483262,83,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.9720135344545371,-153.867537615159,83,7,True
pca_1,matched,6,0.1,account_ls,228,0.6067500246177995,1.0221706686166625,83,7,True
pca_1,matched,12,0.1,e_origin,228,0.369229781622826,0.039287404700089915,83,7,True
