method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.12618751002554263,-0.013264136597421535,82,7,True
sequential_ols,all,6,0.1,downside,576,0.6575004202000017,27921.395499752383,82,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.8439781547297661,-372.81670260504205,82,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.0581610557236618,-195.66395415361336,82,7,True
sequential_ols,all,6,0.1,account_ls,576,1.5031889655407862,2.615586441061342,82,7,True
sequential_ols,all,6,0.5,e_origin,576,1.2059030202198116,0.12675788895589615,82,7,True
sequential_ols,all,6,0.5,downside,576,-1.74886894695211,-74267.42256716995,82,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.6850911287911,744.367747795628,82,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.010118215516491783,-1.8709534302236157,82,7,True
sequential_ols,all,6,0.5,account_ls,576,0.10814609852601219,0.18817691949764812,82,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.190839143854028,0.12552568450568286,82,7,True
sequential_ols,matched,1,0.1,downside,228,-2.0695606785508884,-91596.80551727593,82,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.2763360004343745,-579.9866180928211,82,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.41494248399808314,-65.68445397268157,82,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.129649744052311,3.5877468718167647,82,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.6091875621379814,0.06421411835878632,82,7,True
sequential_ols,matched,6,0.1,downside,228,0.4994141823906597,22103.601122261953,82,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.42235801772872295,-191.92594915719846,82,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.7054809730502838,-269.97376936733,82,7,True
sequential_ols,matched,6,0.1,account_ls,228,-2.337789118335675,-3.9383920382684625,82,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.3321745196589712,0.14042376699175715,82,7,True
sequential_ols,matched,12,0.1,downside,228,1.988413652550247,88005.3146100895,82,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.741819040468234,-791.5092375887245,82,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.869093402132147,295.87324575701666,82,7,True
sequential_ols,matched,12,0.1,account_ls,228,0.9892647474773862,1.6665799214508834,82,7,True
pca_1,all,6,0.1,e_origin,576,-0.04725953545965968,-0.005014381066058966,82,7,True
pca_1,all,6,0.1,downside,576,0.7343699513554188,31185.734982026886,82,7,True
pca_1,all,6,0.1,btc_vol,576,-0.8957620361259178,-395.69157892975613,82,7,True
pca_1,all,6,0.1,btc_ret,576,-1.06962573089174,-197.7838806660655,82,7,True
pca_1,all,6,0.1,account_ls,576,1.4567472788979399,2.534776743366849,82,7,True
pca_1,all,6,0.5,e_origin,576,1.1008944908034213,0.11680826814570332,82,7,True
pca_1,all,6,0.5,downside,576,-1.6792523365695382,-71311.08542710748,82,7,True
pca_1,all,6,0.5,btc_vol,576,1.6601579060676588,733.3538112038133,82,7,True
pca_1,all,6,0.5,btc_ret,576,0.00523876579877201,0.9686971803847335,82,7,True
pca_1,all,6,0.5,account_ls,576,0.05064291989801346,0.08811994876063076,82,7,True
pca_1,matched,1,0.1,e_origin,228,1.3329627146667664,0.1418321279260705,82,7,True
pca_1,matched,1,0.1,downside,228,-2.227695269485838,-98595.69350424943,82,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.9912777618776445,-450.4517905209687,82,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.40946760420791956,-64.81779292096668,82,7,True
pca_1,matched,1,0.1,account_ls,228,2.2541281421142094,3.7974513006800534,82,7,True
pca_1,matched,6,0.1,e_origin,228,0.5816396499967308,0.06188859473525076,82,7,True
pca_1,matched,6,0.1,downside,228,0.34298900159585494,15180.37001734021,82,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.21815624324505564,-99.1335366960374,82,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.7128741054179477,-271.1440854507514,82,7,True
pca_1,matched,6,0.1,account_ls,228,-2.1851755181646113,-3.681289212726565,82,7,True
pca_1,matched,12,0.1,e_origin,228,1.273333331357594,0.13548734256290787,82,7,True
pca_1,matched,12,0.1,downside,228,2.0701712837038726,91623.8303259831,82,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.841915943069017,-836.9948025193047,82,7,True
pca_1,matched,12,0.1,btc_ret,228,1.857115440019075,293.977161525,82,7,True
pca_1,matched,12,0.1,account_ls,228,0.9965250968695493,1.6788111796156484,82,7,True
pca_2,all,6,0.1,e_origin,576,1.0792655709788634,0.16049544620654177,82,7,True
pca_2,all,6,0.1,downside,576,-1.10479535816985,-46916.21053621175,82,7,True
