method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7148414257021236,0.07514019663348019,50,7,True
sequential_ols,all,6,0.1,downside,576,1.6357545339224968,69463.90888734377,50,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.2650489121326207,-1000.5567821015528,50,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.831143209888141,-153.6862144330415,50,7,True
sequential_ols,all,6,0.1,account_ls,576,0.895171484131681,1.5576207981790522,50,7,True
sequential_ols,all,6,0.5,e_origin,576,1.4101490766101963,0.14822711036218544,50,7,True
sequential_ols,all,6,0.5,downside,576,-2.587395622194581,-109876.27423819342,50,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.4514010535595308,641.1381051904187,50,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.3490500115855745,64.542637526469,50,7,True
sequential_ols,all,6,0.5,account_ls,576,0.3487216182698479,0.6067843480499756,50,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.9964611515885222,0.10503640964610635,50,7,True
sequential_ols,matched,1,0.1,downside,228,-1.6989361592590073,-75193.31352723541,50,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.769579166113942,-349.70855461039577,50,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.16632208165568335,-26.328408245620338,50,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.1701167563529076,5.340585468414792,50,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.377677280389712,0.25062962507983694,50,7,True
sequential_ols,matched,6,0.1,downside,228,0.24832452653064754,10990.609551841682,50,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.546763785489478,-248.4578345621743,50,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.894443612138477,-458.1838581245642,50,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.1313137174754488,-1.9058848818926903,50,7,True
sequential_ols,matched,12,0.1,e_origin,228,-2.1501478901832334,-0.22664588000542255,50,7,True
sequential_ols,matched,12,0.1,downside,228,0.7124686507798529,31533.191135199417,50,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.5254347011343485,-693.1808811560937,50,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.809895568602164,444.80009461924215,50,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.141734870962488,5.292771492989902,50,7,True
pca_1,all,6,0.1,e_origin,576,0.7026901379887062,0.07455757000075904,50,7,True
pca_1,all,6,0.1,downside,576,1.5971426858634363,67824.21916622476,50,7,True
pca_1,all,6,0.1,btc_vol,576,-2.2097325512629453,-976.1214775335736,50,7,True
pca_1,all,6,0.1,btc_ret,576,-0.8642838998511427,-159.81424041402533,50,7,True
pca_1,all,6,0.1,account_ls,576,0.902408272332373,1.570212990863059,50,7,True
pca_1,all,6,0.5,e_origin,576,1.397724412367793,0.1483028294877769,50,7,True
pca_1,all,6,0.5,downside,576,-2.5326117660552683,-107549.82444854615,50,7,True
pca_1,all,6,0.5,btc_vol,576,1.413702033410727,624.4850386334789,50,7,True
pca_1,all,6,0.5,btc_ret,576,0.3450739172877691,63.80742020941871,50,7,True
pca_1,all,6,0.5,account_ls,576,0.32239963876481464,0.5609834445883866,50,7,True
pca_1,matched,1,0.1,e_origin,228,0.6691055251223171,0.07119528505260084,50,7,True
pca_1,matched,1,0.1,downside,228,-1.246676013487343,-55176.70563320241,50,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.1604804424918038,-527.3400789248433,50,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.40687581867660644,-64.40751915049543,50,7,True
pca_1,matched,1,0.1,account_ls,228,3.0930203263761564,5.210703793623045,50,7,True
pca_1,matched,6,0.1,e_origin,228,2.3806698417469487,0.2533120137788725,50,7,True
pca_1,matched,6,0.1,downside,228,0.09879428816792261,4372.542101964956,50,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.2736886995308897,-124.36833498163536,50,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.7963180731155486,-442.65080788253135,50,7,True
pca_1,matched,6,0.1,account_ls,228,-1.1203767004191714,-1.8874596695589467,50,7,True
pca_1,matched,12,0.1,e_origin,228,-1.987282252323157,-0.21145412961319862,50,7,True
pca_1,matched,12,0.1,downside,228,0.9582377471336333,42410.699755355745,50,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.7353845400353354,-788.5853020859074,50,7,True
pca_1,matched,12,0.1,btc_ret,228,2.7497209088650707,435.2745824814174,50,7,True
pca_1,matched,12,0.1,account_ls,228,2.9598074161365324,4.98628463580961,50,7,True
pca_2,all,6,0.1,e_origin,576,1.1731734401403013,0.17446029949997244,50,7,True
pca_2,all,6,0.1,downside,576,-0.32125701705554155,-13642.492011716056,50,7,True
pca_2,all,6,0.1,btc_vol,576,0.39786677350303706,175.7526278876302,50,7,True
pca_2,all,6,0.1,btc_ret,576,-0.3573871979276591,-66.0842618731448,50,7,True
pca_2,all,6,0.1,account_ls,576,1.5586336709870352,2.712061616916346,50,7,True
pca_2,all,6,0.5,e_origin,576,1.6831293082877707,0.2502948269830838,50,7,True
pca_2,all,6,0.5,downside,576,-1.7286536303424205,-73408.95946529064,50,7,True
pca_2,all,6,0.5,btc_vol,576,1.5032911164785756,664.0598858633329,50,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2147636387599064,-39.711821315748175,50,7,True
pca_2,all,6,0.5,account_ls,576,1.1150974096366872,1.9402974156739226,50,7,True
pca_2,matched,1,0.1,e_origin,228,3.070486689328021,0.4498856220603441,50,7,True
pca_2,matched,1,0.1,downside,228,-2.9670490401192944,-131318.79471073195,50,7,True
pca_2,matched,1,0.1,btc_vol,228,2.340604224656746,1063.6063921180883,50,7,True
pca_2,matched,1,0.1,btc_ret,228,0.714393540174369,113.08687689877797,50,7,True
pca_2,matched,1,0.1,account_ls,228,1.5872938111319794,2.6740586903772976,50,7,True
pca_2,matched,6,0.1,e_origin,228,1.61574905013264,0.23673845225866003,50,7,True
pca_2,matched,6,0.1,downside,228,0.6636330292868698,29371.772544979485,50,7,True
pca_2,matched,6,0.1,btc_vol,228,-0.33445941267103363,-151.9834773745834,50,7,True
pca_2,matched,6,0.1,btc_ret,228,0.18839225722241465,29.822066974449513,50,7,True
pca_2,matched,6,0.1,account_ls,228,-0.7767260654158233,-1.3085233941575858,50,7,True
pca_2,matched,12,0.1,e_origin,228,0.19882109669822673,0.02913113190742314,50,7,True
pca_2,matched,12,0.1,downside,228,2.1640088432568376,95776.99229009963,50,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.4501581135842816,-1113.3893564130494,50,7,True
pca_2,matched,12,0.1,btc_ret,228,0.7492713015247878,118.60794740478657,50,7,True
pca_2,matched,12,0.1,account_ls,228,1.4826453706972251,2.497761101602967,50,7,True
ae_selected,all,6,0.1,e_origin,576,1.505436792840577,0.17477102814265463,50,7,True
ae_selected,all,6,0.1,downside,576,2.1731616347148477,92285.42465311954,50,7,True
ae_selected,all,6,0.1,btc_vol,576,-1.8162449429770886,-802.3032906350643,50,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.25859471781847193,-47.81660101542579,50,7,True
ae_selected,all,6,0.1,account_ls,576,-1.5975555811515993,-2.7797867152375786,50,7,True
ae_selected,all,6,0.5,e_origin,576,2.2746703278904876,0.2640738380924567,50,7,True
ae_selected,all,6,0.5,downside,576,-2.0531145472561567,-87187.50820386785,50,7,True
ae_selected,all,6,0.5,btc_vol,576,1.6684731976184213,737.0269863444039,50,7,True
ae_selected,all,6,0.5,btc_ret,576,0.004643068362980607,0.8585471090551827,50,7,True
ae_selected,all,6,0.5,account_ls,576,-0.7335132046029971,-1.2763313437501391,50,7,True
ae_selected,matched,1,0.1,e_origin,228,3.893984720144143,0.45525160170454143,50,7,True
ae_selected,matched,1,0.1,downside,228,-2.7544412491866783,-121908.97422112525,50,7,True
ae_selected,matched,1,0.1,btc_vol,228,2.2688232477607095,1030.9880173177517,50,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.3892280260885992,-219.91164524285585,50,7,True
ae_selected,matched,1,0.1,account_ls,228,1.886570002546743,3.1782388836491067,50,7,True
ae_selected,matched,6,0.1,e_origin,228,2.0776785307962062,0.2429045173390147,50,7,True
ae_selected,matched,6,0.1,downside,228,0.8194683023708007,36268.894890478965,50,7,True
ae_selected,matched,6,0.1,btc_vol,228,-0.02663228491035995,-12.102117978328032,50,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.6273665655974633,-99.31070423286965,50,7,True
ae_selected,matched,6,0.1,account_ls,228,-2.4758481622469573,-4.170975308969219,50,7,True
ae_selected,matched,12,0.1,e_origin,228,0.19334772797270866,0.022604573251189156,50,7,True
ae_selected,matched,12,0.1,downside,228,-0.2342198556706147,-10366.350110192338,50,7,True
ae_selected,matched,12,0.1,btc_vol,228,0.2456305426097063,111.618278932839,50,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.695414059496632,268.38019978729915,50,7,True
ae_selected,matched,12,0.1,account_ls,228,0.941124986180495,1.5854805395054337,50,7,True
joint_ols,all,6,0.1,e_origin,576,0.7254223462306427,0.0762533663313232,50,7,True
joint_ols,all,6,0.1,downside,576,1.6275468267004052,69115.36060896475,50,7,True
joint_ols,all,6,0.1,btc_vol,576,-2.2227428496612407,-981.868612718978,50,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.8243074788960036,-152.42222333431664,50,7,True
joint_ols,all,6,0.1,account_ls,576,0.9027889900978984,1.5708754493085422,50,7,True
joint_ols,all,6,0.5,e_origin,576,1.4133294964799932,0.14856329199388688,50,7,True
joint_ols,all,6,0.5,downside,576,-2.5959670751575437,-110240.26933360889,50,7,True
joint_ols,all,6,0.5,btc_vol,576,1.476245593189158,652.112867144327,50,7,True
joint_ols,all,6,0.5,btc_ret,576,0.34746909245299296,64.25031067602895,50,7,True
joint_ols,all,6,0.5,account_ls,576,0.35160844668420904,0.611807501779392,50,7,True
joint_ols,matched,1,0.1,e_origin,228,0.9227790125684004,0.09726883135602289,50,7,True
joint_ols,matched,1,0.1,downside,228,-1.6550596145816672,-73251.37900401356,50,7,True
joint_ols,matched,1,0.1,btc_vol,228,-0.8664726875717891,-393.7384541088942,50,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.04284513420024158,-6.782287555164232,50,7,True
joint_ols,matched,1,0.1,account_ls,228,3.177036144869512,5.352242321648364,50,7,True
joint_ols,matched,6,0.1,e_origin,228,2.424901976964655,0.2556054897648401,50,7,True
joint_ols,matched,6,0.1,downside,228,0.10037713184573362,4442.5972716554725,50,7,True
joint_ols,matched,6,0.1,btc_vol,228,-0.30252457738056665,-137.47179932651008,50,7,True
joint_ols,matched,6,0.1,btc_ret,228,-2.926130615043117,-463.1998388064354,50,7,True
joint_ols,matched,6,0.1,account_ls,228,-1.1599529398543982,-1.9541323839940576,50,7,True
joint_ols,matched,12,0.1,e_origin,228,-2.052904168227683,-0.2163937265690831,50,7,True
joint_ols,matched,12,0.1,downside,228,0.8038780015874281,35578.88286830896,50,7,True
joint_ols,matched,12,0.1,btc_vol,228,-1.5870174340016756,-721.1650177443267,50,7,True
joint_ols,matched,12,0.1,btc_ret,228,2.7811530930874944,440.25022594391754,50,7,True
joint_ols,matched,12,0.1,account_ls,228,3.0950771961980594,5.214168930690714,50,7,True
