method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.30847238356769446,0.03242491932320316,102,7,True
sequential_ols,all,6,0.1,downside,576,-0.4244884554704965,-18026.315552263022,102,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.48313007062693997,213.4166137489059,102,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7800297101043494,-144.23484649218778,102,7,True
sequential_ols,all,6,0.1,account_ls,576,2.260509362359174,3.9333428954168634,102,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5044921577010235,0.15814393584164096,102,7,True
sequential_ols,all,6,0.5,downside,576,-1.9133710977038918,-81253.16656152852,102,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.7471338807529881,771.7743507714833,102,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.303559292571354,-56.130974754088705,102,7,True
sequential_ols,all,6,0.5,account_ls,576,0.9739779428056826,1.6947460096468094,102,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.11903110554035,0.11795643956705691,102,7,True
sequential_ols,matched,1,0.1,downside,228,-3.2708119339079587,-144763.05415868756,102,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.3333438496024301,-605.8918574909684,102,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-2.122773194307028,-336.0301814179777,102,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.2427269958425415,3.778244185995801,102,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.7451434132302805,0.07854514816998429,102,7,True
sequential_ols,matched,6,0.1,downside,228,1.0595334489517734,46893.95206843549,102,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.013589914271695,-460.59077414674823,102,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.1299257064593833,-178.86467623986152,102,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.1757155661385648,-1.9806871323983783,102,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.4076002123366024,0.04296490917541199,102,7,True
sequential_ols,matched,12,0.1,downside,228,-2.3469079448986694,-103871.93418573993,102,7,True
sequential_ols,matched,12,0.1,btc_vol,228,1.0101702632810867,459.0368323849976,102,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.4365420969103975,227.40135532799857,102,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.158994974655167,7.006514217604697,102,7,True
pca_1,all,6,0.1,e_origin,576,0.3948221557707716,0.04189183670769407,102,7,True
pca_1,all,6,0.1,downside,576,-0.19556996154405223,-8305.068827913174,102,7,True
pca_1,all,6,0.1,btc_vol,576,0.3212188926119805,141.89439345901832,102,7,True
pca_1,all,6,0.1,btc_ret,576,-0.8862836425421997,-163.88220022223283,102,7,True
pca_1,all,6,0.1,account_ls,576,2.152176131059295,3.7448403602067364,102,7,True
pca_1,all,6,0.5,e_origin,576,1.4380181977750905,0.1525781231964648,102,7,True
pca_1,all,6,0.5,downside,576,-1.9767020830830369,-83942.57851600644,102,7,True
pca_1,all,6,0.5,btc_vol,576,1.7391295481303652,768.2385378144812,102,7,True
pca_1,all,6,0.5,btc_ret,576,-0.3360099777995362,-62.13141235514754,102,7,True
pca_1,all,6,0.5,account_ls,576,1.0031138700824789,1.745443252694706,102,7,True
pca_1,matched,1,0.1,e_origin,228,1.1714281168046337,0.12464425350439476,102,7,True
pca_1,matched,1,0.1,downside,228,-3.189198271169875,-141150.91034920662,102,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.3268355610850497,-602.934391552937,102,7,True
pca_1,matched,1,0.1,btc_ret,228,-2.1538841260936716,-340.95497134861415,102,7,True
pca_1,matched,1,0.1,account_ls,228,2.2318061098830015,3.7598461491598214,102,7,True
pca_1,matched,6,0.1,e_origin,228,0.7271638334814962,0.07737290227157077,102,7,True
pca_1,matched,6,0.1,downside,228,0.9505377864405412,42069.90675063473,102,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.8826558668626,-401.0923385277877,102,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.1334346047357509,-179.42012687752134,102,7,True
pca_1,matched,6,0.1,account_ls,228,-1.1378251668047494,-1.9168544941622363,102,7,True
pca_1,matched,12,0.1,e_origin,228,0.3810580757164518,0.040545978629109164,102,7,True
pca_1,matched,12,0.1,downside,228,-2.3589555258464,-104405.14876623514,102,7,True
pca_1,matched,12,0.1,btc_vol,228,0.9570722629978662,434.90828817620314,102,7,True
pca_1,matched,12,0.1,btc_ret,228,1.4790275359515772,234.126703955406,102,7,True
pca_1,matched,12,0.1,account_ls,228,4.141852934406382,6.977635618459041,102,7,True
pca_2,all,6,0.1,e_origin,576,1.081727125680186,0.1608614991325072,102,7,True
