method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.1338318544433526,0.014067668012971648,123,7,True
sequential_ols,all,6,0.1,downside,576,-1.868450377403477,-79345.56443823237,123,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.9784931407978796,-432.237000720382,123,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.5138213114269818,-95.01040411418569,123,7,True
sequential_ols,all,6,0.1,account_ls,576,1.6675574533766815,2.901591725810526,123,7,True
sequential_ols,all,6,0.5,e_origin,576,1.301268164149735,0.13678214805620825,123,7,True
sequential_ols,all,6,0.5,downside,576,-6.35952421196887,-270063.38742509217,123,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.5939639122259774,1587.5882184019629,123,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.37023301407348125,-68.45957437196188,123,7,True
sequential_ols,all,6,0.5,account_ls,576,0.9872314481836237,1.7178074408825057,123,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.6005760960619644,0.16871582622937314,123,7,True
sequential_ols,matched,1,0.1,downside,228,-3.9300434174580263,-173940.01843686544,123,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.23683303655458204,-107.62055749990432,123,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.6897123600565843,109.17990207224857,123,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.2863589790812044,3.8517494709906037,123,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.1735645719641399,0.12370478159682899,123,7,True
sequential_ols,matched,6,0.1,downside,228,5.159864506312341,228370.74098794782,123,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.423795915919075,-1101.409970213699,123,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.036460118321622,-164.0692856524452,123,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.9222476119619406,-1.553678483561783,123,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.2064116085858245,-0.12716716925615304,123,7,True
sequential_ols,matched,12,0.1,downside,228,-3.051895075135955,-135074.00027144773,123,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.2657748434584158,120.7721576286614,123,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.1017191236019186,332.6973697838387,123,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.595083126839282,7.741176763971515,123,7,True
pca_1,all,6,0.1,e_origin,576,0.156161319281071,0.016569192968944813,123,7,True
pca_1,all,6,0.1,downside,576,-1.8388362451924651,-78087.97148096231,123,7,True
pca_1,all,6,0.1,btc_vol,576,-0.9602240264229094,-424.1668499201263,123,7,True
pca_1,all,6,0.1,btc_ret,576,-0.4802993959877288,-88.81188594895073,123,7,True
pca_1,all,6,0.1,account_ls,576,1.67838080992324,2.9204246372268003,123,7,True
pca_1,all,6,0.5,e_origin,576,1.247200662975685,0.1323317999039532,123,7,True
pca_1,all,6,0.5,downside,576,-6.110691872359186,-259496.47985527298,123,7,True
pca_1,all,6,0.5,btc_vol,576,3.4527565752002882,1525.211658678788,123,7,True
pca_1,all,6,0.5,btc_ret,576,-0.38713028738684974,-71.58403949286632,123,7,True
pca_1,all,6,0.5,account_ls,576,0.9663590336558027,1.6814889169426097,123,7,True
pca_1,matched,1,0.1,e_origin,228,1.7874939861617722,0.1901959244042005,123,7,True
pca_1,matched,1,0.1,downside,228,-4.261462159934546,-188608.29968806216,123,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.2026059016052014,-92.06722339388372,123,7,True
pca_1,matched,1,0.1,btc_ret,228,1.2034745633764015,190.50729345360418,123,7,True
pca_1,matched,1,0.1,account_ls,228,2.3420340546742073,3.9455433349134457,123,7,True
pca_1,matched,6,0.1,e_origin,228,1.1611262573185697,0.1235480978231992,123,7,True
pca_1,matched,6,0.1,downside,228,4.950423379604845,219101.07407304566,123,7,True
pca_1,matched,6,0.1,btc_vol,228,-2.1931500467357674,-996.6009562869748,123,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.0213359690760808,-161.67516713408372,123,7,True
pca_1,matched,6,0.1,account_ls,228,-0.9317251769186339,-1.5696450076912933,123,7,True
pca_1,matched,12,0.1,e_origin,228,-1.0959720251193585,-0.11661544824904094,123,7,True
pca_1,matched,12,0.1,downside,228,-2.82365058642523,-124972.11427240318,123,7,True
pca_1,matched,12,0.1,btc_vol,228,0.06787613278119489,30.84395385508727,123,7,True
