method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.4615922878711825,0.04852004098821159,84,7,True
sequential_ols,all,6,0.1,downside,576,-1.5998479118030535,-67939.09921961433,84,7,True
sequential_ols,all,6,0.1,btc_vol,576,2.313054447244445,1021.762621621074,84,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.3593195930185176,-251.35100662591523,84,7,True
sequential_ols,all,6,0.1,account_ls,576,1.7460058308655169,3.038093867049463,84,7,True
sequential_ols,all,6,0.5,e_origin,576,1.4096119795108193,0.14817065367094262,84,7,True
sequential_ols,all,6,0.5,downside,576,-0.3852993173578196,-16362.110646955694,84,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.9014729603379334,398.21430765397616,84,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.7774276435367056,-143.75369985497014,84,7,True
sequential_ols,all,6,0.5,account_ls,576,0.5884930681656744,1.023992674932233,84,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.013249146416209,0.21221546040760134,84,7,True
sequential_ols,matched,1,0.1,downside,228,-2.6065348287628094,-115362.77542312346,84,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.5283893310849366,694.5235102382273,84,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.8895369146525961,-140.81167578822692,84,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.3196218801741026,5.5924515519377245,84,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.9683939835614244,0.20748730291461007,84,7,True
sequential_ols,matched,6,0.1,downside,228,1.2550848634203091,55548.87340770476,84,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.197958897902518,-544.370862823131,84,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.7751731307291907,-281.00587984011105,84,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.6299120444659112,-2.74585614615762,84,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.8825200341841496,0.09302594053334477,84,7,True
sequential_ols,matched,12,0.1,downside,228,-0.07561226801180058,-3346.527733918164,84,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.04168843026440281,-18.943860922531893,84,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.0957394902069067,-15.155344126904613,84,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.584063231868591,4.353281473916178,84,7,True
pca_1,all,6,0.1,e_origin,576,0.408503572842566,0.04334347684876615,84,7,True
pca_1,all,6,0.1,downside,576,-1.6937737757315925,-71927.75247949654,84,7,True
pca_1,all,6,0.1,btc_vol,576,2.459588184837037,1086.4920515992167,84,7,True
pca_1,all,6,0.1,btc_ret,576,-1.32665106471496,-245.31028778668158,84,7,True
pca_1,all,6,0.1,account_ls,576,1.7694080777244114,3.078814362594395,84,7,True
pca_1,all,6,0.5,e_origin,576,1.4153675635278156,0.15017482171668803,84,7,True
pca_1,all,6,0.5,downside,576,-0.4709088525956745,-19997.60291203901,84,7,True
pca_1,all,6,0.5,btc_vol,576,0.8758893981733863,386.9130918184412,84,7,True
pca_1,all,6,0.5,btc_ret,576,-0.703620684396457,-130.10609735502842,84,7,True
pca_1,all,6,0.5,account_ls,576,0.6264179086913303,1.0899828471143664,84,7,True
pca_1,matched,1,0.1,e_origin,228,1.9992743690750558,0.2127301348746698,84,7,True
pca_1,matched,1,0.1,downside,228,-2.4893105979319303,-110174.54142514926,84,7,True
pca_1,matched,1,0.1,btc_vol,228,1.3859161256964376,629.781504579845,84,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.9126633273512464,-144.47253445909936,84,7,True
pca_1,matched,1,0.1,account_ls,228,3.1748575255924902,5.348572077507118,84,7,True
