method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.5495311166882797,-0.05776368671361769,187,7,True
sequential_ols,all,6,0.1,downside,576,-4.817413399667362,-204576.1503498409,187,7,True
sequential_ols,all,6,0.1,btc_vol,576,2.443499454830091,1079.3850580867922,187,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.2694624083451347,49.826139440094394,187,7,True
sequential_ols,all,6,0.1,account_ls,576,3.1264173248745006,5.440044433202126,187,7,True
sequential_ols,all,6,0.5,e_origin,576,1.60612651382966,0.1688271800264921,187,7,True
sequential_ols,all,6,0.5,downside,576,-3.3069714048923866,-140433.76044426727,187,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.1177182602134557,935.4753252731572,187,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.6074298047912295,-112.31949695495844,187,7,True
sequential_ols,all,6,0.5,account_ls,576,1.180827602114938,2.0546695965212014,187,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.0167885613692789,0.10717911048032562,187,7,True
sequential_ols,matched,1,0.1,downside,228,-4.370495007349767,-193433.99077467466,187,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.1413388013023704,518.6418241279658,187,7,True
sequential_ols,matched,1,0.1,btc_ret,228,1.4066510255722546,222.66966653926164,187,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.8767367559244338,1.4770079268947627,187,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.7950503685309628,0.08380581226390876,187,7,True
sequential_ols,matched,6,0.1,downside,228,1.4322277492264643,63389.05061445219,187,7,True
sequential_ols,matched,6,0.1,btc_vol,228,2.861249516081552,1300.1955831278665,187,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.0168352485143082,2.6649816511963644,187,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.41609468423749674,-0.7009802461282076,187,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.8720249644139967,0.09191966113059545,187,7,True
sequential_ols,matched,12,0.1,downside,228,-1.2640274680401817,-55944.66466170071,187,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.8719835479117457,-396.24267341342335,187,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.3398854248669525,370.3985550241507,187,7,True
