method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.12297418498166615,0.012926369552923506,61,7,True
sequential_ols,all,6,0.1,downside,576,0.8576098046805042,36419.23534233764,61,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.32234583464142,-584.1295903356385,61,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7853960870836647,-145.2271401828053,61,7,True
sequential_ols,all,6,0.1,account_ls,576,1.6622724381785197,2.892395667024835,61,7,True
sequential_ols,all,6,0.5,e_origin,576,2.0614344918639382,0.21668664894952586,61,7,True
sequential_ols,all,6,0.5,downside,576,-2.107652033835877,-89503.49567029656,61,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.0366420068785729,457.9235287317233,61,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.13671444444478914,25.27978954176113,61,7,True
sequential_ols,all,6,0.5,account_ls,576,1.3140748507050108,2.2865231456826276,61,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.3336591178093262,0.2459896953150973,61,7,True
sequential_ols,matched,1,0.1,downside,228,-1.3988827171042915,-61913.23091323879,61,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.6495558906748987,-295.1681408082129,61,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-3.1833401983580645,-503.915532397987,61,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.5856588736400068,2.6713043680344697,61,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.876684133957761,0.09241078157219956,61,7,True
sequential_ols,matched,6,0.1,downside,228,0.4860433853445236,21511.822244097602,61,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.422448871369093,-191.9672344422658,61,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.5399474087169723,-85.47244999791944,61,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.9959713313793956,-3.3625434982403717,61,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.3463993409618786,0.03651375973906281,61,7,True
sequential_ols,matched,12,0.1,downside,228,-0.42976389032413326,-19020.94482580284,61,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.0763577411209662,-489.11343558304316,61,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.4619333419982748,73.12300020133108,61,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.6032377613177795,4.385584136944224,61,7,True
pca_1,all,6,0.1,e_origin,576,0.13217722035403964,0.014024406813591074,61,7,True
pca_1,all,6,0.1,downside,576,0.8157249656883031,34640.55487459139,61,7,True
pca_1,all,6,0.1,btc_vol,576,-1.2678560209060163,-560.0594025368788,61,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7848735676406869,-145.13052141217284,61,7,True
pca_1,all,6,0.1,account_ls,576,1.756293905303707,3.055995374193296,61,7,True
pca_1,all,6,0.5,e_origin,576,2.027644439376981,0.21513926843801645,61,7,True
pca_1,all,6,0.5,downside,576,-2.150376282203234,-91317.82247442508,61,7,True
pca_1,all,6,0.5,btc_vol,576,1.077121197288951,475.80470042834247,61,7,True
pca_1,all,6,0.5,btc_ret,576,0.13146249361178805,24.30865432425628,61,7,True
pca_1,all,6,0.5,account_ls,576,1.406036901021279,2.4465394160341716,61,7,True
pca_1,matched,1,0.1,e_origin,228,2.409444983742324,0.2563737945591393,61,7,True
pca_1,matched,1,0.1,downside,228,-1.3557253352898722,-60003.12586067365,61,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.6550570351183065,-297.6679450606091,61,7,True
pca_1,matched,1,0.1,btc_ret,228,-3.1244050683153444,-494.5862349990662,61,7,True
pca_1,matched,1,0.1,account_ls,228,1.5549917413701386,2.619640516654171,61,7,True
pca_1,matched,6,0.1,e_origin,228,0.8369344087482982,0.08905289459427544,61,7,True
