method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.14279037621104892,-0.015009338519138587,34,7,True
sequential_ols,all,6,0.1,downside,576,-0.1387506250414172,-5892.180382851787,34,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.9842057326836382,-434.76046611843935,34,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.02648142624845213,-4.896665345386294,34,7,True
sequential_ols,all,6,0.1,account_ls,576,1.577340887644951,2.744612642344369,34,7,True
sequential_ols,all,6,0.5,e_origin,576,1.5360085923388798,0.1614567700041949,34,7,True
sequential_ols,all,6,0.5,downside,576,-2.619477951214647,-111238.68157604722,34,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.4239302185749039,629.0032103955942,34,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.06969332539829087,-12.886952843126746,34,7,True
sequential_ols,all,6,0.5,account_ls,576,0.49164159776569,0.8554686912001428,34,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2917465889319315,0.24157171921492293,34,7,True
sequential_ols,matched,1,0.1,downside,228,-2.6554104230961566,-117525.96317359213,34,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.9879342722075023,-448.9324576291956,34,7,True
sequential_ols,matched,1,0.1,btc_ret,228,2.1378406875925475,338.4153314263846,34,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.753109202535684,6.322732570738339,34,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.6727162296509905,0.17632007714422543,34,7,True
sequential_ols,matched,6,0.1,downside,228,-1.1423739953922287,-50560.39659450966,34,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.23869360793091374,-108.46602961689521,34,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.07702278554367467,-12.192532235177426,34,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.18096889721503212,0.3048720085040486,34,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.1991097725040527,0.020988049153686263,34,7,True
sequential_ols,matched,12,0.1,downside,228,0.11423476301257658,5055.92296926596,34,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.8925347659572269,-405.58146151297575,34,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.2053963801161625,32.51378105684114,34,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.4014443788036473,4.045629842163899,34,7,True
pca_1,all,6,0.1,e_origin,576,-0.1750420964411285,-0.018572501096776182,34,7,True
pca_1,all,6,0.1,downside,576,-0.17124666923531381,-7272.156538363934,34,7,True
pca_1,all,6,0.1,btc_vol,576,-0.9107104374760432,-402.2948466439009,34,7,True
pca_1,all,6,0.1,btc_ret,576,-0.024326192369122385,-4.498142284388654,34,7,True
pca_1,all,6,0.1,account_ls,576,1.5566606446776128,2.7086285017318383,34,7,True
pca_1,all,6,0.5,e_origin,576,1.5715602182576023,0.1667473394724554,34,7,True
pca_1,all,6,0.5,downside,576,-2.530262075142926,-107450.04253624605,34,7,True
pca_1,all,6,0.5,btc_vol,576,1.409178160362861,622.4866747857212,34,7,True
pca_1,all,6,0.5,btc_ret,576,0.02000542268327714,3.6991912389437087,34,7,True
pca_1,all,6,0.5,account_ls,576,0.472442269146653,0.822061378636903,34,7,True
pca_1,matched,1,0.1,e_origin,228,2.423107973515475,0.257827586846077,34,7,True
pca_1,matched,1,0.1,downside,228,-3.07855717417261,-136254.0396515218,34,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.5517767354259531,-250.7357957568247,34,7,True
pca_1,matched,1,0.1,btc_ret,228,2.224311008758902,352.10338712010014,34,7,True
pca_1,matched,1,0.1,account_ls,228,3.742536006506922,6.304920275038898,34,7,True
