method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.23093876516966325,-0.024275012053334127,105,7,True
sequential_ols,all,6,0.1,downside,576,-1.0509694414757207,-44630.44057777378,105,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.05525611069267426,24.408689812377997,105,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.19851462900271982,36.70722623735771,105,7,True
sequential_ols,all,6,0.1,account_ls,576,1.5684307957894335,2.729108859400141,105,7,True
sequential_ols,all,6,0.5,e_origin,576,1.4400760868910873,0.15137287298352434,105,7,True
sequential_ols,all,6,0.5,downside,576,-3.2770019116486693,-139161.07673475656,105,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.9645357647798167,867.8088903964548,105,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.5947802182481284,-109.98046915947901,105,7,True
sequential_ols,all,6,0.5,account_ls,576,0.25078250869101365,0.436367844911356,105,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.017182400888958,0.21263006254977562,105,7,True
sequential_ols,matched,1,0.1,downside,228,-1.8005212292077954,-79689.37300111046,105,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.1036615473152588,-47.10539406017266,105,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.18955250215365904,-30.005731115197538,105,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.5388979133600733,2.592527804218745,105,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.5046166401497177,0.05319135627566808,105,7,True
sequential_ols,matched,6,0.1,downside,228,-2.145221630968625,-94945.48797712625,105,7,True
sequential_ols,matched,6,0.1,btc_vol,228,1.3577640240631168,616.9887586156487,105,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.09459279077626273,14.97382420817539,105,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.26919815735374725,0.4535087751598933,105,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.7380436540203206,-0.07779676654409023,105,7,True
sequential_ols,matched,12,0.1,downside,228,-0.3141666488037253,-13904.71984162293,105,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.25746879929290967,-116.99776400218529,105,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.5204895398896483,240.6900451275236,105,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.2950900639152887,5.551123654104595,105,7,True
pca_1,all,6,0.1,e_origin,576,-0.21678402375675657,-0.023001447085273255,105,7,True
pca_1,all,6,0.1,downside,576,-1.1576014361476175,-49158.67205062343,105,7,True
pca_1,all,6,0.1,btc_vol,576,0.22575369625271582,99.72384731306998,105,7,True
pca_1,all,6,0.1,btc_ret,576,0.12954406895687423,23.953919521178964,105,7,True
pca_1,all,6,0.1,account_ls,576,1.657233903743916,2.883628490939805,105,7,True
