method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5201008457187878,0.05467013859495323,122,7,True
sequential_ols,all,6,0.1,downside,576,0.6167028423958376,26188.886636936026,122,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.9575414852645012,-422.98187120512597,122,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6542610182321633,-120.97902978325591,122,7,True
sequential_ols,all,6,0.1,account_ls,576,1.3476582557486738,2.3449591114131736,122,7,True
sequential_ols,all,6,0.5,e_origin,576,2.0398581916175953,0.21441866700997778,122,7,True
sequential_ols,all,6,0.5,downside,576,-2.6058140376370944,-110658.43018250861,122,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.7313182681856238,764.7880034424679,122,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.011298900535971828,-2.089273220270521,122,7,True
sequential_ols,all,6,0.5,account_ls,576,1.2048225440325206,2.096421396309796,122,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.949254462618976,0.20546981677484796,122,7,True
sequential_ols,matched,1,0.1,downside,228,-4.331159923403142,-191693.05702404527,122,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.16715890545337397,75.95956568255154,122,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.7263921005814313,-273.28395342127925,122,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.105147205582587,5.2311335253473725,122,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.1811866757622895,0.12450822327203259,122,7,True
sequential_ols,matched,6,0.1,downside,228,-0.4707330709725715,-20834.20215667016,122,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.10161401941921942,46.17496603849934,122,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.07267915135314691,-11.504944795798226,122,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.7677238401924786,-2.9780228864388794,122,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.5591294505845903,0.05893752096926392,122,7,True
sequential_ols,matched,12,0.1,downside,228,0.10272203071288888,4546.380285953413,122,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.18392552074871232,-83.578572353755,122,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.7700624264952178,121.89913532558474,122,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.87236471354834,3.154307727218521,122,7,True
pca_1,all,6,0.1,e_origin,576,0.4624145985598841,0.04906360134807465,122,7,True
pca_1,all,6,0.1,downside,576,0.6476709485732538,27503.97741694639,122,7,True
pca_1,all,6,0.1,btc_vol,576,-0.9567711096818955,-422.64156751021994,122,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7095984877710243,-131.2114495498517,122,7,True
pca_1,all,6,0.1,account_ls,576,1.3512893860289557,2.3512773690271893,122,7,True
pca_1,all,6,0.5,e_origin,576,1.938573128347711,0.20568853027036207,122,7,True
pca_1,all,6,0.5,downside,576,-2.6029820269547383,-110538.1660915784,122,7,True
pca_1,all,6,0.5,btc_vol,576,1.707618387673353,754.31888021315,122,7,True
pca_1,all,6,0.5,btc_ret,576,-0.0756687085135885,-13.991857509196027,122,7,True
pca_1,all,6,0.5,account_ls,576,1.1665374954184196,2.0298044530338775,122,7,True
pca_1,matched,1,0.1,e_origin,228,2.025320747498473,0.21550156518994645,122,7,True
pca_1,matched,1,0.1,downside,228,-4.253192245227501,-188242.2810557425,122,7,True
pca_1,matched,1,0.1,btc_vol,228,0.19558533445989218,88.87697020482089,122,7,True
pca_1,matched,1,0.1,btc_ret,228,-1.7587985208254073,-278.4138162360607,122,7,True
pca_1,matched,1,0.1,account_ls,228,3.0776589650634247,5.184825042363351,122,7,True
pca_1,matched,6,0.1,e_origin,228,1.1810466918327789,0.12566770521001838,122,7,True
pca_1,matched,6,0.1,downside,228,-0.48892703516052466,-21639.449867734675,122,7,True
pca_1,matched,6,0.1,btc_vol,228,0.1345403633533707,61.137200793321156,122,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.09933296707068638,-15.724183363096014,122,7,True
pca_1,matched,6,0.1,account_ls,228,-1.7420463044895798,-2.934764834897153,122,7,True
pca_1,matched,12,0.1,e_origin,228,0.6560789211409013,0.06980920655092547,122,7,True
pca_1,matched,12,0.1,downside,228,0.16309216393626672,7218.305496566563,122,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.16443179828782545,-74.72032643709824,122,7,True
pca_1,matched,12,0.1,btc_ret,228,0.841048022873466,133.13599421047041,122,7,True
pca_1,matched,12,0.1,account_ls,228,1.8669030070958574,3.1451065802719858,122,7,True
pca_2,all,6,0.1,e_origin,576,1.5682097321983977,0.23320536435378644,122,7,True
pca_2,all,6,0.1,downside,576,-1.7988105638284544,-76388.24195201135,122,7,True
pca_2,all,6,0.1,btc_vol,576,0.9926375332138355,438.4851076308706,122,7,True
pca_2,all,6,0.1,btc_ret,576,-0.6153618519030419,-113.78620723883725,122,7,True
pca_2,all,6,0.1,account_ls,576,1.3004485441013578,2.2628130309789602,122,7,True
pca_2,all,6,0.5,e_origin,576,1.7461878316696782,0.25967213514471243,122,7,True
pca_2,all,6,0.5,downside,576,-1.1113734210263093,-47195.55437994886,122,7,True
pca_2,all,6,0.5,btc_vol,576,0.9886713593480893,436.73310036113355,122,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2820607315185736,-52.15568815527968,122,7,True
pca_2,all,6,0.5,account_ls,576,0.8110963588333554,1.4113279748534626,122,7,True
pca_2,matched,1,0.1,e_origin,228,2.689588883401366,0.3940767345128668,122,7,True
pca_2,matched,1,0.1,downside,228,-3.098139293769997,-137120.72581297022,122,7,True
pca_2,matched,1,0.1,btc_vol,228,2.3842280294669647,1083.4297168629903,122,7,True
pca_2,matched,1,0.1,btc_ret,228,0.24210618907182194,38.32486054299249,122,7,True
pca_2,matched,1,0.1,account_ls,228,2.2978542070852703,3.871115081898026,122,7,True
pca_2,matched,6,0.1,e_origin,228,1.6862687500869502,0.24707095074879254,122,7,True
pca_2,matched,6,0.1,downside,228,-1.5219329223328795,-67359.31704832899,122,7,True
pca_2,matched,6,0.1,btc_vol,228,2.2762873002502277,1034.3797970365636,122,7,True
pca_2,matched,6,0.1,btc_ret,228,0.37723317081579383,59.715155234702834,122,7,True
pca_2,matched,6,0.1,account_ls,228,0.3783133202588854,0.6373312959636102,122,7,True
pca_2,matched,12,0.1,e_origin,228,1.6047727318999172,0.2351302095741293,122,7,True
pca_2,matched,12,0.1,downside,228,0.7606004397485301,33663.4587611042,122,7,True
pca_2,matched,12,0.1,btc_vol,228,-0.32984262134698306,-149.8855367182319,122,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.375554007403097,-59.44934747544143,122,7,True
pca_2,matched,12,0.1,account_ls,228,0.3037799232413127,0.5117674736766411,122,7,True
ae_selected,all,6,0.1,e_origin,576,0.7879536625528888,0.09147609012085711,122,7,True
ae_selected,all,6,0.1,downside,576,-0.9176065359264918,-38967.0549487525,122,7,True
