method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-1.0722218742870995,-0.11270606259215846,181,7,True
sequential_ols,all,6,0.1,downside,576,-3.171333692547285,-134673.77292986048,181,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.06639072830465463,29.327266673168566,181,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.802485927822751,-148.3872128359973,181,7,True
sequential_ols,all,6,0.1,account_ls,576,2.4978408220172317,4.346305578186151,181,7,True
sequential_ols,all,6,0.5,e_origin,576,0.8231856075383865,0.08652874077006847,181,7,True
sequential_ols,all,6,0.5,downside,576,-4.80362455476153,-203990.5936258112,181,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.5839407715940834,1141.423238023128,181,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.11098168067647511,20.521558946357285,181,7,True
sequential_ols,all,6,0.5,account_ls,576,1.685416760868481,2.9326673680572015,181,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.0732172176687427,0.21853666107631445,181,7,True
sequential_ols,matched,1,0.1,downside,228,-2.2447217208671706,-99349.26819862239,181,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.7665839722305189,-348.3474926561865,181,7,True
sequential_ols,matched,1,0.1,btc_ret,228,2.067974528373887,327.3556769045609,181,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.8561048645520357,3.1269153250004447,181,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.8666940484445235,0.09135773227600245,181,7,True
sequential_ols,matched,6,0.1,downside,228,-0.8641760788246616,-38247.61894887262,181,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.6703209361450628,304.60409536303655,181,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.7336413945936023,-116.13376859203454,181,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.007543031360592122,0.012707482647585732,181,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.3596078112137935,-0.14331549482790995,181,7,True
sequential_ols,matched,12,0.1,downside,228,0.5437119624575067,24064.179126899704,181,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.4445436463068728,-656.4227474770454,181,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.1213799224546503,177.51189801693567,181,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.917890428630542,6.600333772582465,181,7,True
pca_1,all,6,0.1,e_origin,576,-1.0294746578277099,-0.10923040571579867,181,7,True
pca_1,all,6,0.1,downside,576,-3.232080162918952,-137253.43093820877,181,7,True
