method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.14754010502940562,0.015508603873012677,1,7,True
sequential_ols,all,6,0.1,downside,576,0.925428212189479,39299.210046605454,1,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.4583599378527592,-644.2121045368143,1,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.0197852078000869,-188.5678981155377,1,7,True
sequential_ols,all,6,0.1,account_ls,576,1.590325361565331,2.767205952107152,1,7,True
sequential_ols,all,6,0.5,e_origin,576,1.7383468271275766,0.1827254517031615,1,7,True
sequential_ols,all,6,0.5,downside,576,-2.8648651775872884,-121659.28905802216,1,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.1205565130244666,936.7290876463069,1,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.1999617793539679,36.97481797913311,1,7,True
sequential_ols,all,6,0.5,account_ls,576,1.5178383585887505,2.6410767517969913,1,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.5301473144589387,0.05588253029786621,1,7,True
sequential_ols,matched,1,0.1,downside,228,2.472086517260104,109412.2198446021,1,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-6.2834182350234435,-2855.281439177261,1,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.5651327250718755,-89.4592284472158,1,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.9787006723572024,1.6487829914289736,1,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.8373074662600158,0.08826010917297403,1,7,True
sequential_ols,matched,6,0.1,downside,228,1.086396138774161,48082.86940767244,1,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.043655671099392,-474.25311432751766,1,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.3203897789899175,-367.3124385052076,1,7,True
sequential_ols,matched,6,0.1,account_ls,228,-2.287527676566473,-3.8537183350061923,1,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.5389129007994059,0.0568065058248377,1,7,True
sequential_ols,matched,12,0.1,downside,228,1.997245847635262,88396.21924210986,1,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.5898190357540467,-1176.8534175234463,1,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.3639310022697497,374.2049153826815,1,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.7590238180441693,2.9633662616420056,1,7,True
pca_1,all,6,0.1,e_origin,576,0.18605313109675473,0.01974080550683584,1,7,True
pca_1,all,6,0.1,downside,576,0.689235195608004,29269.04363508455,1,7,True
pca_1,all,6,0.1,btc_vol,576,-1.2419329012311284,-548.6081914548548,1,7,True
pca_1,all,6,0.1,btc_ret,576,-1.027672205310036,-190.02627830336363,1,7,True
pca_1,all,6,0.1,account_ls,576,1.6625323240236305,2.8928478749030715,1,7,True
pca_1,all,6,0.5,e_origin,576,1.6036717266419604,0.17015446859632427,1,7,True
pca_1,all,6,0.5,downside,576,-2.845299895967354,-120828.43032487023,1,7,True
pca_1,all,6,0.5,btc_vol,576,2.133587621069939,942.4854152308268,1,7,True
pca_1,all,6,0.5,btc_ret,576,0.18041431759804882,33.36030803271103,1,7,True
pca_1,all,6,0.5,account_ls,576,1.4934961591724574,2.5987207152650424,1,7,True
pca_1,matched,1,0.1,e_origin,228,0.7319637829308423,0.07788363452000319,1,7,True
pca_1,matched,1,0.1,downside,228,2.1921143592508763,97020.91594459776,1,7,True
pca_1,matched,1,0.1,btc_vol,228,-6.017253336780858,-2734.3320346833034,1,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.5793903767594982,-91.71618236769821,1,7,True
pca_1,matched,1,0.1,account_ls,228,0.9389162394035713,1.5817595406126934,1,7,True
pca_1,matched,6,0.1,e_origin,228,0.8355344290534549,0.0889039316135498,1,7,True
pca_1,matched,6,0.1,downside,228,0.941691342339398,41678.37147058715,1,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.9052946550852601,-411.3797504745726,1,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.2348369555209384,-353.76962061575983,1,7,True
pca_1,matched,6,0.1,account_ls,228,-2.194049350884998,-3.6962386501504922,1,7,True
pca_1,matched,12,0.1,e_origin,228,0.5673172843946642,0.06036464243866751,1,7,True
pca_1,matched,12,0.1,downside,228,2.144698222651846,94922.32241822526,1,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.70466273329146,-1229.040151832696,1,7,True
pca_1,matched,12,0.1,btc_ret,228,2.3207567502417117,367.370529221939,1,7,True
pca_1,matched,12,0.1,account_ls,228,1.6262182218797312,2.739633291687947,1,7,True
pca_2,all,6,0.1,e_origin,576,1.0669301096500368,0.15866106417549267,1,7,True
pca_2,all,6,0.1,downside,576,-1.9540581961501269,-82980.98381084544,1,7,True
pca_2,all,6,0.1,btc_vol,576,1.7869292679756306,789.3534610364721,1,7,True
pca_2,all,6,0.1,btc_ret,576,-0.08758659455153285,-16.195586983762237,1,7,True
pca_2,all,6,0.1,account_ls,576,2.350728059049638,4.090325686804578,1,7,True
pca_2,all,6,0.5,e_origin,576,1.168183736527272,0.17371829055486618,1,7,True
pca_2,all,6,0.5,downside,576,-1.7133571031417913,-72759.3775447018,1,7,True
pca_2,all,6,0.5,btc_vol,576,1.6285152001940997,719.37604507424,1,7,True
pca_2,all,6,0.5,btc_ret,576,-0.18323261374729866,-33.88143755789565,1,7,True
pca_2,all,6,0.5,account_ls,576,1.5499349061206424,2.6969255482249874,1,7,True
pca_2,matched,1,0.1,e_origin,228,1.5035813428973035,0.22030371605868135,1,7,True
pca_2,matched,1,0.1,downside,228,-0.9001238147238673,-39838.63186676952,1,7,True
pca_2,matched,1,0.1,btc_vol,228,-0.48335834567759617,-219.64543203441838,1,7,True
pca_2,matched,1,0.1,btc_ret,228,0.19401567176707432,30.71224074086894,1,7,True
pca_2,matched,1,0.1,account_ls,228,2.397379962281136,4.038782660975948,1,7,True
pca_2,matched,6,0.1,e_origin,228,1.0987400581199795,0.1609866462694568,1,7,True
pca_2,matched,6,0.1,downside,228,-0.6487972202317881,-28715.15361575762,1,7,True
pca_2,matched,6,0.1,btc_vol,228,0.6137063986246182,278.8775827987926,1,7,True
pca_2,matched,6,0.1,btc_ret,228,1.0950364117240814,173.34178002518797,1,7,True
pca_2,matched,6,0.1,account_ls,228,0.5117320173481209,0.8620971357269847,1,7,True
pca_2,matched,12,0.1,e_origin,228,0.18839049263784244,0.02760284689238596,1,7,True
pca_2,matched,12,0.1,downside,228,0.6628746532762511,29338.207537355614,1,7,True
pca_2,matched,12,0.1,btc_vol,228,-1.613266134009141,-733.0928288704579,1,7,True
pca_2,matched,12,0.1,btc_ret,228,1.286559972872405,203.65952530814445,1,7,True
pca_2,matched,12,0.1,account_ls,228,1.968285808655855,3.3159026607865134,1,7,True
ae_selected,all,6,0.1,e_origin,576,1.4197548203321622,0.1648239307289327,1,7,True
