method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.379651517013683,-0.03990687810599061,39,7,True
sequential_ols,all,6,0.1,downside,576,0.6821509928379126,28968.20606712681,39,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.3938748149420181,-615.726615006151,39,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.4782301792403116,-88.42926826650007,39,7,True
sequential_ols,all,6,0.1,account_ls,576,2.0480699255159336,3.563692955660962,39,7,True
sequential_ols,all,6,0.5,e_origin,576,1.0359721031133786,0.10889568614225323,39,7,True
sequential_ols,all,6,0.5,downside,576,-1.5529746950457393,-65948.58243328515,39,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.0738906214850268,474.37763432244276,39,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.006421075870322369,-1.187317457878293,39,7,True
sequential_ols,all,6,0.5,account_ls,576,-0.04614327552925222,-0.0802904548843929,39,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.35543007561449,0.1428751220676653,39,7,True
sequential_ols,matched,1,0.1,downside,228,-2.853737040123193,-126303.71236306969,39,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.49196183048078473,223.55498724019185,39,7,True
sequential_ols,matched,1,0.1,btc_ret,228,1.0139141702494339,160.50031321523159,39,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.5538488940667595,0.9330499734506494,39,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.0960724896802,0.2209458224467719,39,7,True
sequential_ols,matched,6,0.1,downside,228,3.9255669140352842,173741.8926135156,39,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.898665557175593,-2226.0286231110986,39,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.5999445370535772,-253.26759094502478,39,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.9627592167431775,-3.3065922035613795,39,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.3142748269138753,0.13853697044508184,39,7,True
sequential_ols,matched,12,0.1,downside,228,2.470561242351896,109344.71261440804,39,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.6266652488571136,-1193.5969008381082,39,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.7738909935628644,280.8029204350466,39,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.005501586879328,5.0632640163864275,39,7,True
pca_1,all,6,0.1,e_origin,576,-0.37456411188254946,-0.03974239637315667,39,7,True
pca_1,all,6,0.1,downside,576,0.7529543924804416,31974.941368595857,39,7,True
pca_1,all,6,0.1,btc_vol,576,-1.511779800124075,-667.8096547743371,39,7,True
pca_1,all,6,0.1,btc_ret,576,-0.4757432247427814,-87.9694069361716,39,7,True
pca_1,all,6,0.1,account_ls,576,2.0290798315733123,3.5306497166740844,39,7,True
pca_1,all,6,0.5,e_origin,576,1.0355428905325,0.10987426374113438,39,7,True
pca_1,all,6,0.5,downside,576,-1.32038890426792,-56071.60037758588,39,7,True
pca_1,all,6,0.5,btc_vol,576,0.8878391854567806,392.1917595977669,39,7,True
pca_1,all,6,0.5,btc_ret,576,-0.07956942302312639,-14.713136392814167,39,7,True
pca_1,all,6,0.5,account_ls,576,-0.01429785709365755,-0.024878629372421846,39,7,True
pca_1,matched,1,0.1,e_origin,228,1.4337012847773816,0.15255108173160895,39,7,True
pca_1,matched,1,0.1,downside,228,-2.6065106996631635,-115361.70749190962,39,7,True
pca_1,matched,1,0.1,btc_vol,228,0.37613602803747004,170.92196942660448,39,7,True
pca_1,matched,1,0.1,btc_ret,228,0.9283360861112201,146.95349661914463,39,7,True
pca_1,matched,1,0.1,account_ls,228,0.40497517124870336,0.6822475892426868,39,7,True
pca_1,matched,6,0.1,e_origin,228,2.0243905044302326,0.21540258391132155,39,7,True
pca_1,matched,6,0.1,downside,228,3.543767244740195,156843.7990145061,39,7,True
pca_1,matched,6,0.1,btc_vol,228,-4.417935007997924,-2007.577302035323,39,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.587437597346992,-251.2877707598733,39,7,True
pca_1,matched,6,0.1,account_ls,228,-1.8686250498114914,-3.148007645756301,39,7,True
pca_1,matched,12,0.1,e_origin,228,1.3049985892896059,0.13885664229230643,39,7,True
pca_1,matched,12,0.1,downside,228,2.6127438521343773,115637.58094688127,39,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.765477938313515,-1256.6755120179132,39,7,True
pca_1,matched,12,0.1,btc_ret,228,1.7557993897655637,277.9390605924346,39,7,True
pca_1,matched,12,0.1,account_ls,228,2.868246250270104,4.83203472343101,39,7,True
pca_2,all,6,0.1,e_origin,576,0.8200688175582743,0.12195081019281764,39,7,True
pca_2,all,6,0.1,downside,576,1.9176093279670208,81433.14713608062,39,7,True
pca_2,all,6,0.1,btc_vol,576,-2.686319358821519,-1186.6476873688773,39,7,True
pca_2,all,6,0.1,btc_ret,576,0.2606568512963091,48.19790893455935,39,7,True
pca_2,all,6,0.1,account_ls,576,0.5842932654040579,1.016684912960694,39,7,True
pca_2,all,6,0.5,e_origin,576,0.011482055852021632,0.0017074737922634392,39,7,True
pca_2,all,6,0.5,downside,576,-1.6812191676437933,-71394.60882362298,39,7,True
pca_2,all,6,0.5,btc_vol,576,1.365268024021975,603.0899260075628,39,7,True
pca_2,all,6,0.5,btc_ret,576,-0.08111146555212567,-14.998274592774376,39,7,True
pca_2,all,6,0.5,account_ls,576,1.3057936266814818,2.2721136085133993,39,7,True
pca_2,matched,1,0.1,e_origin,228,2.1433160560591435,0.3140372112680018,39,7,True
pca_2,matched,1,0.1,downside,228,-3.0580345217638953,-135345.72639409368,39,7,True
pca_2,matched,1,0.1,btc_vol,228,2.350382183750907,1068.0496464217688,39,7,True
pca_2,matched,1,0.1,btc_ret,228,0.82845590153451,131.14268996613833,39,7,True
pca_2,matched,1,0.1,account_ls,228,0.15920588203474786,0.268208613571418,39,7,True
pca_2,matched,6,0.1,e_origin,228,2.292331298426559,0.3358708232624603,39,7,True
pca_2,matched,6,0.1,downside,228,1.2757589866478527,56463.8906208456,39,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.4461002582764066,-657.1300957862567,39,7,True
pca_2,matched,6,0.1,btc_ret,228,0.3259608390676994,51.598861423738605,39,7,True
pca_2,matched,6,0.1,account_ls,228,1.700879711590215,2.865412907280636,39,7,True
pca_2,matched,12,0.1,e_origin,228,1.7785888130060452,0.2605976235982022,39,7,True
pca_2,matched,12,0.1,downside,228,3.6023892370152875,159438.35315399463,39,7,True
pca_2,matched,12,0.1,btc_vol,228,-3.4572981218196213,-1571.0491945149245,39,7,True
pca_2,matched,12,0.1,btc_ret,228,-1.8009261794545093,-285.0825290358156,39,7,True
pca_2,matched,12,0.1,account_ls,228,-0.5771276796456415,-0.9722669340675665,39,7,True
ae_selected,all,6,0.1,e_origin,576,0.3438511514484354,0.03991879270685706,39,7,True
