method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.19385710578770446,0.020377192093166924,185,7,True
sequential_ols,all,6,0.1,downside,576,0.8669079598105873,36814.09055281208,185,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.5826624429776148,-699.1211680315125,185,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6799169371779548,-125.72305104658344,185,7,True
sequential_ols,all,6,0.1,account_ls,576,1.103042945506189,1.9193223462337015,185,7,True
sequential_ols,all,6,0.5,e_origin,576,2.3880782316801783,0.2510216412378928,185,7,True
sequential_ols,all,6,0.5,downside,576,-1.8402359354475728,-78147.41069041274,185,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.255684231845174,554.6826682730396,185,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.2287616308402466,-42.30018200605654,185,7,True
sequential_ols,all,6,0.5,account_ls,576,0.793094928760933,1.3800050357576432,185,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.0473449584786616,0.21580948078390927,185,7,True
sequential_ols,matched,1,0.1,downside,228,-3.9310334307055133,-173983.83549032485,185,7,True
sequential_ols,matched,1,0.1,btc_vol,228,1.0687843449932994,485.6719684411089,185,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.5851565847185661,-92.62896000770978,185,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.779842014876731,4.6831031820478675,185,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.401060839403765,0.2530944728861648,185,7,True
sequential_ols,matched,6,0.1,downside,228,1.0816075072371427,47870.929088098295,185,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.553101231997618,-705.7529763287499,185,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.8121910327599926,-286.86572976118754,185,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.8228950139537208,-3.070967844467383,185,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.2988455731073268,0.031501143810560336,185,7,True
sequential_ols,matched,12,0.1,downside,228,-0.07215200037794339,-3193.3795490009325,185,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.8471114449879021,-384.94040907648764,185,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.88577667672149,456.81190190789505,185,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.326599239456484,5.604206066504647,185,7,True
pca_1,all,6,0.1,e_origin,576,0.2267969429313292,0.02406384839405915,185,7,True
pca_1,all,6,0.1,downside,576,0.9030074937914477,38347.09241055956,185,7,True
pca_1,all,6,0.1,btc_vol,576,-1.5890771088072078,-701.9547657372112,185,7,True
pca_1,all,6,0.1,btc_ret,576,-0.6930375688267986,-128.14917952250823,185,7,True
pca_1,all,6,0.1,account_ls,576,1.0708106745193098,1.8632373875954067,185,7,True
pca_1,all,6,0.5,e_origin,576,2.5311342424643795,0.26856107445027105,185,7,True
pca_1,all,6,0.5,downside,576,-1.5928378206153087,-67641.4088721575,185,7,True
pca_1,all,6,0.5,btc_vol,576,1.1125234487877704,491.44319840914665,185,7,True
pca_1,all,6,0.5,btc_ret,576,-0.3401906731159405,-62.90446232924598,185,7,True
pca_1,all,6,0.5,account_ls,576,0.7347765349575764,1.2785295702018815,185,7,True
pca_1,matched,1,0.1,e_origin,228,2.1279547266994423,0.22642219748327558,185,7,True
pca_1,matched,1,0.1,downside,228,-3.786682067053897,-167594.98015518734,185,7,True
pca_1,matched,1,0.1,btc_vol,228,1.048509645520662,476.4588346142942,185,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.5572901317860607,-88.21776371999606,185,7,True
pca_1,matched,1,0.1,account_ls,228,2.682885194231986,4.519763397681458,185,7,True
pca_1,matched,6,0.1,e_origin,228,2.3841207130067903,0.2536791991536747,185,7,True
pca_1,matched,6,0.1,downside,228,1.0855329884777485,48044.667188886546,185,7,True
pca_1,matched,6,0.1,btc_vol,228,-1.5418938039051042,-700.6601494284013,185,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.8138259996362225,-287.12454130898044,185,7,True
pca_1,matched,6,0.1,account_ls,228,-1.8203659372800567,-3.066707196936086,185,7,True
pca_1,matched,12,0.1,e_origin,228,0.23264207970992626,0.024753971620769758,185,7,True
pca_1,matched,12,0.1,downside,228,0.1661409126893904,7353.24024359048,185,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.0790083116339524,-490.3178954018685,185,7,True
pca_1,matched,12,0.1,btc_ret,228,2.876464030309695,455.3377311054611,185,7,True
pca_1,matched,12,0.1,account_ls,228,3.142506550224307,5.294071514209527,185,7,True
pca_2,all,6,0.1,e_origin,576,0.600415409788191,0.0892865868183305,185,7,True
pca_2,all,6,0.1,downside,576,0.2615789789099829,11108.206018097084,185,7,True
pca_2,all,6,0.1,btc_vol,576,-0.5884370314636,-259.9346351934925,185,7,True
pca_2,all,6,0.1,btc_ret,576,0.008819940466249537,1.6308901350046716,185,7,True
pca_2,all,6,0.1,account_ls,576,-0.30365445483284287,-0.5283663551527763,185,7,True
pca_2,all,6,0.5,e_origin,576,0.9452945430782286,0.1405728798986404,185,7,True
pca_2,all,6,0.5,downside,576,-1.580109110344705,-67100.87179758167,185,7,True
pca_2,all,6,0.5,btc_vol,576,1.7009684392065658,751.3813493706901,185,7,True
pca_2,all,6,0.5,btc_ret,576,-0.34647278039309687,-64.06608318423481,185,7,True
pca_2,all,6,0.5,account_ls,576,0.4797417694969851,0.8347626920316448,185,7,True
pca_2,matched,1,0.1,e_origin,228,1.8281475599265133,0.26785893750141454,185,7,True
pca_2,matched,1,0.1,downside,228,-2.9073221901776622,-128675.34061201285,185,7,True
pca_2,matched,1,0.1,btc_vol,228,3.0229607275963524,1373.679633285695,185,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.452820552289954,-71.68046626170756,185,7,True
pca_2,matched,1,0.1,account_ls,228,0.24288290117082265,0.40917637810022667,185,7,True
pca_2,matched,6,0.1,e_origin,228,2.002265772763473,0.293370619661266,185,7,True
pca_2,matched,6,0.1,downside,228,-1.76433536447736,-78087.8207255285,185,7,True
pca_2,matched,6,0.1,btc_vol,228,2.363386594672129,1073.9590498295877,185,7,True
pca_2,matched,6,0.1,btc_ret,228,0.8264784666738518,130.82966651325546,185,7,True
pca_2,matched,6,0.1,account_ls,228,-0.07885391009238345,-0.13284244043161306,185,7,True
pca_2,matched,12,0.1,e_origin,228,1.4265302752075217,0.2090142460087013,185,7,True
pca_2,matched,12,0.1,downside,228,3.1780822499786123,140658.92572573814,185,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.097860705175879,-953.3000206925839,185,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.8445765070214445,-133.69454524717818,185,7,True
pca_2,matched,12,0.1,account_ls,228,-2.0320575610130853,-3.4233367145171374,185,7,True
ae_selected,all,6,0.1,e_origin,576,1.393087563193926,0.16172804256547152,185,7,True
ae_selected,all,6,0.1,downside,576,0.6147222096458508,26104.77713882297,185,7,True
ae_selected,all,6,0.1,btc_vol,576,-0.7362212448593107,-325.2164470822257,185,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.3772807973457109,-69.76277593622571,185,7,True
ae_selected,all,6,0.1,account_ls,576,-3.3680728323825657,-5.860531067507946,185,7,True
ae_selected,all,6,0.5,e_origin,576,2.7346134469763923,0.3174701229395321,185,7,True
ae_selected,all,6,0.5,downside,576,-1.6023405308598104,-68044.9507147248,185,7,True
ae_selected,all,6,0.5,btc_vol,576,1.136107242886843,501.861041929928,185,7,True
ae_selected,all,6,0.5,btc_ret,576,0.4439535665015333,82.09119945628964,185,7,True
ae_selected,all,6,0.5,account_ls,576,-2.2049714838696457,-3.8367055961334278,185,7,True
ae_selected,matched,1,0.1,e_origin,228,4.309598160975772,0.5038415932496368,185,7,True
ae_selected,matched,1,0.1,downside,228,-1.9908780930322465,-88114.3884236182,185,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.2220321072862794,555.3100977051499,185,7,True
ae_selected,matched,1,0.1,btc_ret,228,-1.3356484839504956,-211.43012526076632,185,7,True
ae_selected,matched,1,0.1,account_ls,228,-0.9082473394154917,-1.5300927112189906,185,7,True
ae_selected,matched,6,0.1,e_origin,228,3.7102445590472337,0.4337702635256587,185,7,True
ae_selected,matched,6,0.1,downside,228,-0.7582793651205243,-33560.7301851818,185,7,True
ae_selected,matched,6,0.1,btc_vol,228,1.313557038654882,596.9004276790655,185,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.8061438760007235,-127.61074693613018,185,7,True
ae_selected,matched,6,0.1,account_ls,228,-2.870584562496641,-4.835973996731476,185,7,True
