method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.7354019675694461,-0.07730140764231908,183,7,True
sequential_ols,all,6,0.1,downside,576,-1.9830482036258137,-84212.07270356921,183,7,True
sequential_ols,all,6,0.1,btc_vol,576,1.536093239319525,678.5498098115705,183,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.3999270101961766,-73.95027417097803,183,7,True
sequential_ols,all,6,0.1,account_ls,576,1.7463021804224057,3.0386095226992724,183,7,True
sequential_ols,all,6,0.5,e_origin,576,0.545552261930016,0.05734545139853598,183,7,True
sequential_ols,all,6,0.5,downside,576,-4.388055952187771,-186343.06831136072,183,7,True
sequential_ols,all,6,0.5,btc_vol,576,3.5780570550105417,1580.5615649007632,183,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.27168795087472974,50.23766323330355,183,7,True
sequential_ols,all,6,0.5,account_ls,576,0.3788961456908471,0.6592887813561406,183,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.6481595412431127,0.0683221327610341,183,7,True
sequential_ols,matched,1,0.1,downside,228,-4.2397737670697415,-187648.3918565069,183,7,True
sequential_ols,matched,1,0.1,btc_vol,228,2.5088160304470444,1140.0444118326452,183,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-1.0084622329129136,-159.63728390188638,183,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.3479235105975016,2.2707998684292896,183,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.9707133735689965,0.10232235084388955,183,7,True
sequential_ols,matched,6,0.1,downside,228,-1.3294772043365608,-58841.40831789258,183,7,True
sequential_ols,matched,6,0.1,btc_vol,228,1.274227652743731,579.0285526253863,183,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.293469967640052,-204.75336180541927,183,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.6704832393084238,-1.1295397992803842,183,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.7331944710045295,-0.0772856168892506,183,7,True
sequential_ols,matched,12,0.1,downside,228,-4.53140007435454,-200555.49742192135,183,7,True
sequential_ols,matched,12,0.1,btc_vol,228,2.0616900877738065,936.8635384071841,183,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.5633348320277785,405.77008931116785,183,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.834611475789437,8.144701844589768,183,7,True
pca_1,all,6,0.1,e_origin,576,-0.6510009819366673,-0.06907319265961584,183,7,True
pca_1,all,6,0.1,downside,576,-1.8865122324238712,-80112.57869706769,183,7,True
pca_1,all,6,0.1,btc_vol,576,1.4297376119871945,631.5685531720238,183,7,True
pca_1,all,6,0.1,btc_ret,576,-0.43417430633708665,-80.2829220658843,183,7,True
pca_1,all,6,0.1,account_ls,576,1.7879783268905673,3.1111270611569832,183,7,True
pca_1,all,6,0.5,e_origin,576,0.5019213219470299,0.05325538537235121,183,7,True
pca_1,all,6,0.5,downside,576,-4.454570026322431,-189167.65322896242,183,7,True
pca_1,all,6,0.5,btc_vol,576,3.6263141562700456,1601.878530592377,183,7,True
pca_1,all,6,0.5,btc_ret,576,0.15569400470516354,28.78928914822883,183,7,True
pca_1,all,6,0.5,account_ls,576,0.34932087971048337,0.6078270779626538,183,7,True
pca_1,matched,1,0.1,e_origin,228,0.757163678677213,0.08056499596987421,183,7,True
pca_1,matched,1,0.1,downside,228,-4.21640331328885,-186614.0375937859,183,7,True
pca_1,matched,1,0.1,btc_vol,228,2.523906361580507,1146.9016893183693,183,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.9596440913003035,-151.90948282235135,183,7,True
pca_1,matched,1,0.1,account_ls,228,1.373007488188739,2.3130579732594487,183,7,True
pca_1,matched,6,0.1,e_origin,228,0.8710445009799268,0.09268233367140362,183,7,True
pca_1,matched,6,0.1,downside,228,-1.2929066356243075,-57222.82940657603,183,7,True
pca_1,matched,6,0.1,btc_vol,228,1.2324259822408816,560.0332336049034,183,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.2480407077382822,-197.56201301346337,183,7,True
pca_1,matched,6,0.1,account_ls,228,-0.6253705552091603,-1.0535400290325236,183,7,True
