method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.0317097099909094,0.10844764683474253,31,7,True
sequential_ols,all,6,0.1,downside,576,2.4622152413316405,104560.36748665005,31,7,True
sequential_ols,all,6,0.1,btc_vol,576,-3.4595904493896423,-1528.230436388868,31,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7181917485101154,-132.80042446646652,31,7,True
sequential_ols,all,6,0.1,account_ls,576,0.8266979100965592,1.4384750647264106,31,7,True
sequential_ols,all,6,0.5,e_origin,576,1.69715175898077,0.17839525285124086,31,7,True
sequential_ols,all,6,0.5,downside,576,-1.7156585123545625,-72857.10912762156,31,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.8423206985552029,372.08454224964646,31,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.09572315580327889,17.700113860005036,31,7,True
sequential_ols,all,6,0.5,account_ls,576,0.6318265208086359,1.0993939676343305,31,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.9690228002439265,0.20755358612750835,31,7,True
sequential_ols,matched,1,0.1,downside,228,-1.4875319101595617,-65836.76066508576,31,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.5099021379357035,-231.70733759682412,31,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.2836808192405043,44.906030191937596,31,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.2237501380319564,2.0616093054133886,31,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.9008739323909274,0.30577948995662035,31,7,True
sequential_ols,matched,6,0.1,downside,228,4.120522001747355,182370.42109245333,31,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-5.504395222367968,-2501.2814561220453,31,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.1413524330596103,-338.971232767873,31,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.3939778339792409,-0.6637207575432397,31,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.1963950400213221,-0.1261113283964144,31,7,True
sequential_ols,matched,12,0.1,downside,228,-1.0656836974305979,-47166.15627082314,31,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.2391123761465974,-1017.4869424109917,31,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.8823160195540587,297.9663561010805,31,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.7449773018852714,6.309033040474302,31,7,True
pca_1,all,6,0.1,e_origin,576,1.002011706732266,0.10631650271925644,31,7,True
pca_1,all,6,0.1,downside,576,2.490465919295751,105760.06003183828,31,7,True
pca_1,all,6,0.1,btc_vol,576,-3.446785442108947,-1522.5739859648033,31,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7810423255353984,-144.42208863099484,31,7,True
pca_1,all,6,0.1,account_ls,576,0.8243582773894084,1.4344040452297462,31,7,True
pca_1,all,6,0.5,e_origin,576,1.6731127942343809,0.17752237797494222,31,7,True
pca_1,all,6,0.5,downside,576,-1.636049325522062,-69476.42749963449,31,7,True
pca_1,all,6,0.5,btc_vol,576,0.7788851099108103,344.06267124069274,31,7,True
pca_1,all,6,0.5,btc_ret,576,0.07284896796123169,13.470460900260997,31,7,True
pca_1,all,6,0.5,account_ls,576,0.6448394259927382,1.1220367485079314,31,7,True
pca_1,matched,1,0.1,e_origin,228,2.0496988330674455,0.21809548301898007,31,7,True
pca_1,matched,1,0.1,downside,228,-1.465835077581373,-64876.47929976876,31,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.5274111388692213,-239.66369566723736,31,7,True
pca_1,matched,1,0.1,btc_ret,228,0.29489574750727104,46.681327896929325,31,7,True
pca_1,matched,1,0.1,account_ls,228,1.168807619108672,1.9690495542396271,31,7,True
pca_1,matched,6,0.1,e_origin,228,2.838766953935514,0.3020552288017585,31,7,True
pca_1,matched,6,0.1,downside,228,4.079835421144399,180569.67137330933,31,7,True
pca_1,matched,6,0.1,btc_vol,228,-5.440831438815304,-2472.3970997743854,31,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.1038512946752985,-333.0348876281961,31,7,True
pca_1,matched,6,0.1,account_ls,228,-0.38743651747721497,-0.652700829086342,31,7,True
pca_1,matched,12,0.1,e_origin,228,-1.1055651426065864,-0.11763619117882235,31,7,True
pca_1,matched,12,0.1,downside,228,-0.9769625121316663,-43239.44021010891,31,7,True
pca_1,matched,12,0.1,btc_vol,228,-2.406967727865833,-1093.7629839386834,31,7,True
pca_1,matched,12,0.1,btc_ret,228,1.83639610699033,290.69733810571967,31,7,True
pca_1,matched,12,0.1,account_ls,228,3.635565918739578,6.124711487731465,31,7,True
pca_2,all,6,0.1,e_origin,576,1.4444848442478697,0.21480648123138277,31,7,True
pca_2,all,6,0.1,downside,576,1.4220140161146302,60387.20969645967,31,7,True
pca_2,all,6,0.1,btc_vol,576,-2.032297064601631,-897.7415897468179,31,7,True
pca_2,all,6,0.1,btc_ret,576,0.2160288718293105,39.94577483723382,31,7,True
pca_2,all,6,0.1,account_ls,576,1.0969994640486878,1.9088065371641751,31,7,True
pca_2,all,6,0.5,e_origin,576,0.9831108889346771,0.14619647381781534,31,7,True
pca_2,all,6,0.5,downside,576,-1.612029852505867,-68456.41719214783,31,7,True
pca_2,all,6,0.5,btc_vol,576,1.3684689744858916,604.503905493254,31,7,True
pca_2,all,6,0.5,btc_ret,576,-0.1304267837733871,-24.117141811826176,31,7,True
pca_2,all,6,0.5,account_ls,576,1.2769383376879866,2.2219046831058473,31,7,True
pca_2,matched,1,0.1,e_origin,228,3.0360255059691923,0.44483639290517224,31,7,True
pca_2,matched,1,0.1,downside,228,-2.4945989802430923,-110408.60024307949,31,7,True
pca_2,matched,1,0.1,btc_vol,228,1.9084336970938525,867.2214882720099,31,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.24518375452726068,-38.81203217352289,31,7,True
pca_2,matched,1,0.1,account_ls,228,2.1542290780091076,3.6291548210634037,31,7,True
pca_2,matched,6,0.1,e_origin,228,1.2565419731668508,0.18410767557074717,31,7,True
pca_2,matched,6,0.1,downside,228,1.1812940474778204,52282.96142604791,31,7,True
pca_2,matched,6,0.1,btc_vol,228,-1.494319846923148,-679.0418150635728,31,7,True
pca_2,matched,6,0.1,btc_ret,228,0.6777532577071661,107.28680329803731,31,7,True
pca_2,matched,6,0.1,account_ls,228,0.7142769643674595,1.2033175650958972,31,7,True
pca_2,matched,12,0.1,e_origin,228,1.090796201598219,0.15982271781300988,31,7,True
pca_2,matched,12,0.1,downside,228,3.335620407990868,147631.41615356284,31,7,True
pca_2,matched,12,0.1,btc_vol,228,-4.014409632057732,-1824.2091936167437,31,7,True
pca_2,matched,12,0.1,btc_ret,228,-1.031361154560644,-163.26213125543273,31,7,True
pca_2,matched,12,0.1,account_ls,228,-0.08377253090816877,-0.14112866989012873,31,7,True
ae_selected,all,6,0.1,e_origin,576,1.7461085883893122,0.20271139558486684,31,7,True
ae_selected,all,6,0.1,downside,576,0.3958143377406978,16808.641225155163,31,7,True
ae_selected,all,6,0.1,btc_vol,576,0.025474654334080575,11.25310717535827,31,7,True
ae_selected,all,6,0.1,btc_ret,576,0.0018760709190263263,0.3469031980564185,31,7,True
ae_selected,all,6,0.1,account_ls,576,0.40346638166402493,0.7020416072072813,31,7,True
ae_selected,all,6,0.5,e_origin,576,1.8678413858456533,0.2168437499097417,31,7,True
ae_selected,all,6,0.5,downside,576,-0.9424128663835215,-40020.479923564824,31,7,True
ae_selected,all,6,0.5,btc_vol,576,0.8492427428330673,375.142267984012,31,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.25974251153818867,-48.028838894090555,31,7,True
ae_selected,all,6,0.5,account_ls,576,0.26355001757481683,0.4585836300775223,31,7,True
ae_selected,matched,1,0.1,e_origin,228,3.800683103285637,0.44434356955517906,31,7,True
ae_selected,matched,1,0.1,downside,228,-2.3466181199118283,-103859.10680492,31,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.9958701526515255,906.9539522467463,31,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.7022115217555651,-111.1584910164397,31,7,True
ae_selected,matched,1,0.1,account_ls,228,1.2884484055555578,2.1706042270280967,31,7,True
ae_selected,matched,6,0.1,e_origin,228,1.83614394790544,0.21466634651126956,31,7,True
ae_selected,matched,6,0.1,downside,228,-0.14539776430028725,-6435.168041840364,31,7,True
ae_selected,matched,6,0.1,btc_vol,228,0.840999542375175,382.1630669618236,31,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.0726929916844547,-11.50713568884922,31,7,True
ae_selected,matched,6,0.1,account_ls,228,-0.8289819296257896,-1.396557031555935,31,7,True
ae_selected,matched,12,0.1,e_origin,228,1.1134104469932022,0.13017048750244237,31,7,True
ae_selected,matched,12,0.1,downside,228,-1.5580710255541013,-68958.7554445181,31,7,True
ae_selected,matched,12,0.1,btc_vol,228,0.8523671134609966,387.3286652899688,31,7,True
ae_selected,matched,12,0.1,btc_ret,228,2.3060571347334955,365.0436134311953,31,7,True
ae_selected,matched,12,0.1,account_ls,228,2.9462747051231464,4.96348654812356,31,7,True
joint_ols,all,6,0.1,e_origin,576,1.043607636230199,0.10969967468623609,31,7,True
joint_ols,all,6,0.1,downside,576,2.4984871934774135,106100.69124964043,31,7,True
joint_ols,all,6,0.1,btc_vol,576,-3.4961156514548275,-1544.3649836157276,31,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.7408398655629601,-136.98827480618905,31,7,True
joint_ols,all,6,0.1,account_ls,576,0.8341300392618713,1.4514071555803463,31,7,True
joint_ols,all,6,0.5,e_origin,576,1.702827966429163,0.17899416167428261,31,7,True
joint_ols,all,6,0.5,downside,576,-1.7208848239307954,-73079.04953715095,31,7,True
joint_ols,all,6,0.5,btc_vol,576,0.855432447376304,377.87649187947267,31,7,True
joint_ols,all,6,0.5,btc_ret,576,0.08932572403239626,16.517168418998615,31,7,True
joint_ols,all,6,0.5,account_ls,576,0.6368718518278768,1.108172969946821,31,7,True
joint_ols,matched,1,0.1,e_origin,228,1.985140537841297,0.20925085807472982,31,7,True
joint_ols,matched,1,0.1,downside,228,-1.4876873245520257,-65843.63915965162,31,7,True
joint_ols,matched,1,0.1,btc_vol,228,-0.513716327823146,-233.440563873313,31,7,True
joint_ols,matched,1,0.1,btc_ret,228,0.2830743726578242,44.81003107354622,31,7,True
joint_ols,matched,1,0.1,account_ls,228,1.241689605326079,2.091831302174264,31,7,True
joint_ols,matched,6,0.1,e_origin,228,2.897222607481063,0.30539213979689794,31,7,True
joint_ols,matched,6,0.1,downside,228,4.12660700764966,182639.73771988135,31,7,True
joint_ols,matched,6,0.1,btc_vol,228,-5.512558059191671,-2504.9907741400375,31,7,True
joint_ols,matched,6,0.1,btc_ret,228,-2.145240947067451,-339.58677571471503,31,7,True
joint_ols,matched,6,0.1,account_ls,228,-0.39351992885271025,-0.6629493406988091,31,7,True
joint_ols,matched,12,0.1,e_origin,228,-1.2004785324381646,-0.12654074521401,31,7,True
joint_ols,matched,12,0.1,downside,228,-1.0843519329016975,-47992.394781981144,31,7,True
joint_ols,matched,12,0.1,btc_vol,228,-2.235201956525382,-1015.7099878702902,31,7,True
joint_ols,matched,12,0.1,btc_ret,228,1.873443166536345,296.56180359531425,31,7,True
joint_ols,matched,12,0.1,account_ls,228,3.760446618560567,6.335093660379493,31,7,True
