method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.11806615989969492,-0.012410464966981047,117,7,True
sequential_ols,all,6,0.1,downside,576,0.3706539163967499,15740.17943607967,117,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.3364447526097682,-590.3576094825814,117,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.2663733249425856,-49.254938799148775,117,7,True
sequential_ols,all,6,0.1,account_ls,576,2.0669703395372694,3.596580149339148,117,7,True
sequential_ols,all,6,0.5,e_origin,576,0.91198117846376,0.0958624425109284,117,7,True
sequential_ols,all,6,0.5,downside,576,-1.584034492316231,-67267.5669648353,117,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.4976092479985222,219.81260769004675,117,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.35738393317967987,-66.08365819046769,117,7,True
sequential_ols,all,6,0.5,account_ls,576,0.5960059360102126,1.0370652531097813,117,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.34369652712188964,0.03622885765207059,117,7,True
sequential_ols,matched,1,0.1,downside,228,-1.6553863620955163,-73265.84054108734,117,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.10954695044431419,-49.77981134196369,117,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.30154074102885986,-47.73321529807474,117,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.5087674175619452,2.5417680056425116,117,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.3895640527548605,0.2518826030705246,117,7,True
sequential_ols,matched,6,0.1,downside,228,1.8464373986040352,81721.57939248362,117,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.7183655906755217,-1235.2669400057832,117,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.0565928487268366,-325.5539828343246,117,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.682757229314038,-1.1502173634527728,117,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.9828207553386059,-0.10359858314784558,117,7,True
sequential_ols,matched,12,0.1,downside,228,-0.7677359531286198,-33979.2698596218,117,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.9947379901905212,-452.0241712391584,117,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.424278886964156,383.7578486383101,117,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.392665964586191,7.400171609154979,117,7,True
pca_1,all,6,0.1,e_origin,576,-0.0015453836394773714,-0.00016396992450776893,117,7,True
pca_1,all,6,0.1,downside,576,0.6230409077343647,26458.03875240761,117,7,True
pca_1,all,6,0.1,btc_vol,576,-1.6583131491743381,-732.5389131188078,117,7,True
pca_1,all,6,0.1,btc_ret,576,-0.25413674466256864,-46.9922797549933,117,7,True
pca_1,all,6,0.1,account_ls,576,2.111032892522839,3.673250094894623,117,7,True
pca_1,all,6,0.5,e_origin,576,0.8048643214084747,0.08539856295164093,117,7,True
pca_1,all,6,0.5,downside,576,-2.180191341525316,-92583.94799709348,117,7,True
pca_1,all,6,0.5,btc_vol,576,1.0179367149223375,449.6607019875628,117,7,True
pca_1,all,6,0.5,btc_ret,576,-0.29087560992981804,-53.78564226859552,117,7,True
pca_1,all,6,0.5,account_ls,576,0.7223001380870091,1.2568203272284166,117,7,True
pca_1,matched,1,0.1,e_origin,228,0.5230325065840002,0.05565257945107681,117,7,True
pca_1,matched,1,0.1,downside,228,-1.6340264889169536,-72320.47268128609,117,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.1376981583374045,-62.572151176916805,117,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.2527044962079098,-40.00254852172431,117,7,True
pca_1,matched,1,0.1,account_ls,228,1.4370172724205466,2.4208930310123504,117,7,True
pca_1,matched,6,0.1,e_origin,228,1.857170541898981,0.19760976581028838,117,7,True
pca_1,matched,6,0.1,downside,228,1.6033405203085214,70962.34062559594,117,7,True
pca_1,matched,6,0.1,btc_vol,228,-2.5632758317722333,-1164.7917792827946,117,7,True
pca_1,matched,6,0.1,btc_ret,228,-2.2286897553162763,-352.79653276750315,117,7,True
pca_1,matched,6,0.1,account_ls,228,-0.657320547185366,-1.107365069552608,117,7,True
pca_1,matched,12,0.1,e_origin,228,-0.9669422057325453,-0.10288620162557231,117,7,True
pca_1,matched,12,0.1,downside,228,-0.6313827734382481,-27944.406610042504,117,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.1720477629176793,-532.5964464110823,117,7,True
pca_1,matched,12,0.1,btc_ret,228,2.4516665490393437,388.09325341938654,117,7,True
pca_1,matched,12,0.1,account_ls,228,4.30743276555513,7.256582202468432,117,7,True
pca_2,all,6,0.1,e_origin,576,0.7338263357522546,0.10912586147619842,117,7,True
pca_2,all,6,0.1,downside,576,3.1465606333423577,133621.76085116225,117,7,True
pca_2,all,6,0.1,btc_vol,576,-3.6619754597461465,-1617.6314615160625,117,7,True
pca_2,all,6,0.1,btc_ret,576,-0.33411724158800493,-61.78142758740851,117,7,True
pca_2,all,6,0.1,account_ls,576,0.7644006797637922,1.3300763239763145,117,7,True
pca_2,all,6,0.5,e_origin,576,0.20494711514559144,0.03047727971550329,117,7,True
pca_2,all,6,0.5,downside,576,-2.052657555087193,-87168.10158647582,117,7,True
pca_2,all,6,0.5,btc_vol,576,2.025795234529069,894.8694883364124,117,7,True
pca_2,all,6,0.5,btc_ret,576,-0.1137563263748646,-21.034617091698802,117,7,True
pca_2,all,6,0.5,account_ls,576,1.041869044081512,1.8128782259127112,117,7,True
pca_2,matched,1,0.1,e_origin,228,1.0312788455902109,0.15110227527726658,117,7,True
pca_2,matched,1,0.1,downside,228,-2.0703163782999123,-91630.2520760834,117,7,True
pca_2,matched,1,0.1,btc_vol,228,2.3909289080520857,1086.4746986761745,117,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.4040703906270533,-222.2611578812782,117,7,True
pca_2,matched,1,0.1,account_ls,228,0.9302243275088954,1.5671165788781067,117,7,True
pca_2,matched,6,0.1,e_origin,228,1.5004861360228583,0.2198502084519052,117,7,True
pca_2,matched,6,0.1,downside,228,3.58995789703766,158888.15376044644,117,7,True
pca_2,matched,6,0.1,btc_vol,228,-4.556385972751519,-2070.49153997251,117,7,True
pca_2,matched,6,0.1,btc_ret,228,0.35050988684107387,55.48491999987328,117,7,True
pca_2,matched,6,0.1,account_ls,228,0.8931876208367778,1.5047221269846027,117,7,True
pca_2,matched,12,0.1,e_origin,228,0.22610118390678996,0.03312819173716982,117,7,True
pca_2,matched,12,0.1,downside,228,3.1125244471148594,137757.3991451038,117,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.796502063338125,-1270.7733493790693,117,7,True
pca_2,matched,12,0.1,btc_ret,228,-0.874352199559515,-138.4079698335858,117,7,True
pca_2,matched,12,0.1,account_ls,228,0.05011963474992932,0.08443480590780231,117,7,True
ae_selected,all,6,0.1,e_origin,576,0.9473957758004944,0.10998624092495836,117,7,True
ae_selected,all,6,0.1,downside,576,1.453427770030124,61721.22534155932,117,7,True
ae_selected,all,6,0.1,btc_vol,576,-1.313713613857589,-580.3164157045758,117,7,True
ae_selected,all,6,0.1,btc_ret,576,-0.3936750338899711,-72.79422481655317,117,7,True
ae_selected,all,6,0.1,account_ls,576,-0.8761278252512072,-1.5244843548590037,117,7,True
ae_selected,all,6,0.5,e_origin,576,2.1924641241741303,0.25453025392370326,117,7,True
ae_selected,all,6,0.5,downside,576,0.31509268250691336,13380.717543385404,117,7,True
ae_selected,all,6,0.5,btc_vol,576,-0.6094097995776212,-269.19909092490076,117,7,True
ae_selected,all,6,0.5,btc_ret,576,-0.3966467647514971,-73.34372586641827,117,7,True
ae_selected,all,6,0.5,account_ls,576,-0.950885308027909,-1.654564246875955,117,7,True
ae_selected,matched,1,0.1,e_origin,228,3.5660699265848326,0.4169145907198234,117,7,True
ae_selected,matched,1,0.1,downside,228,-2.4978274633184907,-110551.48986184638,117,7,True
ae_selected,matched,1,0.1,btc_vol,228,1.7109582190999844,777.4856079090428,117,7,True
ae_selected,matched,1,0.1,btc_ret,228,-0.2753516739433342,-43.58754538500162,117,7,True
ae_selected,matched,1,0.1,account_ls,228,0.029952751798042423,0.05046035943978732,117,7,True
ae_selected,matched,6,0.1,e_origin,228,0.5932049871846999,0.06935248594015025,117,7,True
ae_selected,matched,6,0.1,downside,228,2.3168934983824188,102543.52306508474,117,7,True
ae_selected,matched,6,0.1,btc_vol,228,-2.820398063841534,-1281.6320578329558,117,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.6288590220565994,-99.54695670490337,117,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.5630808587357676,-2.633267971405989,117,7,True
ae_selected,matched,12,0.1,e_origin,228,0.36062657492928846,0.04216139447195985,117,7,True
ae_selected,matched,12,0.1,downside,228,2.9068513849857447,128654.50321785112,117,7,True
ae_selected,matched,12,0.1,btc_vol,228,-2.5608995970630994,-1163.711981853061,117,7,True
ae_selected,matched,12,0.1,btc_ret,228,0.7770878067296627,123.01123708051642,117,7,True
ae_selected,matched,12,0.1,account_ls,228,-0.24281737322311728,-0.4090659854452593,117,7,True
joint_ols,all,6,0.1,e_origin,576,-0.07900601127736684,-0.008304781830354957,117,7,True
joint_ols,all,6,0.1,downside,576,0.4168890685898633,17703.60018945725,117,7,True
joint_ols,all,6,0.1,btc_vol,576,-1.399954660326981,-618.4123100043777,117,7,True
joint_ols,all,6,0.1,btc_ret,576,-0.2594028863253762,-47.96603899070185,117,7,True
joint_ols,all,6,0.1,account_ls,576,2.089049874858825,3.6349990936873855,117,7,True
joint_ols,all,6,0.5,e_origin,576,0.8365260175706954,0.08793212008831644,117,7,True
joint_ols,all,6,0.5,downside,576,-1.9934208664124693,-84652.55792784279,117,7,True
joint_ols,all,6,0.5,btc_vol,576,0.9082834440773866,401.2227529278958,117,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.3007216407601135,-55.60626618454229,117,7,True
joint_ols,all,6,0.5,account_ls,576,0.6715091025922967,1.1684426536206,117,7,True
