method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.4264458253980856,0.04482563827700077,161,7,True
sequential_ols,all,6,0.1,downside,576,1.2423544680952419,52757.79206957785,161,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.5488330627945825,-684.177466111824,161,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.41443411228100396,-76.63277410033541,161,7,True
sequential_ols,all,6,0.1,account_ls,576,0.38082508476112986,0.6626451836405666,161,7,True
sequential_ols,all,6,0.5,e_origin,576,0.9396557947709452,0.09877144587350707,161,7,True
sequential_ols,all,6,0.5,downside,576,-2.666728185850541,-113245.20879366269,161,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.3141623412450527,1022.2520198191525,161,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.04211790072705095,7.78799687658913,161,7,True
sequential_ols,all,6,0.5,account_ls,576,0.16545912663806428,0.28790302357540154,161,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2442056822616605,0.23656045897662326,161,7,True
sequential_ols,matched,1,0.1,downside,228,-0.22152461487315567,-9804.47071502811,161,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.985626265307698,-902.2989730134971,161,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.27021436534057364,-42.77432108651536,161,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.12836154907965328,0.21624623835832418,161,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.4249844587750211,0.15020681048390236,161,7,True
sequential_ols,matched,6,0.1,downside,228,-0.015330546233264103,-678.5155305449385,161,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.4109086505703167,-186.72318144145035,161,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.4463882677428463,-228.95998183598982,161,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.7088568091033647,-1.194186417991625,161,7,True
sequential_ols,matched,12,0.1,e_origin,228,-0.535045780074442,-0.056398874803828276,161,7,True
sequential_ols,matched,12,0.1,downside,228,0.4506842548177791,19946.860445351987,161,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.31552937545203313,-143.38137866132703,161,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.262138045726406,358.09132126623683,161,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.6887733938730105,4.5296830428727475,161,7,True
pca_1,all,6,0.1,e_origin,576,0.5001191019428806,0.053064164325047576,161,7,True
pca_1,all,6,0.1,downside,576,1.1419290950347718,48493.13082635215,161,7,True
pca_1,all,6,0.1,btc_vol,576,-1.3887997810698474,-613.4847828174524,161,7,True
pca_1,all,6,0.1,btc_ret,576,-0.46764231847563725,-86.47147300268998,161,7,True
pca_1,all,6,0.1,account_ls,576,0.4973871408473768,0.8654660800351436,161,7,True
pca_1,all,6,0.5,e_origin,576,0.9334914756524355,0.0990462969073104,161,7,True
pca_1,all,6,0.5,downside,576,-2.5829237940417644,-109686.37370182002,161,7,True
pca_1,all,6,0.5,btc_vol,576,2.269171190205304,1002.3777464353642,161,7,True
pca_1,all,6,0.5,btc_ret,576,0.018766483971588886,3.470099792068334,161,7,True
pca_1,all,6,0.5,account_ls,576,0.14446373185185044,0.25137051090638085,161,7,True
pca_1,matched,1,0.1,e_origin,228,2.2906442361114614,0.24373295873508122,161,7,True
pca_1,matched,1,0.1,downside,228,-0.2189017143839298,-9688.383610894003,161,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.9877200322860573,-903.2504127820532,161,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.22302733243268927,-35.304720814975894,161,7,True
