method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.33168078699117715,0.03486445896666572,140,7,True
sequential_ols,all,6,0.1,downside,576,0.9882975445589529,41969.017456552814,140,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.4073297361224522,-621.6701566964051,140,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7931364879625412,-146.65841327162573,140,7,True
sequential_ols,all,6,0.1,account_ls,576,1.3082381630439606,2.2763671629972033,140,7,True
sequential_ols,all,6,0.5,e_origin,576,1.943536304109381,0.20429384029002895,140,7,True
sequential_ols,all,6,0.5,downside,576,-2.8724718371724363,-121982.31326330599,140,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.077219068966329,917.5853184592257,140,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.2955494543243062,-54.64988015599238,140,7,True
sequential_ols,all,6,0.5,account_ls,576,1.0330875350887323,1.7975981803694623,140,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.5566909413212977,0.1640899167462236,140,7,True
sequential_ols,matched,1,0.1,downside,228,-3.5928811888853227,-159017.53590305077,140,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.19494601786311228,-88.58645495591246,140,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.2397779597033101,37.95630711524907,140,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.9201625184010813,3.2348310270329894,140,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.964237996874957,0.2070492226950374,140,7,True
sequential_ols,matched,6,0.1,downside,228,2.985305307454658,132126.79990039355,140,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-4.088009788544189,-1857.6542314728842,140,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.866015533783593,-295.3860261791932,140,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.9112572171963003,-1.535163347657121,140,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.0234760978618611,0.10788403994138726,140,7,True
sequential_ols,matched,12,0.1,downside,228,3.1850804437322333,140968.65918698243,140,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-3.99395457449001,-1814.914102310411,140,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.3359973862444607,211.48535570246054,140,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.467507672322692,2.472259147518069,140,7,True
pca_1,all,6,0.1,e_origin,576,0.3934889513451076,0.04175037964587123,140,7,True
pca_1,all,6,0.1,downside,576,1.0284560091396213,43674.38575407962,140,7,True
pca_1,all,6,0.1,btc_vol,576,-1.4183144066980629,-626.5224963455433,140,7,True
pca_1,all,6,0.1,btc_ret,576,-0.8004661357206941,-148.01373423638432,140,7,True
pca_1,all,6,0.1,account_ls,576,1.3378979978872094,2.3279760183297804,140,7,True
pca_1,all,6,0.5,e_origin,576,1.8467731648971601,0.19594827374616766,140,7,True
pca_1,all,6,0.5,downside,576,-2.7571403671223704,-117084.65009853388,140,7,True
pca_1,all,6,0.5,btc_vol,576,1.9496592220081326,861.2373653028011,140,7,True
pca_1,all,6,0.5,btc_ret,576,-0.2068260852109399,-38.24409283973212,140,7,True
pca_1,all,6,0.5,account_ls,576,1.0258623517400882,1.7850261804186134,140,7,True
pca_1,matched,1,0.1,e_origin,228,1.5527036559257266,0.1652133710383562,140,7,True
pca_1,matched,1,0.1,downside,228,-3.6846650527798075,-163079.80323248898,140,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.06635614098084407,-30.153246311372868,140,7,True
pca_1,matched,1,0.1,btc_ret,228,0.14600766593797807,23.112682318174222,140,7,True
pca_1,matched,1,0.1,account_ls,228,1.936423335799623,3.2622250606846417,140,7,True
pca_1,matched,6,0.1,e_origin,228,1.945978277615316,0.20705923502225562,140,7,True
pca_1,matched,6,0.1,downside,228,2.922660253013444,129354.18882030244,140,7,True
pca_1,matched,6,0.1,btc_vol,228,-3.9004732793645736,-1772.4347706953138,140,7,True
pca_1,matched,6,0.1,btc_ret,228,-1.6657203112800203,-263.6797468010982,140,7,True
pca_1,matched,6,0.1,account_ls,228,-0.8999695439690244,-1.5161473970650812,140,7,True
pca_1,matched,12,0.1,e_origin,228,0.9241939843693985,0.09833763388674734,140,7,True
pca_1,matched,12,0.1,downside,228,3.192277679380503,141287.20205492974,140,7,True
pca_1,matched,12,0.1,btc_vol,228,-4.0108746830552935,-1822.6028586733144,140,7,True
pca_1,matched,12,0.1,btc_ret,228,1.3407150275753128,212.23214762376548,140,7,True
pca_1,matched,12,0.1,account_ls,228,1.456093490896099,2.453030072961571,140,7,True
pca_2,all,6,0.1,e_origin,576,1.2170918246893796,0.18099131551161252,140,7,True
pca_2,all,6,0.1,downside,576,0.18003299801134875,7645.276544389029,140,7,True
pca_2,all,6,0.1,btc_vol,576,-0.41458927531462175,-183.13958209937525,140,7,True
pca_2,all,6,0.1,btc_ret,576,-0.17702504907623992,-32.73360033346389,140,7,True
pca_2,all,6,0.1,account_ls,576,1.1225311830479683,1.9532323675570171,140,7,True
pca_2,all,6,0.5,e_origin,576,1.0991372966243844,0.1634505311829663,140,7,True
pca_2,all,6,0.5,downside,576,-2.0075673332284825,-85253.30141447643,140,7,True
pca_2,all,6,0.5,btc_vol,576,2.0533878489975472,907.0581776819133,140,7,True
pca_2,all,6,0.5,btc_ret,576,-0.11893017684026046,-21.991310815005924,140,7,True
