method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.6543025913532317,0.17389118416502589,95,7,True
sequential_ols,all,6,0.1,downside,576,-1.8031345145935656,-76571.86273113936,95,7,True
sequential_ols,all,6,0.1,btc_vol,576,1.6766635922181234,740.6449898325069,95,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.040843706681469444,7.552386386135988,95,7,True
sequential_ols,all,6,0.1,account_ls,576,1.8516791007590676,3.2219680028050766,95,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3223916546708394,0.13900253312941838,95,7,True
sequential_ols,all,6,0.5,downside,576,-2.7821530006423663,-118146.83593377598,95,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.374021200506591,1048.693915745631,95,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.6822012995219641,-126.1454511779536,95,7,True
sequential_ols,all,6,0.5,account_ls,576,0.4927493025242032,0.8573961252177441,95,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.2162578496615954,0.23361449365823475,95,7,True
sequential_ols,matched,1,0.1,downside,228,-3.7231405699742526,-164782.6933686235,95,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.7624533994637989,346.47049715583165,95,7,True
sequential_ols,matched,1,0.1,btc_ret,228,2.212087195953156,350.16838528111407,95,7,True
sequential_ols,matched,1,0.1,account_ls,228,-0.3031877315446081,-0.510769828916839,95,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.4161957782996001,0.04387096295000247,95,7,True
sequential_ols,matched,6,0.1,downside,228,0.7072820524267446,31303.63717934317,95,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-1.218798055958534,-553.8404952715593,95,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.947084300908127,-149.92129649355581,95,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.9946119819057361,1.6755882213587727,95,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.9102937742882006,0.09595355485962634,95,7,True
sequential_ols,matched,12,0.1,downside,228,0.6055405698876741,26800.655031607414,95,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.4185745306486546,-644.6219837593837,95,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.4933000969589638,236.38601798738713,95,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.698941961087609,6.231478902569184,95,7,True
pca_1,all,6,0.1,e_origin,576,1.5714925222836538,0.16674015672284279,95,7,True
pca_1,all,6,0.1,downside,576,-1.7771144676181638,-75466.89610267496,95,7,True
pca_1,all,6,0.1,btc_vol,576,1.6422205453452694,725.4302083943311,95,7,True
pca_1,all,6,0.1,btc_ret,576,0.0019914012856693335,0.3682288700316777,95,7,True
pca_1,all,6,0.1,account_ls,576,1.9152065967726097,3.33250743664653,95,7,True
pca_1,all,6,0.5,e_origin,576,1.2782355621085684,0.1356246974977481,95,7,True
pca_1,all,6,0.5,downside,576,-2.716560539064425,-115361.38819069632,95,7,True
pca_1,all,6,0.5,btc_vol,576,2.3440769489001285,1035.4664203616167,95,7,True
