method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.5280715417302322,0.16062247092473417,168,7,True
sequential_ols,all,6,0.1,downside,576,2.969287099661042,126093.66764621943,168,7,True
sequential_ols,all,6,0.1,btc_vol,576,-4.601052661492452,-2032.4569684140786,168,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.04336771511585124,8.019099338684097,168,7,True
sequential_ols,all,6,0.1,account_ls,576,0.5568549203934258,0.9689415055647028,168,7,True
sequential_ols,all,6,0.5,e_origin,576,1.6833038306916492,0.1769396348397513,168,7,True
sequential_ols,all,6,0.5,downside,576,-0.37113740410297125,-15760.711212257955,168,7,True
sequential_ols,all,6,0.5,btc_vol,576,-0.30409247740779205,-134.32901560167932,168,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.38863896894002886,-71.86300893391399,168,7,True
sequential_ols,all,6,0.5,account_ls,576,1.0008041511527535,1.741424283919826,168,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.3446389806186776,0.14173763881234394,168,7,True
sequential_ols,matched,1,0.1,downside,228,-1.8152096485484288,-80339.46860045393,168,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.028677199315943477,-13.031358389928146,168,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.6808658716678048,-107.77952302743778,168,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.6818417002999397,2.833340231647915,168,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.9996026446142254,0.31618642799368,168,7,True
sequential_ols,matched,6,0.1,downside,228,4.2390241475785055,187615.21440417977,168,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-5.65366751245935,-2569.113069956966,168,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.0547249134421794,-325.2582929159368,168,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.20098397071605106,-0.33859070686889087,168,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.3903116199033123,0.04114252836896235,168,7,True
sequential_ols,matched,12,0.1,downside,228,3.6765365324173267,162720.04258062603,168,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-4.317752299425513,-1962.0527455576273,168,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.1497926532547353,340.307300479196,168,7,True
sequential_ols,matched,12,0.1,account_ls,228,1.6870166509850233,2.8420582911241583,168,7,True
pca_1,all,6,0.1,e_origin,576,1.4791557009942518,0.15694293794211925,168,7,True
pca_1,all,6,0.1,downside,576,3.006533074511829,127675.35423170679,168,7,True
pca_1,all,6,0.1,btc_vol,576,-4.689325810459319,-2071.4505183560536,168,7,True
pca_1,all,6,0.1,btc_ret,576,0.11083901278469989,20.49517830828286,168,7,True
pca_1,all,6,0.1,account_ls,576,0.6430044695923097,1.118843878422451,168,7,True
pca_1,all,6,0.5,e_origin,576,1.6655560478979872,0.176720584106643,168,7,True
pca_1,all,6,0.5,downside,576,-0.5641065003048737,-23955.331761160644,168,7,True
pca_1,all,6,0.5,btc_vol,576,-0.14272505047198655,-63.04699049129021,168,7,True
pca_1,all,6,0.5,btc_ret,576,-0.3365026376901653,-62.22250981307417,168,7,True
pca_1,all,6,0.5,account_ls,576,1.0807337947353393,1.8805038652539434,168,7,True
pca_1,matched,1,0.1,e_origin,228,1.3425457913160075,0.1428518024738168,168,7,True
pca_1,matched,1,0.1,downside,228,-1.7880660356672278,-79138.11787134339,168,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.04108276792201745,-18.668638682035102,168,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.7072624822787424,-111.95804660979756,168,7,True
pca_1,matched,1,0.1,account_ls,228,1.6398917425465074,2.7626685965008417,168,7,True
