method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.0221606442021984,0.10744390159106837,17,7,True
sequential_ols,all,6,0.1,downside,576,1.8470537214731504,78436.93461192587,17,7,True
sequential_ols,all,6,0.1,btc_vol,576,-2.3342275768052234,-1031.1155844939176,17,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.6591356570423983,-121.88039645094995,17,7,True
sequential_ols,all,6,0.1,account_ls,576,1.2436903624767919,2.1640523736832202,17,7,True
sequential_ols,all,6,0.5,e_origin,576,1.314127589517155,0.1381338600806652,17,7,True
sequential_ols,all,6,0.5,downside,576,-0.28109698773137737,-11937.05726583323,17,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.26375290818670666,116.50951980403237,17,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.7099814556639864,-131.28226392337785,17,7,True
sequential_ols,all,6,0.5,account_ls,576,0.2568632224130621,0.4469484390535194,17,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.8139801570626088,0.19121062829533714,17,7,True
sequential_ols,matched,1,0.1,downside,228,-1.0663791468489434,-47196.936206767765,17,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.7064462183397081,-321.01997663614213,17,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.3390457405142819,-53.670171641299,17,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.5014394663972161,2.529422861122147,17,7,True
sequential_ols,matched,6,0.1,e_origin,228,2.1313351913934073,0.22466284400498554,17,7,True
sequential_ols,matched,6,0.1,downside,228,3.834572084994083,169714.54722318824,17,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-5.687964495363364,-2584.6981440428776,17,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.7516578272196486,-435.58119226329427,17,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.07998269853246258,-0.1347440710664849,17,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.2194440912943907,-0.12854091592986985,17,7,True
sequential_ols,matched,12,0.1,downside,228,1.663151126591043,73609.50170104048,17,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-2.7094502171762738,-1231.2156578017998,17,7,True
sequential_ols,matched,12,0.1,btc_ret,228,2.6531617164309367,419.98948135133287,17,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.795224803956813,6.393683260012633,17,7,True
pca_1,all,6,0.1,e_origin,576,0.9936120926742297,0.10542527801115974,17,7,True
pca_1,all,6,0.1,downside,576,2.00737465084203,85245.11896933618,17,7,True
pca_1,all,6,0.1,btc_vol,576,-2.4344263391626675,-1075.3771237030332,17,7,True
pca_1,all,6,0.1,btc_ret,576,-0.729331552686607,-134.86027927011799,17,7,True
pca_1,all,6,0.1,account_ls,576,1.1125242661892005,1.935820081641783,17,7,True
pca_1,all,6,0.5,e_origin,576,1.3576085759996575,0.1440464167156877,17,7,True
pca_1,all,6,0.5,downside,576,-0.4044431581766697,-17175.072486166115,17,7,True
pca_1,all,6,0.5,btc_vol,576,0.3593561094944628,158.74102789496874,17,7,True
pca_1,all,6,0.5,btc_ret,576,-0.7409816258621602,-137.01448762184074,17,7,True
pca_1,all,6,0.5,account_ls,576,0.2572035411043293,0.44754060209816904,17,7,True
pca_1,matched,1,0.1,e_origin,228,1.8928666538239385,0.20140796320718224,17,7,True
pca_1,matched,1,0.1,downside,228,-0.9974899275440926,-44147.96427359319,17,7,True
pca_1,matched,1,0.1,btc_vol,228,-0.7304165084169978,-331.91244340970314,17,7,True
pca_1,matched,1,0.1,btc_ret,228,-0.4831192069371927,-76.4766745637235,17,7,True
pca_1,matched,1,0.1,account_ls,228,1.4898933439550397,2.509971510124537,17,7,True
pca_1,matched,6,0.1,e_origin,228,2.9158639026519784,0.3102586272710075,17,7,True
pca_1,matched,6,0.1,downside,228,4.070401780147082,180152.14731194382,17,7,True
pca_1,matched,6,0.1,btc_vol,228,-5.524066947192053,-2510.220589037587,17,7,True
