method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.4043289957642129,0.042500838862968376,28,7,True
sequential_ols,all,6,0.1,downside,576,-2.0370195230243398,-86504.01732941646,28,7,True
sequential_ols,all,6,0.1,btc_vol,576,3.1606376923796238,1396.1718274325162,28,7,True
sequential_ols,all,6,0.1,btc_ret,576,-1.091823775054003,-201.88850828562434,28,7,True
sequential_ols,all,6,0.1,account_ls,576,2.159379130084489,3.7573737588792695,28,7,True
sequential_ols,all,6,0.5,e_origin,576,1.2085966542640236,0.12704102894256095,28,7,True
sequential_ols,all,6,0.5,downside,576,-1.2343560760765875,-52418.13256510639,28,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.6807519233266959,742.450958523182,28,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.4673582163638927,-86.41893984408746,28,7,True
sequential_ols,all,6,0.5,account_ls,576,0.5599193694075506,0.9742737235854657,28,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.6576515662024018,0.17473211944146483,28,7,True
sequential_ols,matched,1,0.1,downside,228,-4.6338010788855915,-205087.66939156468,28,7,True
sequential_ols,matched,1,0.1,btc_vol,228,2.199414619997063,999.4476742815915,28,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.32763714838344815,-51.86421738592729,28,7,True
sequential_ols,matched,1,0.1,account_ls,228,3.254748649969059,5.483161876777377,28,7,True
sequential_ols,matched,6,0.1,e_origin,228,-0.1323665887960873,-0.013952687690914374,28,7,True
sequential_ols,matched,6,0.1,downside,228,-1.0762223477653572,-47632.58700423051,28,7,True
sequential_ols,matched,6,0.1,btc_vol,228,1.3206941585724683,600.1436442321636,28,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.19688584162247913,-31.16658211836449,28,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.2228546852524752,-0.3754355391618981,28,7,True
sequential_ols,matched,12,0.1,e_origin,228,1.2262289658656647,0.12925610574306998,28,7,True
sequential_ols,matched,12,0.1,downside,228,-0.38060964635859307,-16845.42430518061,28,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.957961624652376,435.31242772729706,28,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.0547737200867648,166.96828726979248,28,7,True
