method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.9502530635188395,0.09988537244360267,91,7,True
sequential_ols,all,6,0.1,downside,576,0.8016041028334929,34040.898685098786,91,7,True
sequential_ols,all,6,0.1,btc_vol,576,-0.3097377620930429,-136.82274889302954,91,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.4587183188584167,-84.82134134973798,91,7,True
sequential_ols,all,6,0.1,account_ls,576,1.7126698571142691,2.9800884379635915,91,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3666943172139736,0.14365938520204152,91,7,True
sequential_ols,all,6,0.5,downside,576,-0.673261932848021,-28590.723480084063,91,7,True
sequential_ols,all,6,0.5,btc_vol,576,0.8939687766705923,394.8994291883167,91,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.46554218878593145,-86.0831392258036,91,7,True
sequential_ols,all,6,0.5,account_ls,576,0.2253625453090736,0.3921364720911341,91,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.9244920261365431,0.0974501846028167,91,7,True
sequential_ols,matched,1,0.1,downside,228,-1.7668235979954399,-78197.9475964143,91,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-0.8925820660063853,-405.6029553794323,91,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-2.1232982987898446,-336.11330426647487,91,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.9220399471855332,3.2379938660243717,91,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.192230245946447,0.12567231979498233,91,7,True
sequential_ols,matched,6,0.1,downside,228,-0.9732279434065516,-43074.15171736234,91,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.8312271803307376,377.72235604322304,91,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-2.023356080867553,-320.2926778755778,91,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.08560746333907247,0.14421991675236778,91,7,True
sequential_ols,matched,12,0.1,e_origin,228,0.9183941495397187,0.09680741085978176,91,7,True
sequential_ols,matched,12,0.1,downside,228,-2.28063481881682,-100938.74807351075,91,7,True
sequential_ols,matched,12,0.1,btc_vol,228,3.24520954426242,1474.6728979976635,91,7,True
