method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.06061599478380501,-0.0063716197794713055,166,7,True
sequential_ols,all,6,0.1,downside,576,-1.375371759073953,-58406.50083936463,166,7,True
sequential_ols,all,6,0.1,btc_vol,576,0.8523199546950245,376.501587503318,166,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.015395778513667736,-2.846824578322183,166,7,True
sequential_ols,all,6,0.1,account_ls,576,2.456838717416364,4.274960889456064,166,7,True
sequential_ols,all,6,0.5,e_origin,576,1.247385105295904,0.1311182574478632,166,7,True
sequential_ols,all,6,0.5,downside,576,-1.199320558924369,-50930.315217935895,166,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.556222840113011,687.44180701615,166,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.33329503496044327,-61.629393831289974,166,7,True
sequential_ols,all,6,0.5,account_ls,576,0.25761348323523037,0.44825391167120654,166,7,True
sequential_ols,matched,1,0.1,e_origin,228,2.0083170034939037,0.21169556599566713,166,7,True
sequential_ols,matched,1,0.1,downside,228,-4.348194322859788,-192446.98349274226,166,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.6677415231143706,303.4319705935193,166,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.02795490088981801,-4.425197398723357,166,7,True
sequential_ols,matched,1,0.1,account_ls,228,2.2263529043793193,3.7506593234661367,166,7,True
sequential_ols,matched,6,0.1,e_origin,228,0.7166187642695262,0.07553838096337832,166,7,True
sequential_ols,matched,6,0.1,downside,228,-1.4190582742396616,-62806.182060931234,166,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.9585416246775287,435.57598861797754,166,7,True
sequential_ols,matched,6,0.1,btc_ret,228,0.6736221451596747,106.63285755267246,166,7,True
sequential_ols,matched,6,0.1,account_ls,228,-0.3525204074602968,-0.5938788726406574,166,7,True
sequential_ols,matched,12,0.1,e_origin,228,2.8851864916601135,0.3041258856507485,166,7,True
sequential_ols,matched,12,0.1,downside,228,0.7761830507077588,34353.130438903594,166,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.6913273459067054,-314.14972954696674,166,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.2190215344241092,-34.670612076860635,166,7,True
sequential_ols,matched,12,0.1,account_ls,228,2.3510330093522356,3.9607035609486823,166,7,True
pca_1,all,6,0.1,e_origin,576,-0.06107144842929416,-0.006479867220490331,166,7,True
pca_1,all,6,0.1,downside,576,-1.3188192047562135,-56004.94155952946,166,7,True
pca_1,all,6,0.1,btc_vol,576,0.8416387615433376,371.78330517766403,166,7,True
pca_1,all,6,0.1,btc_ret,576,-0.06948680010901892,-12.84876437029164,166,7,True
pca_1,all,6,0.1,account_ls,576,2.4831286039595803,4.320705950360459,166,7,True
pca_1,all,6,0.5,e_origin,576,1.2369939059031685,0.13124883180211946,166,7,True
pca_1,all,6,0.5,downside,576,-1.2492453211762737,-53050.41885474044,166,7,True
pca_1,all,6,0.5,btc_vol,576,1.5960100488088316,705.0173045200919,166,7,True
pca_1,all,6,0.5,btc_ret,576,-0.31879747045195217,-58.94865748970489,166,7,True
pca_1,all,6,0.5,account_ls,576,0.3230474317154589,0.5621106205437467,166,7,True
pca_1,matched,1,0.1,e_origin,228,2.1299795593251547,0.22663764711051496,166,7,True
pca_1,matched,1,0.1,downside,228,-4.246739826555124,-187956.7030853186,166,7,True
pca_1,matched,1,0.1,btc_vol,228,0.6595584302784735,299.71344793348595,166,7,True
pca_1,matched,1,0.1,btc_ret,228,0.0762320015726503,12.067352926357062,166,7,True
pca_1,matched,1,0.1,account_ls,228,2.1305834012685763,3.5893197716639627,166,7,True
pca_1,matched,6,0.1,e_origin,228,0.6957014853753618,0.07402519289279841,166,7,True
pca_1,matched,6,0.1,downside,228,-1.4363537181389014,-63571.66211067923,166,7,True
pca_1,matched,6,0.1,btc_vol,228,1.027596211782384,466.9554501587558,166,7,True
pca_1,matched,6,0.1,btc_ret,228,0.5926661836546574,93.81771248472359,166,7,True
pca_1,matched,6,0.1,account_ls,228,-0.3374825372046494,-0.5685450955164318,166,7,True
pca_1,matched,12,0.1,e_origin,228,2.883308199615573,0.3067945809124888,166,7,True
pca_1,matched,12,0.1,downside,228,0.8169529404062887,36157.56734011679,166,7,True
pca_1,matched,12,0.1,btc_vol,228,-0.7272737915942772,-330.48434477344057,166,7,True
pca_1,matched,12,0.1,btc_ret,228,-0.2775568251479262,-43.93661581858367,166,7,True
pca_1,matched,12,0.1,account_ls,228,2.2731911264333204,3.829566047506094,166,7,True
pca_2,all,6,0.1,e_origin,576,0.5338128018487277,0.07938224485913271,166,7,True
pca_2,all,6,0.1,downside,576,-0.24699924888218616,-10489.063587341072,166,7,True
pca_2,all,6,0.1,btc_vol,576,0.7526530703172594,332.47499868179347,166,7,True
pca_2,all,6,0.1,btc_ret,576,-0.7582192851223126,-140.20189331301643,166,7,True
pca_2,all,6,0.1,account_ls,576,0.880128924319705,1.5314463674288212,166,7,True
pca_2,all,6,0.5,e_origin,576,0.5551762173624752,0.08255915608244258,166,7,True
pca_2,all,6,0.5,downside,576,-1.0619756367212445,-45097.82937473346,166,7,True
pca_2,all,6,0.5,btc_vol,576,1.4241310852651947,629.0919407219868,166,7,True
pca_2,all,6,0.5,btc_ret,576,-0.3014111841011635,-55.7337692484099,166,7,True
pca_2,all,6,0.5,account_ls,576,1.0383679174707467,1.8067861779390475,166,7,True
pca_2,matched,1,0.1,e_origin,228,2.0375765825102734,0.2985443354971325,166,7,True
pca_2,matched,1,0.1,downside,228,-3.223403509152418,-142664.80195124116,166,7,True
pca_2,matched,1,0.1,btc_vol,228,1.7376487923632407,789.6142130072664,166,7,True
pca_2,matched,1,0.1,btc_ret,228,-0.5400184622627349,-85.48369761303772,166,7,True
pca_2,matched,1,0.1,account_ls,228,1.0252430136576862,1.7271912554518192,166,7,True
pca_2,matched,6,0.1,e_origin,228,2.122140654571892,0.3109346058394941,166,7,True
pca_2,matched,6,0.1,downside,228,-1.073890584263246,-47529.38534881217,166,7,True
pca_2,matched,6,0.1,btc_vol,228,1.7241804399930305,783.493987502523,166,7,True
pca_2,matched,6,0.1,btc_ret,228,0.32351519507302046,51.21172152701307,166,7,True
pca_2,matched,6,0.1,account_ls,228,0.3038417648472521,0.5118716560798166,166,7,True
pca_2,matched,12,0.1,e_origin,228,2.148164799153847,0.3147476458095203,166,7,True
pca_2,matched,12,0.1,downside,228,1.0797839932325657,47790.22207652509,166,7,True
pca_2,matched,12,0.1,btc_vol,228,0.09743582363629795,44.27632991051925,166,7,True
pca_2,matched,12,0.1,btc_ret,228,-1.0148073041258379,-160.64169428190579,166,7,True
pca_2,matched,12,0.1,account_ls,228,-0.35864778400224506,-0.6042014508402951,166,7,True
ae_selected,all,6,0.1,e_origin,576,0.09316073865441116,0.010815331573263068,166,7,True
ae_selected,all,6,0.1,downside,576,-1.1576648988694445,-49161.36705689443,166,7,True
ae_selected,all,6,0.1,btc_vol,576,2.2116200672068675,976.9552638897535,166,7,True
ae_selected,all,6,0.1,btc_ret,576,0.4733527661780475,87.52738861345385,166,7,True
ae_selected,all,6,0.1,account_ls,576,-1.2478006546035012,-2.171204384908605,166,7,True
