method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.13626101544238714,0.014323008048620193,36,7,True
sequential_ols,all,6,0.1,downside,576,0.9859903149485493,41871.03870478072,36,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.9034727153221274,-840.8350586423454,36,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.4763362756355845,-88.07906763675449,36,7,True
sequential_ols,all,6,0.1,account_ls,576,2.0146688467000375,3.5055742421323215,36,7,True
sequential_ols,all,6,0.5,e_origin,576,1.3508194096009751,0.14199070227924168,36,7,True
sequential_ols,all,6,0.5,downside,576,-2.1158866165972134,-89853.1852446162,36,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.2110878810489591,534.982792916211,36,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.2948606331183114,54.52251062170383,36,7,True
sequential_ols,all,6,0.5,account_ls,576,1.0805708925980222,1.8802204114558154,36,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.1146404361457953,0.11749362157519455,36,7,True
sequential_ols,matched,1,0.1,downside,228,-1.8052851603823892,-79900.22010591847,36,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.076913812507859,-489.36612293417363,36,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.3865061419239285,61.18304552656577,36,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.4388846821037284,2.4240389911722064,36,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.2616492281181886,0.1329897356691315,36,7,True
sequential_ols,matched,6,0.1,downside,228,0.46261928696297855,20475.093721900197,36,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-0.7327974840524452,-332.9943951889325,36,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.4372501966829874,-227.51344591576535,36,7,True
sequential_ols,matched,6,0.1,account_ls,228,0.2720374154913957,0.4582919746179627,36,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.1329210258330413,-0.11942056825435104,36,7,True
sequential_ols,matched,12,0.1,downside,228,0.6827774611132958,30219.087058111683,36,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.6672979287825855,-757.6457035911195,36,7,True
sequential_ols,matched,12,0.1,btc_ret,228,1.9511199314930674,308.85785928810805,36,7,True
sequential_ols,matched,12,0.1,account_ls,228,4.090000388496203,6.8902814373761965,36,7,True
pca_1,all,6,0.1,e_origin,576,0.256888986356023,0.027256706117271632,36,7,True
pca_1,all,6,0.1,downside,576,0.9177001436107365,38971.03009020232,36,7,True
pca_1,all,6,0.1,btc_vol,576,-1.8125228754397078,-800.6591142563476,36,7,True
pca_1,all,6,0.1,btc_ret,576,-0.3159475957691172,-58.42168879597951,36,7,True
pca_1,all,6,0.1,account_ls,576,1.940509017353554,3.3765342820496564,36,7,True
pca_1,all,6,0.5,e_origin,576,1.343959971864106,0.14259825812737775,36,7,True
pca_1,all,6,0.5,downside,576,-2.2029901992142236,-93552.12368629065,36,7,True
pca_1,all,6,0.5,btc_vol,576,1.3070640135116691,577.3790386401174,36,7,True
pca_1,all,6,0.5,btc_ret,576,0.31228845434695757,57.74507905345087,36,7,True
pca_1,all,6,0.5,account_ls,576,1.1472428686399714,1.996231319286922,36,7,True
pca_1,matched,1,0.1,e_origin,228,1.0382045238412585,0.1104687739714388,36,7,True
pca_1,matched,1,0.1,downside,228,-1.7777338734440096,-78680.82610718225,36,7,True
pca_1,matched,1,0.1,btc_vol,228,-1.1593256889295909,-526.8153412279903,36,7,True
pca_1,matched,1,0.1,btc_ret,228,0.1937032896036265,30.662791352994333,36,7,True
pca_1,matched,1,0.1,account_ls,228,1.391230556640032,2.343757743028455,36,7,True
pca_1,matched,6,0.1,e_origin,228,1.2670964549624548,0.13482371601056606,36,7,True
pca_1,matched,6,0.1,downside,228,0.20457617684363913,9054.348818095743,36,7,True
pca_1,matched,6,0.1,btc_vol,228,-0.3953518508785659,-179.6539335016482,36,7,True
