method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5834152620412766,0.061325401596160824,76,7,True
sequential_ols,all,6,0.1,downside,576,0.8158382185151074,34645.36426614692,76,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.3366583779582797,-590.4519757852855,76,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.7330740528583954,-135.55230283124962,76,7,True
sequential_ols,all,6,0.1,account_ls,576,2.016145840883344,3.5081442489963575,76,7,True
sequential_ols,all,6,0.5,e_origin,576,0.6259847178807518,0.06580006851857184,76,7,True
sequential_ols,all,6,0.5,downside,576,-2.110433658403454,-89621.62006580572,76,7,True
sequential_ols,all,6,0.5,btc_vol,576,1.340205730875933,592.0189741848583,76,7,True
sequential_ols,all,6,0.5,btc_ret,576,-0.1757159838336317,-32.491541829960745,76,7,True
sequential_ols,all,6,0.5,account_ls,576,1.12980552662356,1.9658899075337655,76,7,True
sequential_ols,matched,1,0.1,e_origin,228,0.5616711843656834,0.05920544369782855,76,7,True
sequential_ols,matched,1,0.1,downside,228,-0.382201087841714,-16915.860005632567,76,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.6277002800606153,-739.6519258093543,76,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.30567961297257684,-48.38838933826089,76,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.6444460527728147,1.0856758564865374,76,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.232417078021593,0.12990839116564765,76,7,True
sequential_ols,matched,6,0.1,downside,228,-0.7813089426786017,-34579.99758748346,76,7,True
sequential_ols,matched,6,0.1,btc_vol,228,0.725064037301414,329.480198593518,76,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-1.44435717155323,-228.63846391645674,76,7,True
sequential_ols,matched,6,0.1,account_ls,228,1.8657772491146793,3.14321005494585,76,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.486608379441199,-0.1567025533081692,76,7,True
sequential_ols,matched,12,0.1,downside,228,-0.2857746821671742,-12648.118151605264,76,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-0.7350089398253827,-333.99931454744893,76,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.8892523762152885,140.76663399904035,76,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.6072243407932016,6.076965416855988,76,7,True
pca_1,all,6,0.1,e_origin,576,0.5629947152850738,0.05973545895360059,76,7,True
pca_1,all,6,0.1,downside,576,0.7772359565209832,33006.08162660862,76,7,True
pca_1,all,6,0.1,btc_vol,576,-1.2382102782595825,-546.9637697201028,76,7,True
pca_1,all,6,0.1,btc_ret,576,-0.7840027909845734,-144.96950659992072,76,7,True
pca_1,all,6,0.1,account_ls,576,2.10725377059336,3.6666743281051777,76,7,True
pca_1,all,6,0.5,e_origin,576,0.6028624799388322,0.06396555055906177,76,7,True
pca_1,all,6,0.5,downside,576,-2.18397820716232,-92744.76093333929,76,7,True
pca_1,all,6,0.5,btc_vol,576,1.3611646844420924,601.2773275140266,76,7,True
pca_1,all,6,0.5,btc_ret,576,-0.25507513849295516,-47.165797620174246,76,7,True
pca_1,all,6,0.5,account_ls,576,1.022583219156336,1.7793204076108549,76,7,True
