method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,2.507766139655825,0.26360257543753934,184,7,True
sequential_ols,all,6,0.1,downside,576,-1.4444346748776502,-61339.32480004675,184,7,True
sequential_ols,all,6,0.1,btc_vol,576,1.0735869574150736,474.24349455042955,184,7,True
sequential_ols,all,6,0.1,btc_ret,576,-0.207243443614215,-38.32126634280363,184,7,True
sequential_ols,all,6,0.1,account_ls,576,1.112714406180008,1.9361509299870412,184,7,True
sequential_ols,all,6,0.5,e_origin,576,1.8584938248984506,0.19535464289554172,184,7,True
sequential_ols,all,6,0.5,downside,576,-2.23991120142209,-95120.00999209633,184,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.5727909134794396,1136.4979288625532,184,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.5325540157172709,98.47425772475128,184,7,True
sequential_ols,all,6,0.5,account_ls,576,-0.07686512063850542,-0.13374723467338018,184,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.471749494940022,0.155136286648539,184,7,True
sequential_ols,matched,1,0.1,downside,228,-3.3692275143468917,-149118.83501341793,184,7,True
sequential_ols,matched,1,0.1,btc_vol,228,0.3412111499992456,155.05157017922735,184,7,True
sequential_ols,matched,1,0.1,btc_ret,228,0.17443822367682763,27.613175117132247,184,7,True
sequential_ols,matched,1,0.1,account_ls,228,0.3799293747780638,0.6400538068187686,184,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.3154633928978443,0.13866225651708233,184,7,True
sequential_ols,matched,6,0.1,downside,228,0.13759124573964882,6089.658886309595,184,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-2.5648555623384346,-1165.5096330362553,184,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.08448079271589923,-13.373117853000489,184,7,True
sequential_ols,matched,6,0.1,account_ls,228,1.1669909075936025,1.9659890035207177,184,7,True
sequential_ols,matched,12,0.1,e_origin,228,3.3173611324013956,0.34968117150528943,184,7,True
sequential_ols,matched,12,0.1,downside,228,4.984968413135223,220630.00470584322,184,7,True
sequential_ols,matched,12,0.1,btc_vol,228,-1.7798929788804614,-808.8106180791807,184,7,True
sequential_ols,matched,12,0.1,btc_ret,228,-0.5753687361649933,-91.07956578416794,184,7,True
sequential_ols,matched,12,0.1,account_ls,228,0.5807836048909718,0.9784259442048728,184,7,True
pca_1,all,6,0.1,e_origin,576,2.478496601682396,0.2629760599821434,184,7,True
pca_1,all,6,0.1,downside,576,-1.1755714598644986,-49921.786603746215,184,7,True
pca_1,all,6,0.1,btc_vol,576,1.0781281073612443,476.2494902500558,184,7,True
pca_1,all,6,0.1,btc_ret,576,-0.29755563554633796,-55.02084197558327,184,7,True
pca_1,all,6,0.1,account_ls,576,1.1255362436578376,1.9584612482672437,184,7,True
pca_1,all,6,0.5,e_origin,576,1.9325440949440975,0.20504883141061508,184,7,True
pca_1,all,6,0.5,downside,576,-2.348831575720529,-99745.41973380068,184,7,True
pca_1,all,6,0.5,btc_vol,576,2.6268614428772232,1160.3829030946708,184,7,True
pca_1,all,6,0.5,btc_ret,576,0.589810065487471,109.06144106197199,184,7,True
pca_1,all,6,0.5,account_ls,576,0.006265959585350404,0.010902926583009285,184,7,True
pca_1,matched,1,0.1,e_origin,228,1.5760451742777086,0.16769699430888008,184,7,True
pca_1,matched,1,0.1,downside,228,-3.5646763264520693,-157769.21526876563,184,7,True
pca_1,matched,1,0.1,btc_vol,228,0.4594591020874899,208.78524987228795,184,7,True
pca_1,matched,1,0.1,btc_ret,228,0.14696729216377266,23.264588972927545,184,7,True
pca_1,matched,1,0.1,account_ls,228,0.4208361113999409,0.7089679636003012,184,7,True
pca_1,matched,6,0.1,e_origin,228,1.26947468595148,0.13507676852145906,184,7,True
pca_1,matched,6,0.1,downside,228,0.011085512771538311,490.6343495590847,184,7,True
pca_1,matched,6,0.1,btc_vol,228,-2.4057480309364716,-1093.2087349815768,184,7,True
pca_1,matched,6,0.1,btc_ret,228,-0.10928593005468051,-17.299714826432474,184,7,True
pca_1,matched,6,0.1,account_ls,228,1.0779964855054531,1.8160631951348032,184,7,True
pca_1,matched,12,0.1,e_origin,228,3.233919444170467,0.34410090489504686,184,7,True
pca_1,matched,12,0.1,downside,228,4.866378795208522,215381.33996159132,184,7,True
pca_1,matched,12,0.1,btc_vol,228,-1.6697521005940843,-758.7609168333108,184,7,True
pca_1,matched,12,0.1,btc_ret,228,-0.6012463127389986,-95.17592745584398,184,7,True
pca_1,matched,12,0.1,account_ls,228,0.5918525607550292,0.9970734292603187,184,7,True
pca_2,all,6,0.1,e_origin,576,0.7760118479654197,0.11539918547370416,184,7,True
