method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.083357575785717,0.11387658624981584,142,7,True
sequential_ols,all,6,0.1,downside,576,-1.5458323243680507,-65645.27470849782,142,7,True
sequential_ols,all,6,0.1,btc_vol,576,-1.465187288946991,-647.2280007519165,142,7,True
sequential_ols,all,6,0.1,btc_ret,576,0.2591689186334009,47.92277615891602,142,7,True
sequential_ols,all,6,0.1,account_ls,576,2.193049165929421,3.8159604643733265,142,7,True
sequential_ols,all,6,0.5,e_origin,576,1.4057586576458576,0.14776561368275093,142,7,True
sequential_ols,all,6,0.5,downside,576,-3.7030451541915363,-157253.41783382054,142,7,True
sequential_ols,all,6,0.5,btc_vol,576,2.9712407028328367,1312.5080966470157,142,7,True
sequential_ols,all,6,0.5,btc_ret,576,0.6466811235221281,119.57743579809525,142,7,True
sequential_ols,all,6,0.5,account_ls,576,1.5777966501808014,2.7454056805693967,142,7,True
sequential_ols,matched,1,0.1,e_origin,228,1.2273060224280277,0.12936963766964438,142,7,True
sequential_ols,matched,1,0.1,downside,228,-3.427977856361251,-151719.06979142444,142,7,True
sequential_ols,matched,1,0.1,btc_vol,228,-1.7665333785374109,-802.7398111604692,142,7,True
sequential_ols,matched,1,0.1,btc_ret,228,-0.6388763043968628,-101.132669776437,142,7,True
sequential_ols,matched,1,0.1,account_ls,228,1.8600339336859766,3.1335344911491587,142,7,True
sequential_ols,matched,6,0.1,e_origin,228,1.38586399717326,0.1460831446251814,142,7,True
sequential_ols,matched,6,0.1,downside,228,8.379972770583896,370889.6985058208,142,7,True
sequential_ols,matched,6,0.1,btc_vol,228,-6.874187871539489,-3123.7362061338117,142,7,True
sequential_ols,matched,6,0.1,btc_ret,228,-0.5899145536412967,-93.38213569533109,142,7,True
sequential_ols,matched,6,0.1,account_ls,228,-1.0634798468038258,-1.791607518685419,142,7,True
sequential_ols,matched,12,0.1,e_origin,228,-1.5373126887550232,-0.16204726604024064,142,7,True
sequential_ols,matched,12,0.1,downside,228,-3.238563160752472,-143335.7538463516,142,7,True
sequential_ols,matched,12,0.1,btc_vol,228,0.36843958420323875,167.42458752306342,142,7,True
sequential_ols,matched,12,0.1,btc_ret,228,0.7947680432849205,125.80997842184728,142,7,True
sequential_ols,matched,12,0.1,account_ls,228,3.7005673234464047,6.234217094018094,142,7,True
pca_1,all,6,0.1,e_origin,576,1.0103253212414904,0.1071986026125394,142,7,True
pca_1,all,6,0.1,downside,576,-1.5558334338766373,-66069.98156106628,142,7,True
pca_1,all,6,0.1,btc_vol,576,-1.4120812496335002,-623.7690778469644,142,7,True
pca_1,all,6,0.1,btc_ret,576,0.18930038691712403,35.003426015978995,142,7,True
pca_1,all,6,0.1,account_ls,576,2.2159616708389547,3.855828796662852,142,7,True
pca_1,all,6,0.5,e_origin,576,1.4148186231425792,0.15011657746508142,142,7,True
pca_1,all,6,0.5,downside,576,-3.747413089337046,-159137.54539731063,142,7,True
