method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5709009678168097,0.0596581963588057,140,3,False
sequential_ols,all,6,0.1,downside,577,-3.383283996496886,-203292.50668191473,140,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.284159486099005,1088.3485040953792,140,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.6819144454999568,252.1624790024031,140,3,False
sequential_ols,all,6,0.1,account_ls,577,0.628283475717181,1.1139334877480684,140,3,False
sequential_ols,all,6,0.5,e_origin,577,0.7345442918284144,0.07675865003998533,140,3,False
sequential_ols,all,6,0.5,downside,577,-3.693234132645819,-221916.583226881,140,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.8750193396739057,893.4028056723662,140,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.301852008726578,-45.255423672708375,140,3,False
sequential_ols,all,6,0.5,account_ls,577,2.7757620355872286,4.921368148240486,140,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.221194929156176,0.4119764616080744,140,3,False
sequential_ols,matched,1,0.1,downside,229,3.497384777399413,235391.02723026677,140,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.3535034583231678,-1129.1252982746323,140,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.8223639941787504,369.1079668043045,140,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.22583754142931603,0.4183058409134229,140,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.3569616715110542,0.13243554902086802,140,3,False
sequential_ols,matched,6,0.1,downside,229,-2.529888708563762,-170273.83024463465,140,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.3371800627875299,641.530324462578,140,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.05253772438019741,-10.641174149864975,140,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.783316347739455,-3.3031339242119997,140,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.33682750065896205,-0.03287339348754261,140,3,False
sequential_ols,matched,12,0.1,downside,229,-0.37965298138965803,-25552.494497558957,140,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.6969549433391569,814.1372173387877,140,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.859700383733831,376.6702095178957,140,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.067143814994388,1.9766088847832244,140,3,False
pca_1,all,6,0.1,e_origin,577,0.9403194694482658,0.09904217562314559,140,3,False
pca_1,all,6,0.1,downside,577,-2.8035191083499518,-168455.98171989957,140,3,False
pca_1,all,6,0.1,btc_vol,577,1.3803337145880805,657.6966899934064,140,3,False
pca_1,all,6,0.1,btc_ret,577,1.8477794623150432,277.0299352108756,140,3,False
pca_1,all,6,0.1,account_ls,577,0.6960095039283832,1.2340103220632026,140,3,False
pca_1,all,6,0.5,e_origin,577,0.7436627165928825,0.07832866996191669,140,3,False
pca_1,all,6,0.5,downside,577,-3.6372366139157126,-218551.84176196172,140,3,False
pca_1,all,6,0.5,btc_vol,577,1.8806124405646232,896.0677872661265,140,3,False
pca_1,all,6,0.5,btc_ret,577,-0.2726734244900985,-40.88079917588149,140,3,False
pca_1,all,6,0.5,account_ls,577,2.745085660281333,4.86697957515736,140,3,False
pca_1,matched,1,0.1,e_origin,229,4.16215592438933,0.40961604737559876,140,3,False
pca_1,matched,1,0.1,downside,229,3.4076382967671783,229350.65203253645,140,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.177305667677191,-1044.592011435862,140,3,False
pca_1,matched,1,0.1,btc_ret,229,1.8015609238497154,364.89444029864205,140,3,False
pca_1,matched,1,0.1,account_ls,229,0.27133855822965885,0.5025847476648071,140,3,False
pca_1,matched,6,0.1,e_origin,229,1.332068559347733,0.13109471822427754,140,3,False
pca_1,matched,6,0.1,downside,229,-2.721937464651634,-183199.64677644728,140,3,False
pca_1,matched,6,0.1,btc_vol,229,1.4656977511145126,703.1884336327939,140,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.09658397918312256,-19.5624564006036,140,3,False
pca_1,matched,6,0.1,account_ls,229,-1.7631059771364714,-3.265699421441791,140,3,False
pca_1,matched,12,0.1,e_origin,229,-0.28773582567939265,-0.028317346525272163,140,3,False
pca_1,matched,12,0.1,downside,229,-0.31791923304749503,-21397.51260053077,140,3,False
pca_1,matched,12,0.1,btc_vol,229,1.642701599068578,788.1084374297242,140,3,False
pca_1,matched,12,0.1,btc_ret,229,1.8057325327445035,365.7393725308287,140,3,False
pca_1,matched,12,0.1,account_ls,229,1.0230801945337495,1.8949923842943268,140,3,False
pca_2,all,6,0.1,e_origin,577,1.1647152176466604,0.17683212996742723,140,3,False
pca_2,all,6,0.1,downside,577,0.5231565184980022,31435.079095506917,140,3,False
pca_2,all,6,0.1,btc_vol,577,-2.288150394189534,-1090.2500783404103,140,3,False
pca_2,all,6,0.1,btc_ret,577,-0.13719811994798858,-20.569546883385,140,3,False
pca_2,all,6,0.1,account_ls,577,0.10283015703037837,0.1823157219530206,140,3,False
pca_2,all,6,0.5,e_origin,577,0.7959601266199765,0.12084612824390283,140,3,False
pca_2,all,6,0.5,downside,577,-1.29865182525671,-78032.52258363097,140,3,False
pca_2,all,6,0.5,btc_vol,577,-0.19627360115602016,-93.5197745654739,140,3,False
pca_2,all,6,0.5,btc_ret,577,0.5233324596737285,78.46107198070077,140,3,False
pca_2,all,6,0.5,account_ls,577,1.124499616802967,1.9937143479491348,140,3,False
pca_2,matched,1,0.1,e_origin,229,0.968524048419362,0.1420695685030351,140,3,False
pca_2,matched,1,0.1,downside,229,-1.4331616905722047,-96458.76104650584,140,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.6375719362872734,-305.883809172228,140,3,False
pca_2,matched,1,0.1,btc_ret,229,-1.3370581237387211,-270.8124211896439,140,3,False
pca_2,matched,1,0.1,account_ls,229,1.0059454543189812,1.8632546941432184,140,3,False
pca_2,matched,6,0.1,e_origin,229,-0.7983196416672278,-0.11710285067702539,140,3,False
pca_2,matched,6,0.1,downside,229,2.1012891658755364,141426.993809662,140,3,False
pca_2,matched,6,0.1,btc_vol,229,-1.9622847647349344,-941.4328083714499,140,3,False
pca_2,matched,6,0.1,btc_ret,229,0.6428737874353059,130.2099017265556,140,3,False
pca_2,matched,6,0.1,account_ls,229,-3.1543201987935636,-5.842565212655366,140,3,False
pca_2,matched,12,0.1,e_origin,229,0.2556572892084097,0.0375015166859003,140,3,False
pca_2,matched,12,0.1,downside,229,3.650205737014474,245676.6220262883,140,3,False
pca_2,matched,12,0.1,btc_vol,229,-5.370515799282782,-2576.5780085465803,140,3,False
pca_2,matched,12,0.1,btc_ret,229,0.017465552468057085,3.5375339839852638,140,3,False
pca_2,matched,12,0.1,account_ls,229,0.3297871680295622,0.610845733494842,140,3,False
ae_selected,all,6,0.1,e_origin,577,1.3401002439472547,0.16389897720840876,140,3,False
ae_selected,all,6,0.1,downside,577,-1.2434031396753227,-74712.77650427415,140,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.27330376014591284,-130.22284141220157,140,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.067968166241056,-10.190186152719244,140,3,False
ae_selected,all,6,0.1,account_ls,577,-1.861517795830288,-3.300432194953595,140,3,False
ae_selected,all,6,0.5,e_origin,577,0.9337500837611092,0.11420092219812729,140,3,False
ae_selected,all,6,0.5,downside,577,-2.804186339446683,-168496.07385592215,140,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.1844263584209413,-87.87484084396796,140,3,False
ae_selected,all,6,0.5,btc_ret,577,0.448449201287468,67.23413465283689,140,3,False
ae_selected,all,6,0.5,account_ls,577,-0.7433578384990441,-1.3179579309146898,140,3,False
ae_selected,matched,1,0.1,e_origin,229,2.8088356360167244,0.3474167925648802,140,3,False
ae_selected,matched,1,0.1,downside,229,-0.2327200134241095,-15663.190213138658,140,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.368972363835347,-1136.5467161139186,140,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.6801722877496561,-137.7644702210257,140,3,False
ae_selected,matched,1,0.1,account_ls,229,-2.1151258290692203,-3.9177254718893644,140,3,False
ae_selected,matched,6,0.1,e_origin,229,0.40080486451775155,0.04957439968706289,140,3,False
ae_selected,matched,6,0.1,downside,229,-1.1052719863760452,-74390.18718305077,140,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.686672652575134,329.4405457166176,140,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.128094970071984,-228.48829437780824,140,3,False
ae_selected,matched,6,0.1,account_ls,229,-4.083569114894916,-7.563759336570869,140,3,False
ae_selected,matched,12,0.1,e_origin,229,2.1090753687326385,0.260865459867842,140,3,False
ae_selected,matched,12,0.1,downside,229,-1.2705620624607907,-85515.01424010919,140,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.8766550859912545,900.3508051941501,140,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.0105616134922397,-204.68267792719072,140,3,False
ae_selected,matched,12,0.1,account_ls,229,-3.2734645321371945,-6.0632493833824705,140,3,False
joint_ols,all,6,0.1,e_origin,577,0.867296114136657,0.09063187457667313,140,3,False
joint_ols,all,6,0.1,downside,577,-2.9358470844253706,-176407.21667043,140,3,False
joint_ols,all,6,0.1,btc_vol,577,1.5923477059297402,758.716391869856,140,3,False
joint_ols,all,6,0.1,btc_ret,577,1.8347956821527072,275.0833307320826,140,3,False
joint_ols,all,6,0.1,account_ls,577,0.6811150996068268,1.2076028541047268,140,3,False
joint_ols,all,6,0.5,e_origin,577,0.7315377476870476,0.07644521440347152,140,3,False
joint_ols,all,6,0.5,downside,577,-3.6740528899027747,-220764.03353771943,140,3,False
joint_ols,all,6,0.5,btc_vol,577,1.8827973984248487,897.1088685186222,140,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.307332717580549,-46.07712369140161,140,3,False
joint_ols,all,6,0.5,account_ls,577,2.765613349673104,4.903374739956947,140,3,False
joint_ols,matched,1,0.1,e_origin,229,4.205548085589196,0.4104410203240896,140,3,False
joint_ols,matched,1,0.1,downside,229,3.474889624337976,233876.99388139084,140,3,False
joint_ols,matched,1,0.1,btc_vol,229,-2.302844713531168,-1104.8210763618931,140,3,False
joint_ols,matched,1,0.1,btc_ret,229,1.8204380104594926,368.71787133655806,140,3,False
joint_ols,matched,1,0.1,account_ls,229,0.2486767646707347,0.4606096156682558,140,3,False
joint_ols,matched,6,0.1,e_origin,229,1.3852229809369272,0.13519101960106952,140,3,False
joint_ols,matched,6,0.1,downside,229,-2.5036749779380774,-168509.51851679964,140,3,False
joint_ols,matched,6,0.1,btc_vol,229,1.249128978778349,599.286619171358,140,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.03863991602023068,-7.826263515562782,140,3,False
joint_ols,matched,6,0.1,account_ls,229,-1.7852283592025724,-3.3066754326691568,140,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.3303682421002615,-0.032242332178995914,140,3,False
joint_ols,matched,12,0.1,downside,229,-0.36954669314903327,-24872.29208293795,140,3,False
joint_ols,matched,12,0.1,btc_vol,229,1.710900988499738,820.82802220929,140,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.8435574443202698,373.4005622003356,140,3,False
joint_ols,matched,12,0.1,account_ls,229,1.0811467970617021,2.0025458001069185,140,3,False
