method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0429290080588436,0.10898433714169814,193,3,False
sequential_ols,all,6,0.1,downside,577,-1.897922060398923,-114041.0717944164,193,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.3473447155045825,165.50162273058632,193,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.3553275739033162,203.19865960493746,193,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.6008446781266971,-1.0652850723736367,193,3,False
sequential_ols,all,6,0.5,e_origin,577,0.4298613401903366,0.044919791147320934,193,3,False
sequential_ols,all,6,0.5,downside,577,-1.9745117189676384,-118643.13998983473,193,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.4735986367436602,702.1352412987496,193,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.0067483127269934206,-1.011746626515416,193,3,False
sequential_ols,all,6,0.5,account_ls,577,0.0033986983987463935,0.006025821317038047,193,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.313723163038823,0.42100695061262683,193,3,False
sequential_ols,matched,1,0.1,downside,229,4.077912869011999,274463.3948758777,193,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.7608436092078477,-1324.552276612109,193,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.2401561148545746,656.2725336446686,193,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.634473539110906,-1.175198709813137,193,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.5078664806454476,0.1471634235564458,193,3,False
sequential_ols,matched,6,0.1,downside,229,-0.0337055178470124,-2268.5454916504464,193,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.09298564324974229,44.61112721050735,193,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.022269370104360045,4.510515982256968,193,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.7950930793097528,-1.4727050119309133,193,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.060941841707318846,0.005947748145210494,193,3,False
sequential_ols,matched,12,0.1,downside,229,-0.10786156374216312,-7259.608508621095,193,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.5118172894035442,725.3149094799948,193,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.9734698618212559,197.16998502488346,193,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.1051285805734118,-0.19472360096764246,193,3,False
pca_1,all,6,0.1,e_origin,577,1.0725874308383732,0.11297372451365294,193,3,False
pca_1,all,6,0.1,downside,577,-1.8898073098300383,-113553.47808784162,193,3,False
pca_1,all,6,0.1,btc_vol,577,0.3068910585594226,146.22640255029805,193,3,False
pca_1,all,6,0.1,btc_ret,577,1.3175281690091707,197.53155110936237,193,3,False
pca_1,all,6,0.1,account_ls,577,-0.5047413263874172,-0.8948958357873722,193,3,False
pca_1,all,6,0.5,e_origin,577,0.4417262804730036,0.04652624269668287,193,3,False
pca_1,all,6,0.5,downside,577,-2.0169678892422396,-121194.2179626489,193,3,False
pca_1,all,6,0.5,btc_vol,577,1.5469525722141488,737.0866737292234,193,3,False
pca_1,all,6,0.5,btc_ret,577,-0.013611827912313428,-2.040765081307548,193,3,False
pca_1,all,6,0.5,account_ls,577,0.02219124170988564,0.03934460833485413,193,3,False
pca_1,matched,1,0.1,e_origin,229,4.25279050560961,0.4185357946386572,193,3,False
pca_1,matched,1,0.1,downside,229,3.9002287339546555,262504.3872928545,193,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.5842867599701393,-1239.8467265297675,193,3,False
pca_1,matched,1,0.1,btc_ret,229,3.181280735255789,644.3477086766836,193,3,False
pca_1,matched,1,0.1,account_ls,229,-0.5694719133505822,-1.0547999508099881,193,3,False
pca_1,matched,6,0.1,e_origin,229,1.557476550078172,0.15327810872842468,193,3,False
pca_1,matched,6,0.1,downside,229,-0.059755981480654516,-4021.8685558365364,193,3,False
pca_1,matched,6,0.1,btc_vol,229,0.13214812211788463,63.39985916532281,193,3,False
pca_1,matched,6,0.1,btc_ret,229,0.004693335418770943,0.9506045441453399,193,3,False
pca_1,matched,6,0.1,account_ls,229,-0.799940742034376,-1.4816840577514367,193,3,False
pca_1,matched,12,0.1,e_origin,229,-0.03679235419787228,-0.0036208971922133447,193,3,False
pca_1,matched,12,0.1,downside,229,-0.09124010511882605,-6140.903399393172,193,3,False
pca_1,matched,12,0.1,btc_vol,229,1.5409936554227044,739.3126679568087,193,3,False
pca_1,matched,12,0.1,btc_ret,229,0.9814604515058134,198.78842696154146,193,3,False
pca_1,matched,12,0.1,account_ls,229,-0.10918583044573818,-0.2022386106905523,193,3,False
pca_2,all,6,0.1,e_origin,577,0.34008697585753167,0.05163348379407238,193,3,False
pca_2,all,6,0.1,downside,577,0.09042171752123192,5433.199705495715,193,3,False
pca_2,all,6,0.1,btc_vol,577,0.2992059739711355,142.56463971525486,193,3,False
pca_2,all,6,0.1,btc_ret,577,-0.48044642608986526,-72.03134627614943,193,3,False
pca_2,all,6,0.1,account_ls,577,-1.6644339312067455,-2.9510066168761684,193,3,False
pca_2,all,6,0.5,e_origin,577,0.645411596489136,0.09798919562796943,193,3,False
pca_2,all,6,0.5,downside,577,-0.8426519893372667,-50632.70932923372,193,3,False
pca_2,all,6,0.5,btc_vol,577,1.4653050428701782,698.183538039537,193,3,False
pca_2,all,6,0.5,btc_ret,577,0.012425565653734264,1.8629136854350348,193,3,False
pca_2,all,6,0.5,account_ls,577,-0.7045810185983922,-1.2492074386525698,193,3,False
pca_2,matched,1,0.1,e_origin,229,0.7391404885307444,0.10842205770735527,193,3,False
pca_2,matched,1,0.1,downside,229,3.507030858609895,236040.25547062364,193,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.4440950206646317,-1652.3514353638743,193,3,False
pca_2,matched,1,0.1,btc_ret,229,1.255958928602113,254.38630702037833,193,3,False
pca_2,matched,1,0.1,account_ls,229,-0.09619304903238558,-0.17817283172165657,193,3,False
pca_2,matched,6,0.1,e_origin,229,1.1432469034648518,0.1676990824675485,193,3,False
pca_2,matched,6,0.1,downside,229,1.9015070486640884,127980.6844139859,193,3,False
pca_2,matched,6,0.1,btc_vol,229,-1.2514012147101445,-600.3767552683182,193,3,False
pca_2,matched,6,0.1,btc_ret,229,-2.6282758102621164,-532.3401601577241,193,3,False
pca_2,matched,6,0.1,account_ls,229,-2.5577314618359117,-4.737538334869171,193,3,False
pca_2,matched,12,0.1,e_origin,229,0.44640368475143405,0.06548147046457302,193,3,False
pca_2,matched,12,0.1,downside,229,0.6898170129618718,46428.04427219742,193,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.5855491568649414,-760.688775851541,193,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.3928816629779476,-79.5756239037392,193,3,False
pca_2,matched,12,0.1,account_ls,229,-0.4359801120070121,-0.8075407933525599,193,3,False
ae_selected,all,6,0.1,e_origin,577,0.42679708767349006,0.052198786218537414,193,3,False
ae_selected,all,6,0.1,downside,577,-2.4221212543638284,-145538.8024762347,193,3,False
ae_selected,all,6,0.1,btc_vol,577,1.9157624548765184,912.8159459337232,193,3,False
