method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.38723561533736656,-0.04046547418769213,143,3,False
sequential_ols,all,6,0.1,downside,577,-2.1322464376074963,-128120.99830035944,143,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.0174232554423435,484.77835494037384,143,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.11020769466007976,16.522984010857243,143,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.7279804937633809,-1.290694219682831,143,3,False
sequential_ols,all,6,0.5,e_origin,577,-1.1721884501874764,-0.12249173266990836,143,3,False
sequential_ols,all,6,0.5,downside,577,-2.0303160429430487,-121996.27289750587,143,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.00576544102966,955.700261122756,143,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.2576165364233476,38.62338220016546,143,3,False
sequential_ols,all,6,0.5,account_ls,577,-1.053685189697736,-1.8681618468616796,143,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.253723718034087,0.415151177670049,143,3,False
sequential_ols,matched,1,0.1,downside,229,6.213491834015332,418198.25915274443,143,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.266747599675159,-2526.793803250847,143,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.40485658630832,689.6315422423985,143,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.9251930773747714,-3.565924000301818,143,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.07795222540301319,0.007607912578069018,143,3,False
sequential_ols,matched,6,0.1,downside,229,-0.7600947832579544,-51158.08045476137,143,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.5329673635773575,255.69834250368658,143,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.5494489636141185,-111.2873116842578,143,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.9311556844558505,-1.724725920865238,143,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.792548862830477,0.2725447222136533,143,3,False
sequential_ols,matched,12,0.1,downside,229,-4.368105251494556,-293994.75540800666,143,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.555297201837061,266.4113861562232,143,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.9011698366602507,-385.069577318759,143,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.0953584571537163,2.0288692376892676,143,3,False
pca_1,all,6,0.1,e_origin,577,-1.0898010592921163,-0.11478680535247418,143,3,False
pca_1,all,6,0.1,downside,577,-1.9136456171618643,-114985.85836025108,143,3,False
pca_1,all,6,0.1,btc_vol,577,1.0990680919451519,523.6802075543081,143,3,False
pca_1,all,6,0.1,btc_ret,577,0.02570932896272201,3.8544933971366078,143,3,False
pca_1,all,6,0.1,account_ls,577,-0.980767973667115,-1.7388811449028205,143,3,False
pca_1,all,6,0.5,e_origin,577,-1.117402908196966,-0.11769405895678557,143,3,False
pca_1,all,6,0.5,downside,577,-2.0577072474850575,-123642.137281976,143,3,False
pca_1,all,6,0.5,btc_vol,577,2.0333148703397894,968.826919029454,143,3,False
pca_1,all,6,0.5,btc_ret,577,0.2469093979769345,37.01810520115206,143,3,False
pca_1,all,6,0.5,account_ls,577,-1.0086890041215002,-1.78838454907889,143,3,False
pca_1,matched,1,0.1,e_origin,229,4.2211267287340934,0.41541962326873544,143,3,False
pca_1,matched,1,0.1,downside,229,6.163354396411797,414823.765440627,143,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.293285640025823,-2539.525789099687,143,3,False
pca_1,matched,1,0.1,btc_ret,229,3.3761500020411157,683.817210425807,143,3,False
pca_1,matched,1,0.1,account_ls,229,-1.9080623509693861,-3.534193744698122,143,3,False
pca_1,matched,6,0.1,e_origin,229,0.10509677981666349,0.01034303575417384,143,3,False
pca_1,matched,6,0.1,downside,229,-0.8526705242929785,-57388.87865565056,143,3,False
pca_1,matched,6,0.1,btc_vol,229,0.7745909478619318,371.6205438119812,143,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.6233296256552129,-126.25135895431677,143,3,False
pca_1,matched,6,0.1,account_ls,229,-1.0285721373717085,-1.905164792975989,143,3,False
pca_1,matched,12,0.1,e_origin,229,2.714179455334984,0.2671143226152659,143,3,False
pca_1,matched,12,0.1,downside,229,-4.261154229759572,-286796.43081066443,143,3,False
pca_1,matched,12,0.1,btc_vol,229,0.4697248101037704,225.3568672014191,143,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.8515155925234064,-375.01243332606583,143,3,False
pca_1,matched,12,0.1,account_ls,229,1.099666424901148,2.036848637658875,143,3,False
pca_2,all,6,0.1,e_origin,577,-0.7230774417197083,-0.10978076203816214,143,3,False
pca_2,all,6,0.1,downside,577,-0.0700986300239955,-4212.039612193782,143,3,False
pca_2,all,6,0.1,btc_vol,577,0.02262839136424074,10.781898567606738,143,3,False
pca_2,all,6,0.1,btc_ret,577,0.12470054985235246,18.695837869675252,143,3,False
pca_2,all,6,0.1,account_ls,577,-1.580015933249919,-2.801335268627807,143,3,False
pca_2,all,6,0.5,e_origin,577,-0.4644108174373896,-0.0705088701367695,143,3,False
pca_2,all,6,0.5,downside,577,-0.9227844988807851,-55447.65798523825,143,3,False
pca_2,all,6,0.5,btc_vol,577,1.628194262525473,775.7964366238962,143,3,False
pca_2,all,6,0.5,btc_ret,577,0.5829886767774236,87.40508196469355,143,3,False
pca_2,all,6,0.5,account_ls,577,-1.0840309671347348,-1.921964276824105,143,3,False
pca_2,matched,1,0.1,e_origin,229,2.0325107272889102,0.29814223247732513,143,3,False
pca_2,matched,1,0.1,downside,229,4.091264103718605,275361.99799003586,143,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.1229597042233164,-1498.2823989743265,143,3,False
pca_2,matched,1,0.1,btc_ret,229,2.0051036464588594,406.12069407673573,143,3,False
pca_2,matched,1,0.1,account_ls,229,0.1764812040152513,0.3268859463479354,143,3,False
pca_2,matched,6,0.1,e_origin,229,0.38154279169608385,0.0559672419803824,143,3,False
pca_2,matched,6,0.1,downside,229,0.5941426725725065,39988.69524507179,143,3,False
pca_2,matched,6,0.1,btc_vol,229,1.0844201567987122,520.2653213319546,143,3,False
pca_2,matched,6,0.1,btc_ret,229,0.18053832440617437,36.56686263813585,143,3,False
pca_2,matched,6,0.1,account_ls,229,0.06095539826203628,0.11290416538737515,143,3,False
pca_2,matched,12,0.1,e_origin,229,0.18031971363226965,0.026450498518995027,143,3,False
pca_2,matched,12,0.1,downside,229,2.443139848955051,164435.20953972824,143,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.762536888111625,-1805.1282529600542,143,3,False
pca_2,matched,12,0.1,btc_ret,229,-2.152673290149451,-436.00996500102036,143,3,False
pca_2,matched,12,0.1,account_ls,229,-1.6986613591361504,-3.146332375757732,143,3,False
ae_selected,all,6,0.1,e_origin,577,-0.5581569813265714,-0.06826456362077836,143,3,False
ae_selected,all,6,0.1,downside,577,-1.938476281527398,-116477.86671860151,143,3,False
ae_selected,all,6,0.1,btc_vol,577,0.5114023463926859,243.67124190522568,143,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.07287684498612776,-10.926124062221986,143,3,False
ae_selected,all,6,0.1,account_ls,577,-2.158125479618506,-3.82631142696417,143,3,False
ae_selected,all,6,0.5,e_origin,577,1.0011647189039958,0.12244596938672554,143,3,False
ae_selected,all,6,0.5,downside,577,-1.9750469577730234,-118675.30106130637,143,3,False
ae_selected,all,6,0.5,btc_vol,577,1.9556467417144057,931.8198745915508,143,3,False
ae_selected,all,6,0.5,btc_ret,577,0.11806742901498053,17.701361486914294,143,3,False
ae_selected,all,6,0.5,account_ls,577,-2.0860503524720797,-3.698523731019346,143,3,False
ae_selected,matched,1,0.1,e_origin,229,2.859932496213771,0.3537368160835822,143,3,False
ae_selected,matched,1,0.1,downside,229,3.961338008259267,266617.3390460656,143,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.833724037215426,-1359.5176533237586,143,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.7518865790586589,354.8332250492562,143,3,False
ae_selected,matched,1,0.1,account_ls,229,-1.5486110255363075,-2.868402804887572,143,3,False
ae_selected,matched,6,0.1,e_origin,229,-0.316034119881232,-0.039089350356543505,143,3,False
ae_selected,matched,6,0.1,downside,229,-0.450182117643336,-30299.448833181577,143,3,False
ae_selected,matched,6,0.1,btc_vol,229,-0.6860058976567079,-329.12066097479516,143,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.6039706337779338,122.3303211407796,143,3,False
ae_selected,matched,6,0.1,account_ls,229,-5.18392238483573,-9.601880177646752,143,3,False
ae_selected,matched,12,0.1,e_origin,229,1.455008124908104,0.17996576568227654,143,3,False
ae_selected,matched,12,0.1,downside,229,-5.2279850555111445,-351868.8536971094,143,3,False
ae_selected,matched,12,0.1,btc_vol,229,3.069603378248568,1472.6839757946127,143,3,False
ae_selected,matched,12,0.1,btc_ret,229,-0.5386042428871324,-109.09078408006629,143,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.144639008504716,-0.2679064857796712,143,3,False
joint_ols,all,6,0.1,e_origin,577,-0.38459417796473416,-0.04018983912422588,143,3,False
joint_ols,all,6,0.1,downside,577,-2.130510500528816,-128016.69047384165,143,3,False
joint_ols,all,6,0.1,btc_vol,577,1.026132582818317,488.9281454777702,143,3,False
joint_ols,all,6,0.1,btc_ret,577,0.09009381982301337,13.507393916587583,143,3,False
joint_ols,all,6,0.1,account_ls,577,-0.7018120164252455,-1.244298055599332,143,3,False
joint_ols,all,6,0.5,e_origin,577,-1.1732643719219604,-0.12260535665740965,143,3,False
joint_ols,all,6,0.5,downside,577,-2.0558129017109947,-123528.31109968382,143,3,False
joint_ols,all,6,0.5,btc_vol,577,2.0396517859758885,971.8463109305447,143,3,False
joint_ols,all,6,0.5,btc_ret,577,0.2527246427585681,37.88996080835366,143,3,False
joint_ols,all,6,0.5,account_ls,577,-1.0534864820013847,-1.8678095422638448,143,3,False
joint_ols,matched,1,0.1,e_origin,229,4.258819809145147,0.4156400812135966,143,3,False
joint_ols,matched,1,0.1,downside,229,6.198260331498609,417173.10485835833,143,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.269020032579834,-2527.8840338482255,143,3,False
joint_ols,matched,1,0.1,btc_ret,229,3.40348486135907,689.3537082813184,143,3,False
joint_ols,matched,1,0.1,account_ls,229,-1.9173167880994453,-3.5513352043569957,143,3,False
joint_ols,matched,6,0.1,e_origin,229,0.06467599575742251,0.006312062339773235,143,3,False
joint_ols,matched,6,0.1,downside,229,-0.756798529424799,-50936.22651955464,143,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.547905214486172,262.86497967319997,143,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.5558629948217015,-112.58643196188227,143,3,False
joint_ols,matched,6,0.1,account_ls,229,-0.9318801807347087,-1.7260678634990814,143,3,False
joint_ols,matched,12,0.1,e_origin,229,2.7782570342319315,0.271144361839576,143,3,False
joint_ols,matched,12,0.1,downside,229,-4.317297611306362,-290575.153798161,143,3,False
joint_ols,matched,12,0.1,btc_vol,229,0.49553760742380487,237.74090784100778,143,3,False
joint_ols,matched,12,0.1,btc_ret,229,-1.869684647707615,-378.692457206707,143,3,False
joint_ols,matched,12,0.1,account_ls,229,1.1163260446329661,2.0677062895670155,143,3,False
